ENSDARG00000094706	12	7	5
ENSDARG00000092423	45	23	22
ENSDARG00000093313	1607	825	782
ENSDARG00000004455	31	16	15
ENSDARG00000035282	328	148	180
ENSDARG00000002355	7	5	2
ENSDARG00000059883	86	45	41
ENSDARG00000059886	671	366	309
ENSDARG00000109874	0	0	0
ENSDARG00000095587	0	0	0
ENSDARG00000059887	306	179	131
ENSDARG00000095304	198	93	105
ENSDARG00000082898	0	0	0
ENSDARG00000081589	0	0	0
ENSDARG00000006939	29	13	16
ENSDARG00000095077	0	0	0
ENSDARG00000092561	0	0	0
ENSDARG00000093054	27	19	8
ENSDARG00000092457	0	0	0
ENSDARG00000117679	3	1	2
ENSDARG00000091918	6	3	3
ENSDARG00000101827	0	0	0
ENSDARG00000115498	0	0	0
ENSDARG00000109867	0	0	0
ENSDARG00000113134	0	0	0
ENSDARG00000116053	0	0	0
ENSDARG00000110818	0	0	0
ENSDARG00000113044	0	0	0
ENSDARG00000114222	0	0	0
ENSDARG00000114691	0	0	0
ENSDARG00000110432	0	0	0
ENSDARG00000099531	0	0	0
ENSDARG00000110228	0	0	0
ENSDARG00000115114	0	0	0
ENSDARG00000111841	0	0	0
ENSDARG00000114519	0	0	0
ENSDARG00000111022	0	0	0
ENSDARG00000116823	0	0	0
ENSDARG00000103715	0	0	0
ENSDARG00000115410	0	0	0
ENSDARG00000114752	0	0	0
ENSDARG00000109704	0	0	0
ENSDARG00000110197	0	0	0
ENSDARG00000004830	965	464	501
ENSDARG00000101138	25	10	15
ENSDARG00000102514	186	96	90
ENSDARG00000100662	29	12	17
ENSDARG00000075163	122	65	57
ENSDARG00000029692	192	81	111
ENSDARG00000053021	641	319	322
ENSDARG00000009169	600	322	278
ENSDARG00000003808	26	10	16
ENSDARG00000103167	0	0	0
ENSDARG00000010248	98	49	49
ENSDARG00000109845	2	2	0
ENSDARG00000116155	0	0	0
ENSDARG00000116708	0	0	0
ENSDARG00000112652	0	0	0
ENSDARG00000116013	0	0	0
ENSDARG00000112834	0	0	0
ENSDARG00000113272	0	0	0
ENSDARG00000111903	0	0	0
ENSDARG00000114770	0	0	0
ENSDARG00000081445	0	0	0
ENSDARG00000016868	228	109	119
ENSDARG00000115914	0	0	0
ENSDARG00000032482	275	142	133
ENSDARG00000031345	14	4	10
ENSDARG00000085610	0	0	0
ENSDARG00000026925	0	0	0
ENSDARG00000018494	174	81	93
ENSDARG00000067777	52	23	29
ENSDARG00000017571	5158	2546	2612
ENSDARG00000117211	14	5	9
ENSDARG00000102375	1	0	1
ENSDARG00000053091	1160	610	550
ENSDARG00000095369	4	1	3
ENSDARG00000075126	4	3	1
ENSDARG00000094625	0	0	0
ENSDARG00000094268	0	0	0
ENSDARG00000013250	681	335	346
ENSDARG00000095282	50	21	29
ENSDARG00000077298	498	270	228
ENSDARG00000060093	313	147	166
ENSDARG00000007836	5154	2517	2637
ENSDARG00000097040	0	47	61
ENSDARG00000012366	0	1	0
ENSDARG00000021366	262	197	170
ENSDARG00000060102	971	501	470
ENSDARG00000007349	54	38	16
ENSDARG00000035290	0	0	0
ENSDARG00000015072	1	0	1
ENSDARG00000008904	1731	868	863
ENSDARG00000110955	0	0	0
ENSDARG00000060127	62	25	37
ENSDARG00000033635	0	0	0
ENSDARG00000089310	0	0	0
ENSDARG00000013730	2	1	1
ENSDARG00000067795	590	314	276
ENSDARG00000059963	47	22	25
ENSDARG00000025866	2	5	2
ENSDARG00000059982	25	12	18
ENSDARG00000059997	5	2	3
ENSDARG00000112029	0	0	0
ENSDARG00000060010	580	347	319
ENSDARG00000090524	178	124	140
ENSDARG00000060012	305	166	139
ENSDARG00000057395	20	12	8
ENSDARG00000053159	227	137	90
ENSDARG00000095136	0	0	0
ENSDARG00000098013	266	118	148
ENSDARG00000103515	9	7	2
ENSDARG00000089769	1211	613	598
ENSDARG00000109901	0	0	0
ENSDARG00000106121	0	0	0
ENSDARG00000093413	474	237	237
ENSDARG00000113236	1	0	1
ENSDARG00000117391	0	0	0
ENSDARG00000104376	0	0	0
ENSDARG00000104537	7863	3915	3948
ENSDARG00000098516	0	0	0
ENSDARG00000035535	523	265	258
ENSDARG00000007657	130	66	64
ENSDARG00000067658	98	45	53
ENSDARG00000091977	0	0	0
ENSDARG00000055989	209	120	89
ENSDARG00000095715	1	0	1
ENSDARG00000081362	0	0	0
ENSDARG00000009418	630	307	323
ENSDARG00000081238	0	0	0
ENSDARG00000059689	16	11	5
ENSDARG00000024687	0	111	106
ENSDARG00000024693	54	129	142
ENSDARG00000021137	76	47	29
ENSDARG00000052690	5931	2996	2935
ENSDARG00000067664	0	0	0
ENSDARG00000052693	252	137	115
ENSDARG00000094128	16	9	7
ENSDARG00000052695	617	314	303
ENSDARG00000098045	88	46	42
ENSDARG00000052697	328	159	169
ENSDARG00000077072	54	27	27
ENSDARG00000102118	48	25	23
ENSDARG00000076404	12	3	9
ENSDARG00000106072	0	0	0
ENSDARG00000114659	0	0	0
ENSDARG00000079697	1	0	1
ENSDARG00000035193	0	0	0
ENSDARG00000074314	179	106	84
ENSDARG00000059711	321	176	156
ENSDARG00000059714	83	37	46
ENSDARG00000024325	188	82	106
ENSDARG00000052734	2	1	1
ENSDARG00000052731	0	0	0
ENSDARG00000035198	372	180	192
ENSDARG00000059719	5	1	4
ENSDARG00000078250	43	27	16
ENSDARG00000067670	151	82	69
ENSDARG00000032372	0	0	0
ENSDARG00000067672	84	37	47
ENSDARG00000067673	184	81	103
ENSDARG00000095515	198	103	95
ENSDARG00000059722	580	304	276
ENSDARG00000063276	87	42	45
ENSDARG00000002816	23	6	17
ENSDARG00000104979	0	0	0
ENSDARG00000104987	0	0	0
ENSDARG00000039929	13904	6842	7062
ENSDARG00000058379	0	0	0
ENSDARG00000098153	204	89	115
ENSDARG00000101759	877	430	447
ENSDARG00000108024	0	0	0
ENSDARG00000099679	189	98	91
ENSDARG00000061379	210	105	105
ENSDARG00000090195	182	87	95
ENSDARG00000102777	107	48	59
ENSDARG00000008153	438	230	208
ENSDARG00000051916	258	122	136
ENSDARG00000094622	4	1	3
ENSDARG00000093799	172	79	93
ENSDARG00000092975	0	0	0
ENSDARG00000051914	62	34	28
ENSDARG00000100394	1365	696	669
ENSDARG00000098198	5	1	4
ENSDARG00000098618	394	194	200
ENSDARG00000079323	161	86	75
ENSDARG00000117511	0	0	0
ENSDARG00000104634	0	0	0
ENSDARG00000104260	0	0	0
ENSDARG00000098345	152	73	79
ENSDARG00000102338	83	42	41
ENSDARG00000103848	31	17	14
ENSDARG00000099946	192	104	88
ENSDARG00000101703	2	2	0
ENSDARG00000098312	1604	818	786
ENSDARG00000104980	27	20	7
ENSDARG00000117643	0	0	0
ENSDARG00000103453	279	141	138
ENSDARG00000104111	672	321	351
ENSDARG00000100938	326	175	151
ENSDARG00000078927	0	0	0
ENSDARG00000102998	176	86	90
ENSDARG00000100423	0	0	0
ENSDARG00000090863	0	0	0
ENSDARG00000104221	323	184	139
ENSDARG00000099122	215	123	103
ENSDARG00000099676	10	4	6
ENSDARG00000099433	0	0	0
ENSDARG00000101109	54	27	38
ENSDARG00000099019	0	0	0
ENSDARG00000101470	0	0	0
ENSDARG00000100138	0	0	0
ENSDARG00000099160	0	0	0
ENSDARG00000102227	0	0	0
ENSDARG00000100688	0	0	0
ENSDARG00000100293	118	61	57
ENSDARG00000099248	0	0	0
ENSDARG00000104685	21	10	11
ENSDARG00000098786	148	82	66
ENSDARG00000102783	5	2	3
ENSDARG00000101963	144	65	79
ENSDARG00000098373	0	0	0
ENSDARG00000100773	289	147	142
ENSDARG00000104875	12	7	5
ENSDARG00000104733	205	123	142
ENSDARG00000101036	222	160	160
ENSDARG00000099139	808	424	422
ENSDARG00000100372	595	315	280
ENSDARG00000104996	184	103	81
ENSDARG00000101102	67	39	28
ENSDARG00000101300	74	40	34
ENSDARG00000105035	119	57	62
ENSDARG00000104393	700	354	346
ENSDARG00000103843	1	0	1
ENSDARG00000076978	0	0	0
ENSDARG00000051923	122	61	61
ENSDARG00000051921	575	274	301
ENSDARG00000038524	1769	879	890
ENSDARG00000093750	61	35	26
ENSDARG00000078270	112	57	55
ENSDARG00000102833	5	1	4
ENSDARG00000009764	136	64	72
ENSDARG00000033104	0	0	0
ENSDARG00000067537	0	0	0
ENSDARG00000094114	0	0	0
ENSDARG00000059423	0	0	0
ENSDARG00000094450	0	0	0
ENSDARG00000035178	0	0	0
ENSDARG00000011487	9	7	2
ENSDARG00000007034	590	303	287
ENSDARG00000081109	2	1	1
ENSDARG00000098511	0	0	0
ENSDARG00000095246	3	1	2
ENSDARG00000109357	0	0	0
ENSDARG00000067656	270	143	127
ENSDARG00000005372	5	1	4
ENSDARG00000004774	364	178	186
ENSDARG00000035181	248	141	107
ENSDARG00000035184	62	27	35
ENSDARG00000095188	0	0	0
ENSDARG00000030133	0	0	0
ENSDARG00000035185	199	111	88
ENSDARG00000114573	0	0	0
ENSDARG00000059657	43	19	24
ENSDARG00000059658	22	13	9
ENSDARG00000094314	0	0	0
ENSDARG00000093252	0	0	0
ENSDARG00000099832	0	0	0
ENSDARG00000007944	0	0	0
ENSDARG00000025467	96	43	53
ENSDARG00000078512	764	379	385
ENSDARG00000097120	0	17	10
ENSDARG00000018025	23	23	27
ENSDARG00000021380	141	57	84
ENSDARG00000059636	39	19	20
ENSDARG00000052536	853	428	425
ENSDARG00000067646	0	0	0
ENSDARG00000102200	54	29	25
ENSDARG00000093179	0	0	0
ENSDARG00000100296	401	187	214
ENSDARG00000012196	122	73	49
ENSDARG00000022315	1524	768	756
ENSDARG00000013961	220	114	107
ENSDARG00000077815	235	105	131
ENSDARG00000104698	28	14	14
ENSDARG00000100118	4	0	4
ENSDARG00000102641	43	17	26
ENSDARG00000098712	33	15	18
ENSDARG00000067639	294	152	142
ENSDARG00000095415	0	0	0
ENSDARG00000092998	10	8	2
ENSDARG00000052462	808	393	415
ENSDARG00000101901	0	0	0
ENSDARG00000052450	750	374	378
ENSDARG00000101380	87	43	47
ENSDARG00000101743	5	2	4
ENSDARG00000052437	6	6	0
ENSDARG00000052427	0	0	0
ENSDARG00000052413	0	0	0
ENSDARG00000052411	5	2	4
ENSDARG00000022340	253	126	128
ENSDARG00000088260	44	22	22
ENSDARG00000095750	72	32	40
ENSDARG00000012840	138	58	80
ENSDARG00000007791	3262	1701	1561
ENSDARG00000079618	57	32	25
ENSDARG00000035169	0	0	0
ENSDARG00000075714	5	2	3
ENSDARG00000082619	0	0	0
ENSDARG00000082368	0	0	0
ENSDARG00000035171	0	0	0
ENSDARG00000110825	0	0	0
ENSDARG00000011091	0	0	0
ENSDARG00000101253	0	0	0
ENSDARG00000039626	12	8	4
ENSDARG00000112032	2	2	0
ENSDARG00000099091	5	2	3
ENSDARG00000067517	51	26	25
ENSDARG00000023394	809	387	422
ENSDARG00000108939	139	59	80
ENSDARG00000077107	6	4	2
ENSDARG00000052387	9	4	5
ENSDARG00000103164	0	0	0
ENSDARG00000097936	0	0	0
ENSDARG00000004864	0	0	0
ENSDARG00000059606	53	67	52
ENSDARG00000100913	1092	586	572
ENSDARG00000035163	5	4	1
ENSDARG00000089643	7	6	1
ENSDARG00000026454	78	41	37
ENSDARG00000042401	458	203	255
ENSDARG00000059600	438	189	249
ENSDARG00000003235	425	219	206
ENSDARG00000097055	187	87	100
ENSDARG00000033126	85	37	48
ENSDARG00000092872	2	0	2
ENSDARG00000029372	108	51	57
ENSDARG00000059596	51	23	28
ENSDARG00000022203	403	185	218
ENSDARG00000032933	324	167	157
ENSDARG00000117466	0	0	0
ENSDARG00000111508	0	0	0
ENSDARG00000080110	0	0	0
ENSDARG00000101620	0	0	0
ENSDARG00000094771	0	0	0
ENSDARG00000111236	0	0	0
ENSDARG00000090830	124	54	70
ENSDARG00000110761	0	0	0
ENSDARG00000085602	0	0	0
ENSDARG00000052553	515	267	249
ENSDARG00000026400	20	15	6
ENSDARG00000018825	276	140	136
ENSDARG00000088293	83	37	46
ENSDARG00000044290	0	0	0
ENSDARG00000081715	0	0	0
ENSDARG00000107525	0	0	0
ENSDARG00000093734	5	4	1
ENSDARG00000094097	76	37	39
ENSDARG00000084995	0	0	0
ENSDARG00000080462	0	0	0
ENSDARG00000081850	0	0	0
ENSDARG00000081937	0	0	0
ENSDARG00000018985	1293	670	623
ENSDARG00000059583	347	144	203
ENSDARG00000033735	331	165	166
ENSDARG00000035146	182	95	87
ENSDARG00000052247	76	33	43
ENSDARG00000035147	83	41	42
ENSDARG00000016904	3829	1927	1902
ENSDARG00000035148	101	56	45
ENSDARG00000081799	0	0	0
ENSDARG00000035149	89	32	57
ENSDARG00000095635	0	0	0
ENSDARG00000035150	9	5	4
ENSDARG00000035151	71	41	30
ENSDARG00000078004	11	4	7
ENSDARG00000035152	1633	847	786
ENSDARG00000109436	22	15	8
ENSDARG00000073860	1	1	0
ENSDARG00000057245	126	50	77
ENSDARG00000079780	1604	818	786
ENSDARG00000088069	11	2	9
ENSDARG00000059553	542	289	253
ENSDARG00000067606	21	12	9
ENSDARG00000067605	148	80	68
ENSDARG00000094214	144	69	75
ENSDARG00000052188	3	1	2
ENSDARG00000035137	11	6	5
ENSDARG00000035136	7777	3889	3888
ENSDARG00000059549	194	100	94
ENSDARG00000094587	0	0	0
ENSDARG00000084095	0	0	0
ENSDARG00000098537	37	18	19
ENSDARG00000110147	185	91	94
ENSDARG00000035133	57	35	22
ENSDARG00000005154	13	10	3
ENSDARG00000059587	846	434	412
ENSDARG00000095180	494	241	253
ENSDARG00000111249	123	64	59
ENSDARG00000101133	1	1	0
ENSDARG00000110503	1	0	1
ENSDARG00000116802	0	0	0
ENSDARG00000067608	7	0	7
ENSDARG00000002533	14	7	7
ENSDARG00000029480	746	376	370
ENSDARG00000113040	0	0	0
ENSDARG00000091413	84	40	44
ENSDARG00000098860	152	77	75
ENSDARG00000114187	0	0	0
ENSDARG00000074120	868	420	448
ENSDARG00000059558	44	18	32
ENSDARG00000104364	0	4	2
ENSDARG00000019525	286	155	131
ENSDARG00000094107	49	29	20
ENSDARG00000045262	3	1	2
ENSDARG00000092508	64	27	37
ENSDARG00000094043	120	69	51
ENSDARG00000093403	1	0	1
ENSDARG00000091967	25	14	11
ENSDARG00000093999	22	15	7
ENSDARG00000074246	1559	794	765
ENSDARG00000088492	833	427	406
ENSDARG00000021004	0	0	0
ENSDARG00000007430	0	0	0
ENSDARG00000035131	178	83	95
ENSDARG00000089461	29	19	10
ENSDARG00000009281	4	2	2
ENSDARG00000081800	1	0	1
ENSDARG00000097279	0	0	0
ENSDARG00000095296	6	3	3
ENSDARG00000035132	396	208	188
ENSDARG00000059858	3	2	1
ENSDARG00000113524	0	0	0
ENSDARG00000032976	161764	81178	80586
ENSDARG00000017739	1	1	0
ENSDARG00000092517	0	0	0
ENSDARG00000077174	103	54	49
ENSDARG00000112370	16	4	12
ENSDARG00000101217	9	3	6
ENSDARG00000103165	9	4	5
ENSDARG00000103712	432	234	198
ENSDARG00000009950	2191	1113	1078
ENSDARG00000105544	57	29	28
ENSDARG00000100129	585	292	293
ENSDARG00000035127	2	0	2
ENSDARG00000117298	0	0	0
ENSDARG00000018270	0	0	0
ENSDARG00000052154	0	0	0
ENSDARG00000052155	266	113	153
ENSDARG00000033370	39	19	20
ENSDARG00000035129	317	163	156
ENSDARG00000115759	0	0	0
ENSDARG00000028949	76	36	42
ENSDARG00000026979	8	3	5
ENSDARG00000052165	0	0	0
ENSDARG00000052148	760	380	380
ENSDARG00000098481	0	0	0
ENSDARG00000104359	5	3	2
ENSDARG00000100095	5	0	5
ENSDARG00000102607	1166	580	586
ENSDARG00000103926	200	110	90
ENSDARG00000098206	58	22	36
ENSDARG00000101163	0	0	0
ENSDARG00000104506	0	0	0
ENSDARG00000100559	124	60	64
ENSDARG00000104555	274	134	140
ENSDARG00000099042	8	5	3
ENSDARG00000098673	22	8	14
ENSDARG00000099930	81	42	39
ENSDARG00000099451	0	0	0
ENSDARG00000104868	2	1	1
ENSDARG00000084964	0	0	0
ENSDARG00000035122	313	153	160
ENSDARG00000093732	0	0	0
ENSDARG00000052094	4528	2251	2277
ENSDARG00000107989	2	1	1
ENSDARG00000074033	48	27	21
ENSDARG00000103988	0	0	0
ENSDARG00000104035	0	0	0
ENSDARG00000104278	27	9	18
ENSDARG00000067851	17	9	8
ENSDARG00000018958	114	53	61
ENSDARG00000018882	875	431	444
ENSDARG00000052109	38	17	21
ENSDARG00000052110	5	1	4
ENSDARG00000035120	366	196	170
ENSDARG00000059510	322	159	163
ENSDARG00000086786	106	52	54
ENSDARG00000073892	206	112	94
ENSDARG00000045955	5	1	4
ENSDARG00000077768	104	54	50
ENSDARG00000059486	0	0	0
ENSDARG00000059485	3	2	1
ENSDARG00000102458	17	10	7
ENSDARG00000101670	108	52	56
ENSDARG00000084589	0	0	0
ENSDARG00000080999	0	0	0
ENSDARG00000079248	124	60	64
ENSDARG00000045951	90	50	40
ENSDARG00000079267	91	48	43
ENSDARG00000112159	0	0	0
ENSDARG00000004906	1519	779	740
ENSDARG00000109011	0	0	0
ENSDARG00000044436	125	65	60
ENSDARG00000019752	0	0	0
ENSDARG00000095402	0	0	0
ENSDARG00000044437	33	27	6
ENSDARG00000078722	502	242	260
ENSDARG00000034982	229	117	112
ENSDARG00000093821	16	11	5
ENSDARG00000042534	401	179	222
ENSDARG00000059474	188	99	89
ENSDARG00000042527	81	43	38
ENSDARG00000042526	0	0	0
ENSDARG00000042525	37	19	18
ENSDARG00000042521	5	3	2
ENSDARG00000093957	0	0	0
ENSDARG00000042520	156	89	67
ENSDARG00000005586	19	10	9
ENSDARG00000093783	48	22	26
ENSDARG00000059472	395	206	189
ENSDARG00000104042	79	32	47
ENSDARG00000013649	0	0	0
ENSDARG00000014565	0	0	0
ENSDARG00000099111	0	0	0
ENSDARG00000101808	661	338	323
ENSDARG00000079805	2	1	1
ENSDARG00000076435	682	330	352
ENSDARG00000035735	1	1	0
ENSDARG00000039649	123	65	58
ENSDARG00000030267	91	45	46
ENSDARG00000059466	0	0	0
ENSDARG00000017636	213	105	108
ENSDARG00000011555	1517	717	800
ENSDARG00000035741	3647	1820	1827
ENSDARG00000074320	0	0	0
ENSDARG00000106433	0	0	0
ENSDARG00000117240	423	225	198
ENSDARG00000098655	144	69	75
ENSDARG00000117346	10	5	5
ENSDARG00000091556	1	0	1
ENSDARG00000102892	0	0	0
ENSDARG00000100725	552	267	285
ENSDARG00000041926	0	0	0
ENSDARG00000085136	0	0	0
ENSDARG00000059461	292	151	141
ENSDARG00000014722	4	3	1
ENSDARG00000017917	3	3	0
ENSDARG00000059459	49	23	27
ENSDARG00000041908	169	83	87
ENSDARG00000067566	1034	497	537
ENSDARG00000014309	3	2	1
ENSDARG00000096889	12	7	5
ENSDARG00000059093	1079	550	529
ENSDARG00000092143	48	27	21
ENSDARG00000089634	3	3	0
ENSDARG00000102513	0	0	0
ENSDARG00000076888	238	121	117
ENSDARG00000097815	9	6	3
ENSDARG00000083389	0	0	0
ENSDARG00000037121	385	187	198
ENSDARG00000093359	29	10	19
ENSDARG00000051957	140	81	59
ENSDARG00000059442	1802	932	870
ENSDARG00000117525	15	9	6
ENSDARG00000099542	1	0	1
ENSDARG00000051956	993	506	487
ENSDARG00000074645	300	143	157
ENSDARG00000016733	118	54	64
ENSDARG00000077155	74	29	45
ENSDARG00000067564	39	16	23
ENSDARG00000067563	2	0	2
ENSDARG00000028082	223	104	119
ENSDARG00000089924	2291	1104	1187
ENSDARG00000028087	3685	1800	1885
ENSDARG00000101116	220	97	123
ENSDARG00000091402	291	135	156
ENSDARG00000067560	127	57	70
ENSDARG00000114932	0	0	0
ENSDARG00000103717	4	3	1
ENSDARG00000102843	10	4	6
ENSDARG00000099917	13	9	4
ENSDARG00000075395	40	17	23
ENSDARG00000102320	1056	532	533
ENSDARG00000098646	2449	1203	1255
ENSDARG00000105036	131	50	81
ENSDARG00000097803	206	87	119
ENSDARG00000104114	11	8	3
ENSDARG00000024818	193	103	90
ENSDARG00000059432	74	25	49
ENSDARG00000039501	35	19	16
ENSDARG00000011537	280	158	124
ENSDARG00000051953	656	327	329
ENSDARG00000059437	203	104	99
ENSDARG00000051940	172	65	109
ENSDARG00000067613	132	65	67
ENSDARG00000094605	2	1	1
ENSDARG00000099746	698	339	359
ENSDARG00000071469	163	83	80
ENSDARG00000101090	311	155	156
ENSDARG00000105924	3	2	1
ENSDARG00000078302	0	0	0
ENSDARG00000107130	900	489	411
ENSDARG00000001950	15281	7460	7821
ENSDARG00000054874	668	340	328
ENSDARG00000003803	0	0	0
ENSDARG00000016212	434	222	212
ENSDARG00000088222	350	217	195
ENSDARG00000109568	8	40	30
ENSDARG00000079639	2221	1135	1086
ENSDARG00000059455	66	30	36
ENSDARG00000042845	3	2	1
ENSDARG00000110235	0	0	0
ENSDARG00000032584	113	57	56
ENSDARG00000009280	8	5	9
ENSDARG00000019357	0	4	2
ENSDARG00000004406	64	35	29
ENSDARG00000028688	111	56	55
ENSDARG00000035187	734	383	352
ENSDARG00000035188	572	302	271
ENSDARG00000105286	1495	733	762
ENSDARG00000024894	878	446	432
ENSDARG00000002216	16	9	7
ENSDARG00000099908	381	183	198
ENSDARG00000102657	130	56	75
ENSDARG00000098583	909	462	448
ENSDARG00000015879	0	0	0
ENSDARG00000035221	9	6	3
ENSDARG00000104985	42	17	25
ENSDARG00000075737	2	2	0
ENSDARG00000098142	21	12	9
ENSDARG00000117179	1	1	0
ENSDARG00000040912	154	79	75
ENSDARG00000068110	0	0	0
ENSDARG00000088820	62	28	34
ENSDARG00000104519	0	0	0
ENSDARG00000117446	4	1	3
ENSDARG00000088022	22	8	14
ENSDARG00000083891	0	0	0
ENSDARG00000092162	436	210	226
ENSDARG00000074765	69	30	39
ENSDARG00000092571	0	0	0
ENSDARG00000095061	11	6	5
ENSDARG00000039752	39	21	18
ENSDARG00000030508	0	0	0
ENSDARG00000091993	193	113	80
ENSDARG00000079347	262	130	132
ENSDARG00000079425	0	0	0
ENSDARG00000109658	0	0	0
ENSDARG00000115199	19	6	13
ENSDARG00000114814	14	4	10
ENSDARG00000110328	3	3	0
ENSDARG00000095699	0	0	0
ENSDARG00000111013	3	1	2
ENSDARG00000094448	2	0	2
ENSDARG00000115525	1	0	1
ENSDARG00000095426	1	0	1
ENSDARG00000104275	4	3	1
ENSDARG00000016674	25	13	12
ENSDARG00000111125	7	5	2
ENSDARG00000097009	2	0	2
ENSDARG00000090551	64	26	38
ENSDARG00000117639	6	3	3
ENSDARG00000100429	0	0	0
ENSDARG00000086569	26	12	14
ENSDARG00000079544	0	0	0
ENSDARG00000074191	9	4	5
ENSDARG00000038405	6	3	3
ENSDARG00000020738	8	4	4
ENSDARG00000075173	508	260	248
ENSDARG00000063438	388	192	196
ENSDARG00000095974	223	114	109
ENSDARG00000038027	166	85	81
ENSDARG00000006385	392	208	185
ENSDARG00000038028	1711	860	851
ENSDARG00000095826	4	41	33
ENSDARG00000095850	0	31	37
ENSDARG00000006758	142	64	79
ENSDARG00000080745	0	0	0
ENSDARG00000099375	308	162	146
ENSDARG00000098934	221	104	117
ENSDARG00000044852	1366	701	668
ENSDARG00000074266	497	259	241
ENSDARG00000078348	1206	686	637
ENSDARG00000095882	0	58	59
ENSDARG00000079348	0	0	0
ENSDARG00000098105	153	71	82
ENSDARG00000099949	7	3	4
ENSDARG00000102353	342	178	164
ENSDARG00000101411	227	116	111
ENSDARG00000058414	0	0	0
ENSDARG00000095818	0	0	0
ENSDARG00000086189	145	71	74
ENSDARG00000077467	21	11	10
ENSDARG00000036625	511	260	251
ENSDARG00000095292	0	0	0
ENSDARG00000077602	0	0	0
ENSDARG00000090061	1	0	1
ENSDARG00000117725	0	0	0
ENSDARG00000112755	1	0	1
ENSDARG00000114661	4	2	2
ENSDARG00000110635	0	0	0
ENSDARG00000112569	0	0	0
ENSDARG00000002097	0	0	0
ENSDARG00000092176	14	9	5
ENSDARG00000087016	46	19	27
ENSDARG00000115830	4	4	0
ENSDARG00000040200	0	0	0
ENSDARG00000115690	0	0	0
ENSDARG00000035088	0	0	0
ENSDARG00000056443	0	0	0
ENSDARG00000076158	5	1	4
ENSDARG00000111949	0	0	0
ENSDARG00000076573	0	0	0
ENSDARG00000116893	0	0	0
ENSDARG00000079471	0	0	0
ENSDARG00000109662	0	0	0
ENSDARG00000107829	0	0	0
ENSDARG00000052876	4	2	2
ENSDARG00000052873	0	0	0
ENSDARG00000090876	0	0	0
ENSDARG00000076389	31	18	13
ENSDARG00000090015	0	0	0
ENSDARG00000117023	0	0	0
ENSDARG00000109888	0	0	0
ENSDARG00000109940	0	0	0
ENSDARG00000040497	0	0	0
ENSDARG00000075626	127	69	58
ENSDARG00000087012	119	54	65
ENSDARG00000113893	0	0	0
ENSDARG00000087817	0	0	0
ENSDARG00000115760	0	0	0
ENSDARG00000094823	0	0	0
ENSDARG00000086048	0	0	0
ENSDARG00000113960	0	0	0
ENSDARG00000091956	0	0	0
ENSDARG00000079723	252	130	122
ENSDARG00000081955	0	0	0
ENSDARG00000115817	0	0	0
ENSDARG00000116005	0	0	0
ENSDARG00000115205	0	0	0
ENSDARG00000008835	0	0	0
ENSDARG00000078183	0	0	0
ENSDARG00000074764	0	0	0
ENSDARG00000111638	9	6	3
ENSDARG00000077792	9	5	4
ENSDARG00000079269	0	0	0
ENSDARG00000101189	0	0	0
ENSDARG00000111399	5	1	4
ENSDARG00000071152	111	51	60
ENSDARG00000063313	179	89	90
ENSDARG00000079185	0	0	0
ENSDARG00000078178	0	0	0
ENSDARG00000002797	0	0	0
ENSDARG00000089602	0	0	0
ENSDARG00000110879	0	0	0
ENSDARG00000117123	0	0	0
ENSDARG00000014320	0	0	0
ENSDARG00000038398	16	8	8
ENSDARG00000115257	0	0	0
ENSDARG00000074607	0	0	0
ENSDARG00000044235	0	0	0
ENSDARG00000060655	0	0	0
ENSDARG00000114309	0	0	0
ENSDARG00000038392	0	0	0
ENSDARG00000115941	0	0	0
ENSDARG00000097588	0	0	0
ENSDARG00000093476	0	0	0
ENSDARG00000095739	0	0	0
ENSDARG00000097364	0	0	0
ENSDARG00000079245	0	0	0
ENSDARG00000095076	0	0	0
ENSDARG00000078832	0	0	0
ENSDARG00000096831	0	0	0
ENSDARG00000052255	19	10	9
ENSDARG00000098540	610	300	310
ENSDARG00000041317	660	318	343
ENSDARG00000076106	157	72	86
ENSDARG00000115041	34	15	19
ENSDARG00000116623	21	12	9
ENSDARG00000054153	11	5	6
ENSDARG00000112545	14	7	7
ENSDARG00000117574	0	0	0
ENSDARG00000059805	2	1	1
ENSDARG00000111833	0	0	0
ENSDARG00000073901	0	0	0
ENSDARG00000058700	0	0	0
ENSDARG00000115870	5	3	2
ENSDARG00000100167	0	0	0
ENSDARG00000102590	171	102	69
ENSDARG00000102795	167	78	90
ENSDARG00000098103	603	321	283
ENSDARG00000092778	0	0	0
ENSDARG00000001014	6401	3190	3211
ENSDARG00000034777	1081	530	551
ENSDARG00000093384	7	4	3
ENSDARG00000083165	0	0	0
ENSDARG00000089312	10	8	10
ENSDARG00000058958	33	23	18
ENSDARG00000111097	0	0	0
ENSDARG00000043002	824	406	418
ENSDARG00000104825	8	3	5
ENSDARG00000099503	0	0	0
ENSDARG00000098843	4	4	0
ENSDARG00000089185	1	1	0
ENSDARG00000100246	0	0	0
ENSDARG00000052097	85	43	42
ENSDARG00000027360	18	13	5
ENSDARG00000015111	760	368	392
ENSDARG00000017720	0	0	0
ENSDARG00000085478	0	0	0
ENSDARG00000117390	1	0	1
ENSDARG00000117304	3	1	2
ENSDARG00000062748	159	79	80
ENSDARG00000116871	237	112	125
ENSDARG00000058848	82	40	42
ENSDARG00000084991	2	2	0
ENSDARG00000103154	0	0	0
