ENSDARG00000102658	61	33	28
ENSDARG00000115456	16	7	9
ENSDARG00000069796	125	69	56
ENSDARG00000078281	83	44	39
ENSDARG00000111506	17	6	11
ENSDARG00000076831	15	6	9
ENSDARG00000077080	1	1	0
ENSDARG00000037783	2322	1221	1101
ENSDARG00000037782	2	1	1
ENSDARG00000069806	5	5	0
ENSDARG00000097714	1	0	1
ENSDARG00000043923	6	3	3
ENSDARG00000112811	349	181	168
ENSDARG00000115222	324	164	162
ENSDARG00000086706	7	7	2
ENSDARG00000059581	155	74	81
ENSDARG00000059582	4	3	1
ENSDARG00000008219	0	0	0
ENSDARG00000104339	90	50	40
ENSDARG00000026759	90	52	38
ENSDARG00000096454	3	1	2
ENSDARG00000094176	6	1	6
ENSDARG00000078283	1	1	1
ENSDARG00000074634	377	202	175
ENSDARG00000052192	0	0	0
ENSDARG00000052190	165	80	85
ENSDARG00000067669	2	1	1
ENSDARG00000110178	216	115	101
ENSDARG00000036613	419	217	202
ENSDARG00000036619	15	10	5
ENSDARG00000006544	19	12	7
ENSDARG00000117384	45	26	19
ENSDARG00000091124	435	196	239
ENSDARG00000111939	6993	3543	3450
ENSDARG00000052182	1063	517	546
ENSDARG00000102558	1	0	1
ENSDARG00000099309	121	63	58
ENSDARG00000103662	1	1	0
ENSDARG00000103984	214	101	113
ENSDARG00000104188	3	1	2
ENSDARG00000101169	378	203	175
ENSDARG00000115741	1	1	0
ENSDARG00000096307	30	20	10
ENSDARG00000038151	56	30	26
ENSDARG00000096322	0	0	0
ENSDARG00000038153	3	1	2
ENSDARG00000099546	10	3	7
ENSDARG00000117479	0	0	0
ENSDARG00000078416	54	23	31
ENSDARG00000100374	2296	1154	1142
ENSDARG00000114386	3	3	0
ENSDARG00000117386	0	0	0
ENSDARG00000114423	0	0	0
ENSDARG00000114823	251	143	108
ENSDARG00000045978	3196	1573	1624
ENSDARG00000054930	35	18	17
ENSDARG00000079884	27	9	18
ENSDARG00000015563	169	78	98
ENSDARG00000104700	17	8	9
ENSDARG00000101161	151	91	60
ENSDARG00000101671	2	2	0
ENSDARG00000101906	0	0	0
ENSDARG00000105182	110	58	52
ENSDARG00000008030	25941	13234	12714
ENSDARG00000112895	1	0	1
ENSDARG00000012823	1	1	0
ENSDARG00000073684	293	149	144
ENSDARG00000074094	5709	2822	2888
ENSDARG00000098289	0	0	0
ENSDARG00000098837	4	1	3
ENSDARG00000114885	251	128	123
ENSDARG00000052142	2	2	0
ENSDARG00000003818	488	255	233
ENSDARG00000097359	0	0	0
ENSDARG00000096924	0	0	0
ENSDARG00000096883	1	0	1
ENSDARG00000101131	3	1	2
ENSDARG00000114425	166	78	88
ENSDARG00000100203	0	0	0
ENSDARG00000117673	0	0	0
ENSDARG00000117550	6	1	5
ENSDARG00000030166	115	52	63
ENSDARG00000103479	47	23	24
ENSDARG00000116015	0	0	0
ENSDARG00000018782	76	40	36
ENSDARG00000015374	677	340	337
ENSDARG00000096252	0	0	0
ENSDARG00000018623	84	35	49
ENSDARG00000096306	40	22	18
ENSDARG00000059128	3244	1593	1651
ENSDARG00000077764	2	1	1
ENSDARG00000002510	0	0	0
ENSDARG00000100781	0	0	0
ENSDARG00000006757	0	0	0
ENSDARG00000044431	420	217	203
ENSDARG00000102202	25	14	11
ENSDARG00000029252	1002	478	524
ENSDARG00000005846	0	0	0
ENSDARG00000107534	18	5	13
ENSDARG00000027419	2	1	1
ENSDARG00000015126	1062	569	493
ENSDARG00000100715	535	258	277
ENSDARG00000103195	290	134	156
ENSDARG00000102362	5981	2986	2995
ENSDARG00000040455	205	89	116
ENSDARG00000096825	0	0	0
ENSDARG00000075648	0	0	0
ENSDARG00000020863	8	5	3
ENSDARG00000102471	21	9	12
ENSDARG00000088225	161	83	78
ENSDARG00000099547	111	48	63
ENSDARG00000104130	277	140	137
ENSDARG00000104833	0	0	0
ENSDARG00000090904	4	0	4
ENSDARG00000005559	0	0	0
ENSDARG00000112886	0	0	0
ENSDARG00000063264	0	0	0
ENSDARG00000110683	0	0	0
ENSDARG00000096414	0	0	0
ENSDARG00000117420	0	0	0
ENSDARG00000112680	0	0	0
ENSDARG00000112008	0	0	0
ENSDARG00000097859	0	0	0
ENSDARG00000116943	0	8	15
ENSDARG00000109241	0	0	0
ENSDARG00000044601	4228	2091	2161
ENSDARG00000032725	20631	9851	10781
ENSDARG00000063213	291	142	149
ENSDARG00000078440	0	0	0
ENSDARG00000097122	0	0	0
ENSDARG00000063257	0	0	0
ENSDARG00000058892	0	0	0
ENSDARG00000063153	1	0	1
ENSDARG00000058874	13	7	6
ENSDARG00000096411	79	35	45
ENSDARG00000005343	10	6	4
ENSDARG00000019360	706	332	375
ENSDARG00000096346	216	118	98
ENSDARG00000044628	114	46	68
ENSDARG00000077040	117	57	60
ENSDARG00000075924	4	3	1
ENSDARG00000084151	0	0	0
ENSDARG00000044615	1893	964	929
ENSDARG00000006260	13463	6613	6850
ENSDARG00000036700	29	11	18
ENSDARG00000096419	104	44	60
ENSDARG00000058820	33	14	19
ENSDARG00000058815	0	0	0
ENSDARG00000058893	43	23	20
ENSDARG00000009350	470	251	219
ENSDARG00000058903	45	22	23
ENSDARG00000071217	0	0	0
ENSDARG00000112074	0	0	0
ENSDARG00000058906	0	0	0
ENSDARG00000000943	104	44	60
ENSDARG00000058930	0	0	0
ENSDARG00000058937	0	0	0
ENSDARG00000096429	0	0	0
ENSDARG00000058953	225	115	110
ENSDARG00000031664	0	0	0
ENSDARG00000032005	0	0	0
ENSDARG00000037000	10	12	18
ENSDARG00000104298	0	13	7
ENSDARG00000036998	0	0	0
ENSDARG00000101745	0	0	0
ENSDARG00000006202	16	4	12
ENSDARG00000039578	1673	818	856
ENSDARG00000000103	4725	2376	2354
ENSDARG00000063062	300	144	159
ENSDARG00000012039	101	42	59
ENSDARG00000019181	41153	20589	20567
ENSDARG00000081943	0	0	0
ENSDARG00000116745	0	0	0
ENSDARG00000113571	0	0	0
ENSDARG00000074533	338	180	158
ENSDARG00000063295	655	320	335
ENSDARG00000044600	13	7	6
ENSDARG00000071215	47	27	20
ENSDARG00000090793	1	0	1
ENSDARG00000017400	50	24	26
ENSDARG00000116941	0	0	0
ENSDARG00000094965	128	68	60
ENSDARG00000071213	0	0	0
ENSDARG00000062978	12	3	9
ENSDARG00000037059	1096	538	558
ENSDARG00000037057	2863	1347	1516
ENSDARG00000096398	0	0	0
ENSDARG00000019763	9	6	3
ENSDARG00000058660	555	270	285
ENSDARG00000078605	0	0	0
ENSDARG00000096428	96	43	53
ENSDARG00000089933	72	31	41
ENSDARG00000111849	0	0	0
ENSDARG00000062998	16	7	9
ENSDARG00000009782	953	491	462
ENSDARG00000071198	41	21	20
ENSDARG00000025404	828	406	422
ENSDARG00000077580	99	49	50
ENSDARG00000071197	91	39	52
ENSDARG00000096317	7	2	5
ENSDARG00000043685	1	0	1
ENSDARG00000096297	0	998	1039
ENSDARG00000071196	7873	4946	4964
ENSDARG00000058699	11	4	7
ENSDARG00000083564	0	0	0
ENSDARG00000112863	0	0	0
ENSDARG00000059902	600	288	312
ENSDARG00000098645	246	117	129
ENSDARG00000071139	166	89	77
ENSDARG00000098099	363	190	173
ENSDARG00000103253	213	111	102
ENSDARG00000098376	27	17	10
ENSDARG00000071159	15	8	7
ENSDARG00000079187	0	0	0
ENSDARG00000101032	15	8	7
ENSDARG00000088058	0	0	0
ENSDARG00000093431	0	0	0
ENSDARG00000098734	6	2	4
ENSDARG00000063538	139	70	69
ENSDARG00000044264	0	0	0
ENSDARG00000073764	48	24	24
ENSDARG00000116646	0	0	0
ENSDARG00000062884	5	3	2
ENSDARG00000092660	177	89	88
ENSDARG00000002402	219	103	116
ENSDARG00000003287	168	80	88
ENSDARG00000087381	1	1	0
ENSDARG00000104353	670	320	350
ENSDARG00000085291	0	0	0
ENSDARG00000085557	0	0	0
ENSDARG00000080938	0	0	0
ENSDARG00000044267	675	368	307
ENSDARG00000027589	604	280	324
ENSDARG00000006093	3	1	2
ENSDARG00000076924	97	46	51
ENSDARG00000076872	4	1	4
ENSDARG00000096401	0	1	0
ENSDARG00000075240	1	0	1
ENSDARG00000074248	123	48	75
ENSDARG00000071183	0	0	0
ENSDARG00000004898	0	0	0
ENSDARG00000006040	320	164	156
ENSDARG00000014875	674	341	334
ENSDARG00000007098	11686	5746	5941
ENSDARG00000113961	41	16	25
ENSDARG00000005359	6908	3379	3529
ENSDARG00000058165	0	2	4
ENSDARG00000096397	1	4	3
ENSDARG00000058145	1	0	1
ENSDARG00000079700	1	1	0
ENSDARG00000071113	1561	765	796
ENSDARG00000062744	7	4	3
ENSDARG00000089858	5	3	2
ENSDARG00000062687	3	1	2
ENSDARG00000096286	0	0	0
ENSDARG00000062630	12	10	3
ENSDARG00000096235	0	0	1
ENSDARG00000078814	86	43	43
ENSDARG00000007812	421	221	238
ENSDARG00000096373	2	21	19
ENSDARG00000044565	3336	1653	1683
ENSDARG00000071086	45	25	20
ENSDARG00000071084	741	355	386
ENSDARG00000009021	19	4	15
ENSDARG00000009447	22201	10409	11792
ENSDARG00000006639	302	154	148
ENSDARG00000083047	0	0	0
ENSDARG00000029415	840	436	404
ENSDARG00000089697	16	5	11
ENSDARG00000096239	0	0	0
ENSDARG00000044562	11939	5571	6368
ENSDARG00000044561	1	1	0
ENSDARG00000088411	23	14	9
ENSDARG00000062594	501	259	243
ENSDARG00000096232	8	4	5
ENSDARG00000109033	0	0	0
ENSDARG00000016750	97	44	53
ENSDARG00000110899	0	0	0
ENSDARG00000028119	2131	1078	1053
ENSDARG00000096270	9	3	6
ENSDARG00000090156	20	7	13
ENSDARG00000074723	21	10	11
ENSDARG00000083501	0	0	0
ENSDARG00000044551	666	346	320
ENSDARG00000033012	497	252	245
ENSDARG00000044549	6	6	0
ENSDARG00000073837	452	246	206
ENSDARG00000079945	0	0	0
ENSDARG00000024847	0	0	0
ENSDARG00000057833	18	9	9
ENSDARG00000011571	55	26	29
ENSDARG00000096384	0	0	0
ENSDARG00000075700	1	0	1
ENSDARG00000096375	2	0	2
ENSDARG00000096271	0	0	0
ENSDARG00000107629	0	0	0
ENSDARG00000057772	153	78	75
ENSDARG00000096290	67	38	43
ENSDARG00000057782	1253	627	640
ENSDARG00000090418	717	357	360
ENSDARG00000077073	132	70	62
ENSDARG00000045331	159	84	75
ENSDARG00000090872	345	189	156
ENSDARG00000097743	2	1	1
ENSDARG00000097317	2	0	2
ENSDARG00000062430	62	42	20
ENSDARG00000112211	0	0	0
ENSDARG00000044532	65	33	32
ENSDARG00000023878	544	265	279
ENSDARG00000044528	7	3	4
ENSDARG00000016311	535	257	278
ENSDARG00000011941	47	29	18
ENSDARG00000074921	0	0	0
ENSDARG00000057688	295	135	160
ENSDARG00000096929	0	0	0
ENSDARG00000057633	73	40	33
ENSDARG00000057683	773	390	383
ENSDARG00000097696	311	171	140
ENSDARG00000058323	442	239	203
ENSDARG00000071032	202	110	92
ENSDARG00000063009	19	10	9
ENSDARG00000058325	241	113	128
ENSDARG00000103763	134	67	67
ENSDARG00000104367	123	58	70
ENSDARG00000071025	40	25	20
ENSDARG00000062323	87	46	41
ENSDARG00000044521	1838	6598	6615
ENSDARG00000111107	0	5768	5607
ENSDARG00000028546	0	0	0
ENSDARG00000062226	233	126	107
ENSDARG00000062217	3	2	1
ENSDARG00000024006	3	3	0
ENSDARG00000071013	24	10	14
ENSDARG00000075041	9	2	7
ENSDARG00000004753	12	4	8
ENSDARG00000023498	253	135	118
ENSDARG00000004243	0	0	0
ENSDARG00000078037	7	4	3
ENSDARG00000038283	1	0	1
ENSDARG00000097422	0	0	0
ENSDARG00000071011	0	0	0
ENSDARG00000084797	0	0	0
ENSDARG00000034685	190	82	108
ENSDARG00000030349	0	0	0
ENSDARG00000081499	0	0	0
ENSDARG00000005221	12	4	8
ENSDARG00000022599	704	366	338
ENSDARG00000077047	2	1	1
ENSDARG00000083395	0	0	0
ENSDARG00000020187	1544	774	770
ENSDARG00000044511	489	236	253
ENSDARG00000062174	32	20	12
ENSDARG00000070995	250	121	129
ENSDARG00000087285	26	13	13
ENSDARG00000100695	2	2	0
ENSDARG00000095896	1	1	0
ENSDARG00000061505	842	439	403
ENSDARG00000061508	37	17	20
ENSDARG00000003991	230	113	117
ENSDARG00000043360	27	19	8
ENSDARG00000043361	111	50	61
ENSDARG00000096905	0	0	0
ENSDARG00000088717	0	0	0
ENSDARG00000112756	43	26	17
ENSDARG00000061515	1	1	0
ENSDARG00000088515	1	1	0
ENSDARG00000095170	29	13	16
ENSDARG00000109159	0	0	0
ENSDARG00000070991	201	93	108
ENSDARG00000028027	4271	2126	2145
ENSDARG00000058179	807	398	409
ENSDARG00000057276	4	1	3
ENSDARG00000097207	0	0	0
ENSDARG00000115435	1	0	1
ENSDARG00000097529	0	0	0
ENSDARG00000097864	0	0	0
ENSDARG00000002933	2	0	2
ENSDARG00000062123	765	374	391
ENSDARG00000103429	0	0	0
ENSDARG00000020814	0	0	0
ENSDARG00000030975	22	7	15
ENSDARG00000059712	10	3	7
ENSDARG00000041359	189	91	98
ENSDARG00000013938	1081	540	541
ENSDARG00000076865	22	6	16
ENSDARG00000098290	3	1	2
ENSDARG00000078592	543	272	271
ENSDARG00000097933	0	0	0
ENSDARG00000111070	0	0	0
ENSDARG00000110832	0	0	0
ENSDARG00000116959	0	0	0
ENSDARG00000097837	0	0	0
ENSDARG00000115519	0	0	0
ENSDARG00000106150	0	0	0
ENSDARG00000097141	0	0	0
ENSDARG00000116830	0	0	0
ENSDARG00000091845	0	0	0
ENSDARG00000112395	0	0	0
ENSDARG00000097037	0	0	0
ENSDARG00000096880	0	0	0
ENSDARG00000116277	0	0	0
ENSDARG00000113584	0	0	0
ENSDARG00000097870	0	0	0
ENSDARG00000113938	0	0	0
ENSDARG00000092627	0	0	0
ENSDARG00000110631	0	0	0
ENSDARG00000116515	0	0	0
ENSDARG00000097348	0	0	0
ENSDARG00000113502	0	0	0
ENSDARG00000112594	0	0	0
ENSDARG00000110797	0	0	0
ENSDARG00000111834	0	0	0
ENSDARG00000097500	0	0	0
ENSDARG00000116090	0	0	0
ENSDARG00000114433	0	0	0
ENSDARG00000113606	0	0	0
ENSDARG00000097560	0	0	0
ENSDARG00000113949	0	0	0
ENSDARG00000111303	0	0	0
ENSDARG00000116780	0	0	0
ENSDARG00000116567	0	0	0
ENSDARG00000115736	0	0	0
ENSDARG00000111316	0	0	0
ENSDARG00000116345	0	0	0
ENSDARG00000115685	0	0	0
ENSDARG00000112602	0	0	0
ENSDARG00000113204	0	0	0
ENSDARG00000097557	0	0	0
ENSDARG00000110165	0	0	0
ENSDARG00000113637	0	0	0
ENSDARG00000115788	0	0	0
ENSDARG00000110559	0	0	0
ENSDARG00000115059	0	0	0
ENSDARG00000109656	0	0	0
ENSDARG00000094142	1	1	0
ENSDARG00000098726	274	139	135
ENSDARG00000114314	0	0	0
ENSDARG00000097214	0	0	0
ENSDARG00000101792	114	66	48
ENSDARG00000103020	464	240	224
ENSDARG00000100504	76	34	42
ENSDARG00000105116	3144	1582	1562
ENSDARG00000102531	188	90	98
ENSDARG00000100584	7	4	4
ENSDARG00000098509	1	1	0
ENSDARG00000103745	3	1	2
ENSDARG00000101871	0	0	1
ENSDARG00000103485	2	1	1
ENSDARG00000098771	131	70	61
ENSDARG00000101393	28	12	16
ENSDARG00000104793	19	10	9
ENSDARG00000104396	755	376	379
ENSDARG00000103207	74	32	42
ENSDARG00000102218	6	5	1
ENSDARG00000101273	0	0	0
ENSDARG00000105128	0	0	0
ENSDARG00000099307	122	75	47
ENSDARG00000098433	227	122	105
ENSDARG00000098924	696	354	342
ENSDARG00000101126	108	69	56
ENSDARG00000100548	100	52	65
ENSDARG00000103313	29	15	17
ENSDARG00000098787	64	25	42
ENSDARG00000101277	563	296	267
ENSDARG00000105190	11	6	5
ENSDARG00000103851	154	87	67
ENSDARG00000103900	322	155	167
ENSDARG00000113706	0	0	0
ENSDARG00000103077	10	7	3
ENSDARG00000103548	0	0	0
ENSDARG00000098403	0	0	0
ENSDARG00000105069	0	0	0
ENSDARG00000101654	10	5	5
ENSDARG00000099476	1879	938	941
ENSDARG00000099387	7	3	4
ENSDARG00000104390	0	0	0
ENSDARG00000103667	142	75	67
ENSDARG00000102080	13	5	8
ENSDARG00000105276	41	18	23
ENSDARG00000104093	0	0	0
ENSDARG00000114634	0	0	0
ENSDARG00000103494	0	0	0
ENSDARG00000101679	0	0	0
ENSDARG00000103173	128	61	68
ENSDARG00000085186	0	0	0
ENSDARG00000105112	204	119	86
ENSDARG00000102762	128	63	65
ENSDARG00000110416	0	0	0
ENSDARG00000111205	0	0	0
ENSDARG00000116707	0	0	0
ENSDARG00000110681	0	0	0
ENSDARG00000117823	1	1	0
ENSDARG00000117651	1	0	1
ENSDARG00000111863	0	0	0
ENSDARG00000114079	0	0	0
ENSDARG00000113569	0	0	0
ENSDARG00000116326	0	0	0
ENSDARG00000114933	0	0	0
ENSDARG00000033993	22	8	14
ENSDARG00000091605	0	0	0
ENSDARG00000095901	1306	654	652
ENSDARG00000078842	4995	2513	2482
ENSDARG00000039264	5	2	3
ENSDARG00000052470	37	17	20
ENSDARG00000070122	177	94	83
ENSDARG00000034207	0	0	0
ENSDARG00000094990	0	0	0
ENSDARG00000052433	0	0	0
ENSDARG00000039256	1393	697	697
ENSDARG00000003684	1434	706	729
ENSDARG00000059651	20	12	8
ENSDARG00000115657	212	102	110
ENSDARG00000003326	2	0	2
ENSDARG00000008772	0	0	0
ENSDARG00000115540	0	0	0
ENSDARG00000052377	1019	521	498
ENSDARG00000079811	11	5	6
ENSDARG00000052428	25	15	10
ENSDARG00000052423	303	167	136
ENSDARG00000026084	2	2	0
ENSDARG00000039162	1249	596	653
ENSDARG00000059642	238	120	118
ENSDARG00000111810	0	0	0
ENSDARG00000078576	41	26	15
ENSDARG00000111976	0	0	0
ENSDARG00000089886	380	189	191
ENSDARG00000017211	173	86	87
ENSDARG00000059634	135	76	59
ENSDARG00000052351	353	190	163
ENSDARG00000111474	1	1	0
ENSDARG00000077004	730	345	385
ENSDARG00000010873	1856	1117	1154
ENSDARG00000038537	819	616	618
ENSDARG00000106395	0	0	0
ENSDARG00000007196	287	145	142
ENSDARG00000052304	14416	7119	7297
ENSDARG00000059613	147	71	76
ENSDARG00000117762	18	11	7
ENSDARG00000116268	0	0	0
ENSDARG00000108434	0	0	0
ENSDARG00000070148	55	25	30
ENSDARG00000052288	15	9	6
ENSDARG00000026767	363	168	195
ENSDARG00000074933	55	33	22
ENSDARG00000020820	1026	511	515
ENSDARG00000019808	4	0	4
ENSDARG00000097346	74	40	34
ENSDARG00000014727	1216	615	601
ENSDARG00000103120	0	0	0
ENSDARG00000036567	0	0	0
ENSDARG00000117236	5	3	2
ENSDARG00000100336	140	78	62
ENSDARG00000100003	4063	2062	2001
ENSDARG00000104823	0	0	0
ENSDARG00000099554	45	23	23
ENSDARG00000104571	185	90	96
ENSDARG00000098123	9	6	3
ENSDARG00000105098	205	102	103
ENSDARG00000099217	0	0	0
ENSDARG00000102415	555	281	274
ENSDARG00000101586	0	0	0
ENSDARG00000103802	96	37	59
ENSDARG00000105300	4	4	0
ENSDARG00000117309	16	11	5
ENSDARG00000098260	0	0	0
ENSDARG00000099515	2	1	1
ENSDARG00000102802	673	324	349
ENSDARG00000099979	6	5	1
ENSDARG00000102025	204	106	98
ENSDARG00000100470	1	0	1
ENSDARG00000114280	0	0	0
ENSDARG00000104361	26	12	14
ENSDARG00000106364	0	0	0
ENSDARG00000101252	0	0	0
ENSDARG00000098348	285	152	133
ENSDARG00000103840	164	81	83
ENSDARG00000100836	113	55	58
ENSDARG00000099911	254	114	140
ENSDARG00000100818	1	0	1
ENSDARG00000101791	438	219	219
ENSDARG00000102243	3	1	2
ENSDARG00000101293	663	314	349
ENSDARG00000104711	0	0	0
ENSDARG00000096974	32	16	16
ENSDARG00000054749	145	68	77
ENSDARG00000062008	124	56	68
ENSDARG00000097608	9	6	3
ENSDARG00000074265	0	0	0
ENSDARG00000070929	0	0	0
ENSDARG00000097392	0	0	0
ENSDARG00000097395	0	0	0
ENSDARG00000009830	13383	6682	6701
ENSDARG00000016429	347	178	169
ENSDARG00000002210	59	30	29
ENSDARG00000052129	352	179	173
ENSDARG00000052104	184	95	93
ENSDARG00000052103	27	58	46
ENSDARG00000098676	0	31	42
ENSDARG00000052099	4	2	2
ENSDARG00000038293	0	0	0
ENSDARG00000061817	27	15	12
ENSDARG00000073813	31	19	12
ENSDARG00000078211	7	5	2
ENSDARG00000076094	36	19	17
ENSDARG00000017425	3	2	1
ENSDARG00000044433	49	26	23
ENSDARG00000007231	724	349	375
ENSDARG00000097000	41	18	23
ENSDARG00000061896	83	42	41
ENSDARG00000034522	96	48	48
ENSDARG00000116807	0	0	0
ENSDARG00000097082	42	22	20
ENSDARG00000056862	200	89	111
ENSDARG00000098603	0	0	0
ENSDARG00000061923	1599	793	806
ENSDARG00000056924	237	117	120
ENSDARG00000044441	1	0	1
ENSDARG00000094521	0	0	0
ENSDARG00000062030	19	11	8
ENSDARG00000074283	364	190	174
ENSDARG00000070867	0	0	0
ENSDARG00000103066	6	3	3
ENSDARG00000070864	298	136	162
ENSDARG00000098121	514	264	250
ENSDARG00000023578	798	406	392
ENSDARG00000114184	2	1	1
ENSDARG00000056026	29	17	12
ENSDARG00000044356	391	179	214
ENSDARG00000044357	620	322	300
ENSDARG00000029639	960	463	497
ENSDARG00000010958	2	0	2
ENSDARG00000044457	8	3	5
ENSDARG00000070839	111	46	65
ENSDARG00000015862	17676	8607	9069
ENSDARG00000082607	0	0	0
ENSDARG00000082960	0	0	0
ENSDARG00000061362	0	0	0
ENSDARG00000017886	290	130	161
ENSDARG00000056178	743	378	365
ENSDARG00000013144	21472	10595	10881
ENSDARG00000056193	152	94	95
ENSDARG00000034430	57	41	50
ENSDARG00000061409	25	13	12
ENSDARG00000056203	31	12	19
ENSDARG00000056259	889	450	440
ENSDARG00000115703	0	0	1
ENSDARG00000070828	489	247	242
ENSDARG00000075743	787	361	426
ENSDARG00000070824	4004	2035	1969
ENSDARG00000079198	1894	968	926
ENSDARG00000112809	0	0	0
ENSDARG00000022518	6	2	4
ENSDARG00000074892	49	22	27
ENSDARG00000017728	1003	510	493
ENSDARG00000021113	3870	1950	1920
ENSDARG00000096822	4	0	4
ENSDARG00000102496	0	0	0
ENSDARG00000097574	15	8	7
ENSDARG00000097265	5	1	4
ENSDARG00000009677	290	141	149
ENSDARG00000075159	25	13	12
ENSDARG00000017708	155	85	70
ENSDARG00000079670	3	3	0
ENSDARG00000111481	0	0	0
ENSDARG00000097194	0	0	0
ENSDARG00000076416	109	64	45
ENSDARG00000087805	0	0	0
ENSDARG00000015964	8	5	3
ENSDARG00000061654	821	378	443
ENSDARG00000115301	141	76	65
ENSDARG00000077836	2	2	0
ENSDARG00000044405	146	74	72
ENSDARG00000044404	61	33	28
ENSDARG00000044400	2	1	1
ENSDARG00000070966	0	0	0
ENSDARG00000097897	336	174	162
ENSDARG00000113865	0	0	0
ENSDARG00000032868	2460	1225	1235
ENSDARG00000097226	3	2	1
ENSDARG00000070961	590	284	306
ENSDARG00000079891	10	6	4
ENSDARG00000006546	630	305	325
ENSDARG00000082131	0	0	0
ENSDARG00000020625	2235	1116	1119
ENSDARG00000075034	149	74	75
ENSDARG00000061590	220	112	108
ENSDARG00000103867	0	2	2
ENSDARG00000015176	75	38	41
ENSDARG00000095914	2	2	0
ENSDARG00000013561	4365	2161	2204
ENSDARG00000020279	101	61	40
ENSDARG00000097493	26	15	11
ENSDARG00000017617	101	45	56
ENSDARG00000021032	9	1	8
ENSDARG00000097944	5	1	4
ENSDARG00000096309	1	0	1
ENSDARG00000044373	330	150	180
ENSDARG00000103487	1	0	1
ENSDARG00000078675	760	375	386
ENSDARG00000044365	50	28	22
ENSDARG00000056414	321	190	161
ENSDARG00000059473	100	77	58
ENSDARG00000097183	0	0	6
ENSDARG00000117287	0	0	0
ENSDARG00000117631	0	0	0
ENSDARG00000044155	0	0	0
ENSDARG00000090751	98	50	50
ENSDARG00000090153	36	22	16
ENSDARG00000053708	0	0	0
ENSDARG00000053724	1	1	0
ENSDARG00000097331	0	0	0
ENSDARG00000052025	170	89	81
ENSDARG00000052027	0	0	0
ENSDARG00000082771	0	0	0
ENSDARG00000034409	348	169	179
ENSDARG00000074311	420	202	218
ENSDARG00000082109	0	0	0
ENSDARG00000102518	0	0	0
ENSDARG00000100711	0	0	0
ENSDARG00000076017	242	118	124
ENSDARG00000075569	1371	726	645
ENSDARG00000090480	0	0	0
ENSDARG00000039208	516	260	256
ENSDARG00000052030	398	195	203
ENSDARG00000039213	213	147	128
ENSDARG00000039217	201	153	143
ENSDARG00000039222	22	31	24
ENSDARG00000004105	1302	643	659
ENSDARG00000096908	0	0	0
ENSDARG00000039512	0	0	0
ENSDARG00000087144	0	0	0
ENSDARG00000070013	0	0	0
ENSDARG00000117733	0	0	0
ENSDARG00000117826	2	2	0
ENSDARG00000070074	203	102	101
ENSDARG00000084970	0	0	0
ENSDARG00000041072	189	87	102
ENSDARG00000011973	69	36	33
ENSDARG00000052158	2	1	1
ENSDARG00000052157	20	7	13
ENSDARG00000074242	20633	10174	10459
ENSDARG00000088140	12	5	7
ENSDARG00000100693	319	161	158
ENSDARG00000052170	385	194	191
ENSDARG00000059575	36	18	18
ENSDARG00000078725	489	234	255
ENSDARG00000105071	6	1	5
ENSDARG00000070047	258	121	137
ENSDARG00000103074	3	47	41
ENSDARG00000002644	591	358	318
ENSDARG00000040177	15	3	12
ENSDARG00000070037	9	4	5
ENSDARG00000076351	0	0	0
ENSDARG00000096356	0	0	0
ENSDARG00000097957	0	0	0
ENSDARG00000097541	0	0	0
ENSDARG00000097518	4	2	2
ENSDARG00000061051	0	0	0
ENSDARG00000101275	39	23	16
ENSDARG00000103194	41	21	20
ENSDARG00000007080	0	0	0
ENSDARG00000070792	1982	947	1035
ENSDARG00000044326	42	17	25
ENSDARG00000095519	0	0	0
ENSDARG00000081996	0	0	0
ENSDARG00000006514	1652	812	840
ENSDARG00000070801	3022	1520	1502
ENSDARG00000081859	0	0	0
ENSDARG00000101923	0	0	0
ENSDARG00000089891	0	0	0
ENSDARG00000100255	3	1	2
ENSDARG00000070743	664	338	326
ENSDARG00000070746	2	1	1
ENSDARG00000015471	195	102	93
ENSDARG00000091734	11	7	4
ENSDARG00000021607	4	4	0
ENSDARG00000110392	0	0	0
ENSDARG00000097259	4	2	2
ENSDARG00000044332	746	347	399
ENSDARG00000055781	24	13	11
ENSDARG00000097607	0	0	0
ENSDARG00000032206	256	123	133
ENSDARG00000074301	242	111	131
ENSDARG00000017590	375	196	179
ENSDARG00000107778	0	0	0
ENSDARG00000061091	85	47	43
ENSDARG00000108087	1	1	0
ENSDARG00000091465	18	11	12
ENSDARG00000088798	11	6	5
ENSDARG00000097517	3	2	1
ENSDARG00000019614	215	105	110
ENSDARG00000044339	177	78	99
ENSDARG00000076754	204	103	101
ENSDARG00000044341	59	22	37
ENSDARG00000083941	0	0	0
ENSDARG00000077442	287	142	145
ENSDARG00000044345	2524	1273	1251
ENSDARG00000055912	213	100	113
ENSDARG00000055917	16	8	8
ENSDARG00000073841	1017	499	518
ENSDARG00000061303	0	0	0
ENSDARG00000110145	0	0	0
ENSDARG00000099919	0	0	0
ENSDARG00000070730	2	2	0
ENSDARG00000085224	0	0	0
ENSDARG00000023771	26	12	14
ENSDARG00000117333	0	0	0
ENSDARG00000106101	0	0	0
ENSDARG00000061039	58	29	29
ENSDARG00000097018	3	1	2
ENSDARG00000055737	618	280	338
ENSDARG00000070726	0	0	0
ENSDARG00000057497	1284	645	639
ENSDARG00000010255	218	106	112
