ENSDARG00000100711	0	0	0
ENSDARG00000076017	281	154	127
ENSDARG00000075569	809	417	392
ENSDARG00000090480	0	0	0
ENSDARG00000039208	335	163	172
ENSDARG00000052030	392	192	200
ENSDARG00000039213	94	71	69
ENSDARG00000039217	97	74	101
ENSDARG00000039222	25	29	28
ENSDARG00000004105	1343	665	678
ENSDARG00000096908	0	0	0
ENSDARG00000039512	4	2	2
ENSDARG00000087144	0	0	0
ENSDARG00000070013	4	2	2
ENSDARG00000117733	0	0	0
ENSDARG00000117826	0	0	0
ENSDARG00000070074	83	40	43
ENSDARG00000084970	0	0	0
ENSDARG00000041072	131	58	73
ENSDARG00000011973	52	26	26
ENSDARG00000052158	2	2	0
ENSDARG00000052157	20	8	12
ENSDARG00000074242	18193	9005	9188
ENSDARG00000088140	92	44	48
ENSDARG00000100693	202	103	99
ENSDARG00000052170	153	77	76
ENSDARG00000059575	65	25	40
ENSDARG00000078725	80	37	43
ENSDARG00000105071	22	12	10
ENSDARG00000070047	101	51	50
ENSDARG00000103074	0	149	185
ENSDARG00000002644	3855	2142	2047
ENSDARG00000040177	2	0	2
ENSDARG00000070037	13	11	2
ENSDARG00000076351	0	0	0
ENSDARG00000096356	0	0	0
ENSDARG00000097957	0	0	0
ENSDARG00000097541	0	0	0
ENSDARG00000097518	2	0	2
ENSDARG00000061051	9	4	5
ENSDARG00000101275	3	3	0
ENSDARG00000103194	1	1	0
ENSDARG00000007080	4	3	1
ENSDARG00000070792	1014	487	527
ENSDARG00000044326	50	24	26
ENSDARG00000095519	0	0	0
ENSDARG00000081996	0	0	0
ENSDARG00000006514	1524	788	736
ENSDARG00000070801	1798	896	902
ENSDARG00000081859	0	0	0
ENSDARG00000101923	0	0	0
ENSDARG00000089891	0	0	0
ENSDARG00000100255	20	9	11
ENSDARG00000070743	513	249	264
ENSDARG00000070746	0	0	0
ENSDARG00000015471	172	91	81
ENSDARG00000091734	0	0	0
ENSDARG00000021607	1	1	0
ENSDARG00000110392	0	0	0
ENSDARG00000097259	0	0	0
ENSDARG00000044332	183	99	84
ENSDARG00000055781	15	9	6
ENSDARG00000097607	3	2	1
ENSDARG00000032206	795	425	370
ENSDARG00000074301	312	160	152
ENSDARG00000017590	305	155	150
ENSDARG00000107778	0	0	0
ENSDARG00000061091	49	24	31
ENSDARG00000108087	0	0	0
ENSDARG00000091465	17	13	10
ENSDARG00000088798	6	4	2
ENSDARG00000097517	8	6	2
ENSDARG00000019614	298	151	147
ENSDARG00000044339	179	98	81
ENSDARG00000076754	258	114	144
ENSDARG00000044341	69	33	37
ENSDARG00000083941	0	0	0
ENSDARG00000077442	190	97	94
ENSDARG00000044345	2696	1359	1337
ENSDARG00000055912	300	142	161
ENSDARG00000055917	12	5	7
ENSDARG00000073841	3490	1766	1727
ENSDARG00000061303	6	3	3
ENSDARG00000110145	0	0	0
ENSDARG00000099919	0	0	0
ENSDARG00000070730	1	0	1
ENSDARG00000085224	0	0	0
ENSDARG00000023771	3	1	2
ENSDARG00000117333	0	0	0
ENSDARG00000106101	0	0	0
ENSDARG00000061039	29	15	14
ENSDARG00000097018	8	4	4
ENSDARG00000055737	630	320	310
ENSDARG00000070726	0	0	0
ENSDARG00000057497	402	191	211
ENSDARG00000010255	93	46	47
ENSDARG00000026109	384	169	215
ENSDARG00000073850	14	7	7
ENSDARG00000070721	31	15	16
ENSDARG00000068397	908	463	445
ENSDARG00000010194	893	462	431
ENSDARG00000070713	0	0	0
ENSDARG00000055644	0	0	0
ENSDARG00000070710	0	0	0
ENSDARG00000077308	19	8	11
ENSDARG00000031647	394	202	192
ENSDARG00000090980	470	232	238
ENSDARG00000097596	6	4	2
ENSDARG00000055561	163	81	82
ENSDARG00000020301	426	207	219
ENSDARG00000077352	14	6	8
ENSDARG00000014465	3	1	2
ENSDARG00000002508	0	0	0
ENSDARG00000097909	4	1	3
ENSDARG00000017624	15603	7696	7907
ENSDARG00000058462	3	0	3
ENSDARG00000028618	6209	3200	3009
ENSDARG00000097445	7	2	5
ENSDARG00000018032	1	0	1
ENSDARG00000096269	2	30	70
ENSDARG00000056726	74	52	51
ENSDARG00000028478	94	89	74
ENSDARG00000044301	831	434	411
ENSDARG00000060889	0	14	10
ENSDARG00000103358	4	3	1
ENSDARG00000016348	32	11	21
ENSDARG00000114880	19	11	8
ENSDARG00000055481	273	132	141
ENSDARG00000074979	280	147	133
ENSDARG00000035043	716	520	567
ENSDARG00000102132	0	192	179
ENSDARG00000075354	47	24	27
ENSDARG00000098202	0	4	3
ENSDARG00000044318	23	11	15
ENSDARG00000060797	6204	3078	3126
ENSDARG00000055317	0	0	0
ENSDARG00000077946	111	57	54
ENSDARG00000008494	1924	1062	862
ENSDARG00000060748	218	114	104
ENSDARG00000044204	0	0	0
ENSDARG00000044203	148	64	84
ENSDARG00000014655	167	87	80
ENSDARG00000029075	402	181	221
ENSDARG00000090628	0	0	0
ENSDARG00000096949	0	0	0
ENSDARG00000097939	0	0	0
ENSDARG00000070394	3	0	3
ENSDARG00000040707	75	40	35
ENSDARG00000021669	3749	1824	1925
ENSDARG00000019613	2772	1391	1381
ENSDARG00000040703	0	0	0
ENSDARG00000021720	0	0	0
ENSDARG00000053728	0	0	0
ENSDARG00000015531	10	5	7
ENSDARG00000097645	0	0	2
ENSDARG00000097193	61	26	35
ENSDARG00000023858	96	50	46
ENSDARG00000054239	0	0	0
ENSDARG00000070618	0	0	0
ENSDARG00000098407	0	75	57
ENSDARG00000070617	142	133	140
ENSDARG00000054250	90	48	42
ENSDARG00000070611	0	0	0
ENSDARG00000117238	23	13	10
ENSDARG00000089622	18	7	11
ENSDARG00000009208	473	232	241
ENSDARG00000097831	0	0	0
ENSDARG00000006477	343	184	159
ENSDARG00000079467	5	6	4
ENSDARG00000097797	336	180	161
ENSDARG00000011272	1056	537	519
ENSDARG00000026655	4753	2409	2344
ENSDARG00000078688	6	4	2
ENSDARG00000112718	0	0	0
ENSDARG00000074002	3	0	3
ENSDARG00000015422	54	24	30
ENSDARG00000082968	0	0	0
ENSDARG00000080489	0	0	0
ENSDARG00000080713	0	0	0
ENSDARG00000013750	103	52	51
ENSDARG00000107268	0	0	0
ENSDARG00000075670	282	148	134
ENSDARG00000076850	240	130	110
ENSDARG00000086336	34	25	9
ENSDARG00000097704	0	17	29
ENSDARG00000001882	356	209	193
ENSDARG00000054127	0	0	0
ENSDARG00000075209	22	11	11
ENSDARG00000054063	852	424	428
ENSDARG00000001993	2	1	1
ENSDARG00000054058	527	235	292
ENSDARG00000060413	4	3	1
ENSDARG00000009094	0	0	0
ENSDARG00000096835	0	0	0
ENSDARG00000004696	136	67	69
ENSDARG00000002591	419	190	229
ENSDARG00000054026	67	39	28
ENSDARG00000060398	71	40	31
ENSDARG00000017657	41	22	19
ENSDARG00000010415	139	70	69
ENSDARG00000013240	8	2	6
ENSDARG00000053992	22	42	51
ENSDARG00000016177	312	194	189
ENSDARG00000080732	2	2	0
ENSDARG00000076584	70	30	40
ENSDARG00000053961	0	0	0
ENSDARG00000053939	14	9	5
ENSDARG00000053934	159	74	85
ENSDARG00000028379	339	182	157
ENSDARG00000005565	166	85	88
ENSDARG00000028389	32	21	18
ENSDARG00000025397	20	14	6
ENSDARG00000100815	1	3	2
ENSDARG00000102957	1	1	0
ENSDARG00000028396	22101	10922	11184
ENSDARG00000000730	225	118	107
ENSDARG00000001354	93	49	44
ENSDARG00000097008	0	0	0
ENSDARG00000044280	0	0	0
ENSDARG00000044279	0	0	0
ENSDARG00000115386	0	0	0
ENSDARG00000000638	0	0	0
ENSDARG00000044278	4	1	3
ENSDARG00000070567	411	212	199
ENSDARG00000028442	39	20	19
ENSDARG00000014083	719	376	343
ENSDARG00000080515	1	1	0
ENSDARG00000094792	507	236	272
ENSDARG00000060316	531	272	259
ENSDARG00000078894	592	307	286
ENSDARG00000060309	27	15	12
ENSDARG00000027938	83	38	45
ENSDARG00000117615	0	0	0
ENSDARG00000033956	0	0	0
ENSDARG00000024141	915	485	430
ENSDARG00000104395	2	2	0
ENSDARG00000003900	3	2	1
ENSDARG00000003961	218	111	107
ENSDARG00000004150	0	0	0
ENSDARG00000092154	252	119	133
ENSDARG00000082382	0	0	0
ENSDARG00000053574	156	72	84
ENSDARG00000006207	35	26	9
ENSDARG00000014770	1328	682	646
ENSDARG00000020607	761	380	381
ENSDARG00000005675	331	191	222
ENSDARG00000098454	0	41	41
ENSDARG00000008310	1906	918	990
ENSDARG00000060235	64	28	38
ENSDARG00000027963	1	1	0
ENSDARG00000097524	2	2	0
ENSDARG00000097820	2	1	1
ENSDARG00000098020	3	2	1
ENSDARG00000097720	2	0	2
ENSDARG00000096913	32	22	10
ENSDARG00000077060	339	174	165
ENSDARG00000097941	0	0	0
ENSDARG00000011163	12	6	6
ENSDARG00000044199	0	0	0
ENSDARG00000025094	185	95	90
ENSDARG00000006915	567	264	304
ENSDARG00000076800	6	3	3
ENSDARG00000087225	7	3	4
ENSDARG00000044194	239	111	129
ENSDARG00000060120	687	350	337
ENSDARG00000060115	48	22	26
ENSDARG00000076797	0	0	0
ENSDARG00000074599	189	94	95
ENSDARG00000075297	253	129	124
ENSDARG00000077044	88	40	48
ENSDARG00000096903	0	0	0
ENSDARG00000097469	0	0	0
ENSDARG00000112918	0	0	0
ENSDARG00000003732	16	4	12
ENSDARG00000087873	0	0	0
ENSDARG00000053483	475	224	251
ENSDARG00000091832	3	3	0
ENSDARG00000097710	0	0	0
ENSDARG00000014181	80	42	38
ENSDARG00000006607	18	5	13
ENSDARG00000091616	0	0	0
ENSDARG00000097174	0	0	0
ENSDARG00000053459	159	80	79
ENSDARG00000058522	104	54	50
ENSDARG00000109575	0	0	0
ENSDARG00000044191	212	113	99
ENSDARG00000053447	875	444	431
ENSDARG00000073869	437	206	231
ENSDARG00000097338	0	0	0
ENSDARG00000053454	1	1	0
ENSDARG00000103109	111	59	52
ENSDARG00000104277	2	1	1
ENSDARG00000112767	38	15	23
ENSDARG00000113500	0	0	0
ENSDARG00000098161	1	0	1
ENSDARG00000116778	0	0	0
ENSDARG00000042590	113	58	55
ENSDARG00000017354	712	359	353
ENSDARG00000060153	114	57	57
ENSDARG00000070486	84	37	47
ENSDARG00000070485	24	15	9
ENSDARG00000040031	1033	520	513
ENSDARG00000060123	133	66	67
ENSDARG00000081106	0	0	0
ENSDARG00000097631	0	0	0
ENSDARG00000107680	0	0	0
ENSDARG00000026086	0	0	0
ENSDARG00000097861	0	6	6
ENSDARG00000096954	41	27	26
ENSDARG00000091625	3	1	2
ENSDARG00000075540	0	0	0
ENSDARG00000060116	0	0	0
ENSDARG00000077038	330	162	168
ENSDARG00000044182	3439	1722	1717
ENSDARG00000028862	0	0	0
ENSDARG00000079897	0	0	0
ENSDARG00000060095	0	0	0
ENSDARG00000060094	8	5	3
ENSDARG00000044175	53	28	25
ENSDARG00000053311	36	15	21
ENSDARG00000070471	284	143	141
ENSDARG00000008732	5	4	1
ENSDARG00000075926	0	0	0
ENSDARG00000101268	0	0	0
ENSDARG00000086028	1	1	0
ENSDARG00000097613	0	0	0
ENSDARG00000116192	0	0	0
ENSDARG00000005526	0	0	0
ENSDARG00000040156	24	15	9
ENSDARG00000109913	0	0	0
ENSDARG00000081967	0	0	0
ENSDARG00000100446	398	196	202
ENSDARG00000080152	36	20	16
ENSDARG00000086724	776	407	369
ENSDARG00000025974	2	2	0
ENSDARG00000113655	0	0	0
ENSDARG00000078561	118	63	55
ENSDARG00000044167	164	97	67
ENSDARG00000053272	24	14	10
ENSDARG00000100945	0	0	0
ENSDARG00000094064	0	17	18
ENSDARG00000086490	195	116	114
ENSDARG00000007412	1549	801	748
ENSDARG00000013224	127	67	60
ENSDARG00000053179	21	9	12
ENSDARG00000005050	109	62	47
ENSDARG00000032603	159	82	77
ENSDARG00000034240	1819	880	939
ENSDARG00000015829	342	159	183
ENSDARG00000096857	41	22	19
ENSDARG00000021309	590	290	300
ENSDARG00000074690	9	5	4
ENSDARG00000115420	0	0	0
ENSDARG00000106387	0	0	0
ENSDARG00000079446	11	8	3
ENSDARG00000100281	0	0	0
ENSDARG00000016963	36	22	14
ENSDARG00000003904	1	7	3
ENSDARG00000097845	9	6	12
ENSDARG00000003697	188	94	94
ENSDARG00000033726	0	0	0
ENSDARG00000020893	4045	2025	2020
ENSDARG00000003754	63	21	42
ENSDARG00000081976	0	0	0
ENSDARG00000014050	167	89	78
ENSDARG00000089026	38	21	17
ENSDARG00000096832	0	0	0
ENSDARG00000002241	0	0	0
ENSDARG00000101406	12598	6450	6148
ENSDARG00000030408	9458	4782	4676
ENSDARG00000109360	127	53	74
ENSDARG00000099379	76	38	38
ENSDARG00000015807	261	129	132
ENSDARG00000070435	121	89	109
ENSDARG00000115555	0	0	0
ENSDARG00000109508	0	44	33
ENSDARG00000075557	650	324	326
ENSDARG00000003307	296	175	121
ENSDARG00000012871	1537	747	790
ENSDARG00000095783	78	32	50
ENSDARG00000043081	1166	600	569
ENSDARG00000021097	323	150	173
ENSDARG00000043094	470	322	322
ENSDARG00000095955	0	92	82
ENSDARG00000053066	450	209	241
ENSDARG00000095897	4196	2212	2165
ENSDARG00000016255	187	334	303
ENSDARG00000097690	0	249	268
ENSDARG00000097047	5	84	56
ENSDARG00000005191	1625	1006	1007
ENSDARG00000077858	7	4	3
ENSDARG00000053047	1476	711	766
ENSDARG00000059972	987	505	482
ENSDARG00000107962	0	0	0
ENSDARG00000090367	0	0	0
ENSDARG00000038075	12430	6291	6139
ENSDARG00000038074	153	416	485
ENSDARG00000038076	3449	2099	2098
ENSDARG00000077473	682	336	346
ENSDARG00000059604	161	96	65
ENSDARG00000052279	1376	686	690
ENSDARG00000075530	62	43	19
ENSDARG00000097807	1	0	1
ENSDARG00000097300	0	0	0
ENSDARG00000097572	0	0	0
ENSDARG00000074781	0	0	0
ENSDARG00000108044	0	0	0
ENSDARG00000097496	112	46	66
ENSDARG00000008141	151	78	73
ENSDARG00000017244	134	80	54
ENSDARG00000020979	712	361	351
ENSDARG00000052073	1734	887	847
ENSDARG00000078868	0	0	0
ENSDARG00000022652	608	290	318
ENSDARG00000038593	0	0	0
ENSDARG00000076787	225	100	125
ENSDARG00000038583	71	45	26
ENSDARG00000059523	0	0	0
ENSDARG00000013078	6513	3287	3226
ENSDARG00000001557	179	83	96
ENSDARG00000038577	9358	4816	4542
ENSDARG00000030335	219	115	104
ENSDARG00000014239	1216	618	598
ENSDARG00000082321	2	0	2
ENSDARG00000020232	626	283	343
ENSDARG00000096319	273	138	135
ENSDARG00000018896	0	0	0
ENSDARG00000075296	6	3	3
ENSDARG00000068176	1381	651	730
ENSDARG00000002760	18	12	6
ENSDARG00000059906	1049	544	505
ENSDARG00000024669	317	163	154
ENSDARG00000097547	0	0	0
ENSDARG00000099370	0	0	0
ENSDARG00000074148	0	22	29
ENSDARG00000015947	745	425	371
ENSDARG00000099958	0	0	0
ENSDARG00000070341	0	0	0
ENSDARG00000087254	0	0	0
ENSDARG00000094030	0	0	0
ENSDARG00000070344	0	0	0
ENSDARG00000105705	0	0	0
ENSDARG00000105736	0	0	0
ENSDARG00000105681	0	0	0
ENSDARG00000105704	0	0	0
ENSDARG00000105838	0	0	0
ENSDARG00000091877	0	0	0
ENSDARG00000093273	0	0	0
ENSDARG00000055467	0	0	0
ENSDARG00000105789	0	0	0
ENSDARG00000116365	0	0	0
ENSDARG00000044704	0	0	0
ENSDARG00000105787	0	0	0
ENSDARG00000105791	0	0	0
ENSDARG00000105815	0	0	0
ENSDARG00000105803	0	0	0
ENSDARG00000061222	78	37	41
ENSDARG00000107017	0	0	0
ENSDARG00000070404	91	38	53
ENSDARG00000017294	198	109	89
ENSDARG00000091061	603	307	296
ENSDARG00000098280	1384	676	708
ENSDARG00000101769	0	0	0
ENSDARG00000104372	1249	636	613
ENSDARG00000100263	6	4	2
ENSDARG00000078781	28	12	16
ENSDARG00000103308	2	1	1
ENSDARG00000100531	137	67	70
ENSDARG00000103390	17	7	10
ENSDARG00000082031	0	0	0
ENSDARG00000059916	49	30	20
ENSDARG00000078195	281	155	127
ENSDARG00000083753	0	0	0
ENSDARG00000059931	195	96	99
ENSDARG00000099817	226	127	99
ENSDARG00000070951	227	124	103
ENSDARG00000042123	26	19	7
ENSDARG00000034897	27763	13996	13767
ENSDARG00000042128	10	6	4
ENSDARG00000029930	0	0	0
ENSDARG00000078075	397	225	172
ENSDARG00000078901	17	9	8
ENSDARG00000009871	461	241	220
ENSDARG00000017606	245	133	112
ENSDARG00000059899	1	0	1
ENSDARG00000026246	5	2	3
ENSDARG00000114994	0	0	0
ENSDARG00000044061	7	1	6
ENSDARG00000082173	45	21	24
ENSDARG00000082908	0	0	0
ENSDARG00000078210	0	0	0
ENSDARG00000063649	62	32	30
ENSDARG00000052701	31	16	15
ENSDARG00000052705	15	9	6
ENSDARG00000100694	1	1	0
ENSDARG00000052708	15793	7970	7823
ENSDARG00000115052	1	0	1
ENSDARG00000030980	145	80	65
ENSDARG00000058771	9	5	4
ENSDARG00000003081	9542	4769	4773
ENSDARG00000112224	0	0	0
ENSDARG00000014169	0	0	0
ENSDARG00000059853	454	246	208
ENSDARG00000079972	8	5	3
ENSDARG00000059854	0	0	0
ENSDARG00000022512	0	0	0
ENSDARG00000114670	79	42	37
ENSDARG00000101618	207	113	94
ENSDARG00000099084	104	51	53
ENSDARG00000104495	66	32	34
ENSDARG00000098114	1693	881	812
ENSDARG00000016345	850	432	418
ENSDARG00000075815	5	2	3
ENSDARG00000085124	0	0	0
ENSDARG00000084755	0	0	0
ENSDARG00000097417	0	0	0
ENSDARG00000084754	0	0	0
ENSDARG00000116691	0	0	0
ENSDARG00000097801	0	0	0
ENSDARG00000077028	5	3	2
ENSDARG00000103277	32	21	11
ENSDARG00000018984	71	36	35
ENSDARG00000040607	599	299	300
ENSDARG00000040608	1	1	0
ENSDARG00000040606	1	1	0
ENSDARG00000115394	0	0	0
ENSDARG00000098824	1	0	1
ENSDARG00000115249	0	0	0
ENSDARG00000114973	0	0	0
ENSDARG00000101494	0	0	0
ENSDARG00000100280	139	74	65
ENSDARG00000097460	0	11	25
ENSDARG00000091831	223	140	119
ENSDARG00000011125	1411	684	727
ENSDARG00000097058	12	5	7
ENSDARG00000074903	63	36	27
ENSDARG00000074794	35	14	21
ENSDARG00000097467	12	5	7
ENSDARG00000074337	42	19	23
ENSDARG00000098420	44	20	24
ENSDARG00000115726	0	0	0
ENSDARG00000100055	12	7	5
ENSDARG00000100580	0	0	0
ENSDARG00000088899	371	168	203
ENSDARG00000091130	2	2	0
ENSDARG00000106003	0	0	0
ENSDARG00000087071	0	0	0
ENSDARG00000057857	211	104	107
ENSDARG00000038465	3	0	3
ENSDARG00000016527	19	12	7
ENSDARG00000019516	6	0	6
ENSDARG00000038467	31	22	9
ENSDARG00000059824	0	0	0
ENSDARG00000059818	0	0	0
ENSDARG00000115217	0	0	0
ENSDARG00000031388	1788	904	884
ENSDARG00000086980	62	31	31
ENSDARG00000059836	135	80	55
ENSDARG00000034396	509	251	258
ENSDARG00000013390	3	1	2
ENSDARG00000102677	0	0	0
ENSDARG00000104414	442	198	244
ENSDARG00000087907	0	0	0
ENSDARG00000052638	188	96	92
ENSDARG00000079860	39	21	18
ENSDARG00000101244	16	8	8
ENSDARG00000100986	5	2	3
ENSDARG00000102610	69	32	37
ENSDARG00000110093	0	0	0
ENSDARG00000100119	225	131	94
ENSDARG00000005774	3512	1788	1724
ENSDARG00000059794	770	409	361
ENSDARG00000045019	1928	933	995
ENSDARG00000021882	732	376	356
ENSDARG00000101024	110	53	57
ENSDARG00000034086	342	172	170
ENSDARG00000033579	51	26	25
ENSDARG00000099851	3	3	0
ENSDARG00000110019	1	0	1
ENSDARG00000068082	1031	496	535
ENSDARG00000104974	8	2	6
ENSDARG00000097651	35	11	24
ENSDARG00000039328	171	103	68
ENSDARG00000013522	18	7	11
ENSDARG00000039325	71	46	25
ENSDARG00000009505	9155	4561	4594
ENSDARG00000012485	22	15	7
ENSDARG00000059775	0	0	0
ENSDARG00000100145	21	9	12
ENSDARG00000063518	1	1	0
ENSDARG00000040045	3	3	0
ENSDARG00000100159	0	0	0
ENSDARG00000100031	67	34	33
ENSDARG00000038667	42	22	20
ENSDARG00000008333	32	9	23
ENSDARG00000038666	32	18	14
ENSDARG00000088634	0	0	0
ENSDARG00000015482	100	59	41
ENSDARG00000101562	37	10	27
ENSDARG00000099331	101	55	46
ENSDARG00000101134	14	8	6
ENSDARG00000038271	1	1	0
ENSDARG00000077839	255	137	118
ENSDARG00000110206	0	0	0
ENSDARG00000078694	86	33	53
ENSDARG00000040683	2	1	1
ENSDARG00000097928	26	16	10
ENSDARG00000089940	58	28	30
ENSDARG00000074146	44	27	17
ENSDARG00000097884	56	21	35
ENSDARG00000097244	127	69	58
ENSDARG00000097762	1	0	1
ENSDARG00000097118	0	0	0
ENSDARG00000087516	0	0	0
ENSDARG00000076995	82	47	35
ENSDARG00000087839	2	0	2
ENSDARG00000097391	12	5	8
ENSDARG00000005218	196	90	107
ENSDARG00000091260	429	216	213
ENSDARG00000116573	0	0	0
ENSDARG00000091481	561	293	268
ENSDARG00000039852	61	26	35
ENSDARG00000017195	3	2	1
ENSDARG00000030896	2	0	2
ENSDARG00000098888	0	0	0
ENSDARG00000006560	44	23	21
ENSDARG00000039850	891	464	427
ENSDARG00000006677	111	67	44
ENSDARG00000098661	6	1	5
ENSDARG00000008906	58	22	36
ENSDARG00000022615	69	48	26
ENSDARG00000094367	0	1	4
ENSDARG00000097519	0	0	0
ENSDARG00000095614	10	4	6
ENSDARG00000076509	446	239	207
ENSDARG00000045137	0	0	0
ENSDARG00000053746	3	0	3
ENSDARG00000089705	210	100	110
ENSDARG00000116769	75	32	43
ENSDARG00000002970	616	316	300
ENSDARG00000007480	0	0	0
ENSDARG00000074571	128	71	57
ENSDARG00000077288	0	0	0
ENSDARG00000039517	0	0	0
ENSDARG00000039516	0	0	0
ENSDARG00000003290	2	2	0
ENSDARG00000103465	0	0	0
ENSDARG00000059125	1227	623	604
ENSDARG00000111712	0	0	0
ENSDARG00000075899	28	12	16
ENSDARG00000103432	286	129	157
ENSDARG00000077130	59	35	24
ENSDARG00000078363	5	2	3
ENSDARG00000039521	196	108	88
ENSDARG00000039522	15	6	9
ENSDARG00000078856	84	46	38
ENSDARG00000022309	559	278	281
ENSDARG00000022303	3923	1970	1953
ENSDARG00000095840	1	0	1
ENSDARG00000063451	0	0	0
ENSDARG00000069423	0	0	0
ENSDARG00000020957	3	2	1
ENSDARG00000082599	0	0	0
ENSDARG00000042245	29	12	17
ENSDARG00000103704	3	3	0
ENSDARG00000062377	6	1	5
ENSDARG00000114019	22	14	8
ENSDARG00000087421	3227	1619	1608
ENSDARG00000023713	3104	1530	1574
ENSDARG00000091027	0	0	0
ENSDARG00000088246	579	298	281
ENSDARG00000025889	550	285	265
ENSDARG00000058993	391	202	189
ENSDARG00000074995	555	272	283
ENSDARG00000099937	0	0	0
ENSDARG00000101799	160	80	86
ENSDARG00000103038	1782	880	908
ENSDARG00000075339	138	75	63
ENSDARG00000030340	350	156	194
ENSDARG00000004525	115	66	49
ENSDARG00000009484	531	276	255
ENSDARG00000058822	2	0	2
ENSDARG00000106350	0	0	0
ENSDARG00000098593	0	0	0
ENSDARG00000063437	2	1	1
ENSDARG00000063445	204	108	111
ENSDARG00000058995	12	38	35
ENSDARG00000096972	38	41	43
ENSDARG00000063446	639	346	293
ENSDARG00000086314	15	3	12
ENSDARG00000053068	21	13	8
ENSDARG00000097556	19	12	7
ENSDARG00000097559	30	17	13
ENSDARG00000073896	0	0	0
ENSDARG00000076223	1895	917	978
ENSDARG00000079730	14	9	5
ENSDARG00000019541	227	109	118
ENSDARG00000036483	1	1	0
ENSDARG00000063375	270	124	146
ENSDARG00000058876	0	0	0
ENSDARG00000013847	211	111	100
ENSDARG00000017180	981	476	505
ENSDARG00000025168	0	0	0
ENSDARG00000114182	0	0	0
ENSDARG00000098344	1484	718	766
ENSDARG00000104401	654	333	321
ENSDARG00000102184	414	205	209
ENSDARG00000104548	9	3	6
ENSDARG00000103352	2	1	1
ENSDARG00000103589	1587	809	778
ENSDARG00000099604	61	32	29
ENSDARG00000099395	77	40	37
ENSDARG00000099015	93	50	43
ENSDARG00000099677	114	61	53
ENSDARG00000100086	6	5	1
ENSDARG00000105103	0	0	0
ENSDARG00000103674	0	0	0
ENSDARG00000104409	207	107	100
ENSDARG00000100687	0	0	0
ENSDARG00000101322	1999	981	1018
ENSDARG00000104726	909	456	453
ENSDARG00000102216	252	129	123
ENSDARG00000101766	960	471	489
ENSDARG00000045297	2358	1193	1165
ENSDARG00000074403	6	4	2
ENSDARG00000019278	93	41	52
ENSDARG00000011884	22	10	12
ENSDARG00000055498	1317	662	655
ENSDARG00000078598	196	114	82
ENSDARG00000070284	226	120	106
ENSDARG00000018272	723	365	358
ENSDARG00000059695	17	7	10
ENSDARG00000038258	0	0	0
ENSDARG00000093079	0	0	0
ENSDARG00000012610	0	0	0
ENSDARG00000016081	0	0	0
ENSDARG00000075181	2	1	1
ENSDARG00000039310	327	170	157
ENSDARG00000077690	7	0	7
ENSDARG00000027957	0	0	0
ENSDARG00000003382	342	191	151
ENSDARG00000014190	0	0	0
ENSDARG00000097241	0	0	0
ENSDARG00000093357	0	0	0
ENSDARG00000027986	92	43	49
ENSDARG00000001447	122	68	54
ENSDARG00000097093	0	0	0
ENSDARG00000033259	142	76	66
ENSDARG00000056478	0	0	0
ENSDARG00000096809	0	6	6
ENSDARG00000075980	3	9	6
ENSDARG00000034940	3	0	3
ENSDARG00000012194	306	150	156
ENSDARG00000063341	262	143	119
ENSDARG00000022213	550	257	293
ENSDARG00000037061	557	254	304
ENSDARG00000037056	0	1	0
ENSDARG00000058734	56	18	38
ENSDARG00000022810	317	138	179
ENSDARG00000076996	290	198	162
ENSDARG00000096791	155	110	115
ENSDARG00000078329	0	0	0
ENSDARG00000039830	588	287	301
ENSDARG00000039828	4	0	4
ENSDARG00000063223	0	0	0
ENSDARG00000063218	550	271	279
ENSDARG00000001771	0	0	0
ENSDARG00000058719	56	26	30
ENSDARG00000111883	0	0	0
ENSDARG00000017653	109	53	56
ENSDARG00000089077	0	0	0
ENSDARG00000036106	67	34	33
ENSDARG00000075352	3	3	0
ENSDARG00000115680	0	0	0
ENSDARG00000096763	0	0	0
ENSDARG00000017860	89	46	43
ENSDARG00000115307	0	0	0
ENSDARG00000058701	0	0	0
ENSDARG00000096713	0	0	0
ENSDARG00000058695	1	1	0
ENSDARG00000029671	680	326	354
ENSDARG00000013858	3	0	3
ENSDARG00000091894	0	0	0
ENSDARG00000078201	6	5	1
ENSDARG00000063191	85	44	41
ENSDARG00000004167	383	190	193
ENSDARG00000063182	877	423	454
ENSDARG00000093342	0	0	0
ENSDARG00000078299	0	0	0
ENSDARG00000069342	416	202	214
ENSDARG00000093159	0	0	0
ENSDARG00000095549	0	0	0
ENSDARG00000090623	7	4	3
ENSDARG00000083428	0	0	0
ENSDARG00000114760	5	1	4
ENSDARG00000117612	0	0	0
ENSDARG00000104290	24	9	15
ENSDARG00000112870	10	4	6
ENSDARG00000114516	1	0	1
ENSDARG00000100981	2	1	1
ENSDARG00000099642	106	56	50
ENSDARG00000016477	1694	868	826
ENSDARG00000082639	0	0	0
ENSDARG00000083056	0	0	0
ENSDARG00000083986	0	0	0
ENSDARG00000083699	0	0	0
ENSDARG00000080523	0	0	0
ENSDARG00000004396	1	0	1
ENSDARG00000008966	396	199	197
ENSDARG00000006568	0	0	0
ENSDARG00000063129	0	0	0
ENSDARG00000076959	0	0	0
ENSDARG00000031548	199	112	87
ENSDARG00000008450	0	0	0
ENSDARG00000039272	57	31	27
ENSDARG00000075007	218	135	84
