ENSDARG00000023645	353	187	166
ENSDARG00000035427	17	17	0
ENSDARG00000003592	509	284	225
ENSDARG00000019230	39010	23443	15579
ENSDARG00000082739	0	0	0
ENSDARG00000080936	0	0	0
ENSDARG00000109264	0	0	0
ENSDARG00000116248	0	0	0
ENSDARG00000014148	206	123	96
ENSDARG00000002220	507	337	171
ENSDARG00000027501	220	113	107
ENSDARG00000097904	5	5	0
ENSDARG00000020136	46	25	21
ENSDARG00000060631	7	4	3
ENSDARG00000093512	0	0	0
ENSDARG00000028659	0	0	0
ENSDARG00000092593	0	0	0
ENSDARG00000094643	0	0	0
ENSDARG00000022085	9	6	3
ENSDARG00000060374	16	8	8
ENSDARG00000075110	207	108	99
ENSDARG00000095064	0	0	0
ENSDARG00000093985	0	0	0
ENSDARG00000054288	133	69	64
ENSDARG00000060393	0	0	0
ENSDARG00000107423	0	0	0
ENSDARG00000093572	9	6	3
ENSDARG00000009336	121	60	61
ENSDARG00000005561	218	125	93
ENSDARG00000034368	378	192	186
ENSDARG00000035398	200	99	101
ENSDARG00000060415	48	20	28
ENSDARG00000108823	0	0	0
ENSDARG00000093407	0	0	0
ENSDARG00000091914	0	0	0
ENSDARG00000035399	339	185	154
ENSDARG00000035400	17155	9768	7387
ENSDARG00000029179	3	2	1
ENSDARG00000035388	0	0	0
ENSDARG00000097856	0	14	26
ENSDARG00000035389	652	341	351
ENSDARG00000035390	1001	516	485
ENSDARG00000035391	63	33	30
ENSDARG00000060434	9	3	6
ENSDARG00000035415	2	1	1
ENSDARG00000035406	154	102	52
ENSDARG00000020364	1	1	0
ENSDARG00000095968	0	0	0
ENSDARG00000086523	235	109	126
ENSDARG00000093818	0	0	0
ENSDARG00000079403	12	7	5
ENSDARG00000067976	542	281	261
ENSDARG00000035420	114	56	58
ENSDARG00000054433	256	120	136
ENSDARG00000014003	777	423	354
ENSDARG00000083770	0	0	0
ENSDARG00000068731	0	0	0
ENSDARG00000067981	190	139	51
ENSDARG00000007723	51	36	15
ENSDARG00000060152	4	1	3
ENSDARG00000074591	2	2	0
ENSDARG00000094666	0	0	0
ENSDARG00000004256	0	0	0
ENSDARG00000002184	501	290	211
ENSDARG00000067806	2	1	1
ENSDARG00000035330	586	340	246
ENSDARG00000028401	655	293	362
ENSDARG00000009939	1745	917	828
ENSDARG00000020178	24	12	12
ENSDARG00000116148	2	241	149
ENSDARG00000077253	113	72	48
ENSDARG00000035329	2336	1341	1376
ENSDARG00000053716	226	120	106
ENSDARG00000004232	1	0	1
ENSDARG00000011239	6	4	2
ENSDARG00000008414	11	7	4
ENSDARG00000023914	16	10	6
ENSDARG00000035327	64202	31167	33036
ENSDARG00000035326	905	442	464
ENSDARG00000008912	3	1	2
ENSDARG00000035325	868	351	517
ENSDARG00000035324	1595	753	844
ENSDARG00000015937	151	88	65
ENSDARG00000011989	0	0	0
ENSDARG00000097813	0	0	0
ENSDARG00000033009	2994	1280	1714
ENSDARG00000111977	1	0	1
ENSDARG00000030087	423	223	200
ENSDARG00000035339	0	0	0
ENSDARG00000101155	0	0	0
ENSDARG00000102918	0	0	0
ENSDARG00000035338	0	0	0
ENSDARG00000100476	0	0	0
ENSDARG00000033466	2575	1462	1113
ENSDARG00000039436	10	7	3
ENSDARG00000075580	5	3	2
ENSDARG00000104190	0	0	0
ENSDARG00000103956	441	250	191
ENSDARG00000078911	483	272	211
ENSDARG00000060249	566	328	238
ENSDARG00000086463	7	7	0
ENSDARG00000103786	3	1	2
ENSDARG00000116863	103	59	44
ENSDARG00000104485	196	103	93
ENSDARG00000035682	2334	1242	1092
ENSDARG00000053956	26	15	11
ENSDARG00000053959	29	13	16
ENSDARG00000012219	306	172	134
ENSDARG00000020924	1803	923	880
ENSDARG00000099693	1	0	1
ENSDARG00000103498	0	0	0
ENSDARG00000014910	9	4	5
ENSDARG00000035350	3	2	1
ENSDARG00000060297	1180	567	613
ENSDARG00000094561	0	0	0
ENSDARG00000077573	0	0	0
ENSDARG00000012860	0	0	0
ENSDARG00000060319	0	0	0
ENSDARG00000027345	91	49	42
ENSDARG00000035352	32	20	12
ENSDARG00000012076	4	4	0
ENSDARG00000092018	65	25	40
ENSDARG00000094018	161	106	55
ENSDARG00000095363	0	0	0
ENSDARG00000094849	0	0	0
ENSDARG00000093036	0	0	0
ENSDARG00000093547	0	0	0
ENSDARG00000093960	14	11	3
ENSDARG00000060330	0	0	0
ENSDARG00000094725	55	33	23
ENSDARG00000097952	15	11	5
ENSDARG00000092354	121	66	55
ENSDARG00000026820	0	0	0
ENSDARG00000093943	0	0	0
ENSDARG00000094492	1	1	0
ENSDARG00000091997	0	0	0
ENSDARG00000093013	0	0	0
ENSDARG00000093214	14	6	8
ENSDARG00000031336	3	2	1
ENSDARG00000060366	151	66	85
ENSDARG00000096962	123	59	64
ENSDARG00000035357	780	404	376
ENSDARG00000035360	1526	814	712
ENSDARG00000034262	296	164	132
ENSDARG00000112376	0	1	2
ENSDARG00000034307	78	45	36
ENSDARG00000067889	0	0	0
ENSDARG00000034424	1	1	0
ENSDARG00000103123	0	0	0
ENSDARG00000003635	7	5	2
ENSDARG00000054574	162	82	80
ENSDARG00000092667	5	2	3
ENSDARG00000092222	1	0	1
ENSDARG00000093763	0	0	0
ENSDARG00000095735	1	1	0
ENSDARG00000095026	2	1	1
ENSDARG00000095532	8	3	5
ENSDARG00000092680	0	0	0
ENSDARG00000094935	24	11	13
ENSDARG00000094284	1	16	8
ENSDARG00000103480	20	18	25
ENSDARG00000093326	0	0	0
ENSDARG00000093350	3	3	0
ENSDARG00000091972	191	108	83
ENSDARG00000110321	1	1	0
ENSDARG00000094489	6	3	3
ENSDARG00000095747	0	0	0
ENSDARG00000094820	2	2	0
ENSDARG00000095112	0	28	4
ENSDARG00000054597	6127	3202	2957
ENSDARG00000113685	0	0	0
ENSDARG00000054606	337	212	125
ENSDARG00000054619	88	46	42
ENSDARG00000085297	0	0	0
ENSDARG00000115447	0	0	0
ENSDARG00000009196	1	1	0
ENSDARG00000020009	231	114	117
ENSDARG00000094754	0	0	0
ENSDARG00000017703	115	45	70
ENSDARG00000116840	0	0	0
ENSDARG00000109133	0	0	0
ENSDARG00000104118	370	201	169
ENSDARG00000054683	3	2	1
ENSDARG00000035377	0	0	0
ENSDARG00000088753	9	5	4
ENSDARG00000060526	10	4	6
ENSDARG00000054741	0	0	0
ENSDARG00000033614	124	61	63
ENSDARG00000095562	0	0	0
ENSDARG00000092697	0	0	0
ENSDARG00000076376	23	10	13
ENSDARG00000019549	31	15	16
ENSDARG00000078890	87	50	37
ENSDARG00000093687	141	76	65
ENSDARG00000076735	131	73	58
ENSDARG00000067713	866	496	370
ENSDARG00000076040	2	1	1
ENSDARG00000067714	198	114	84
ENSDARG00000113635	0	0	0
ENSDARG00000052840	2293	1392	901
ENSDARG00000052846	10	6	4
ENSDARG00000097618	0	0	0
ENSDARG00000092131	0	0	0
ENSDARG00000093270	0	0	0
ENSDARG00000004023	0	0	0
ENSDARG00000067718	82	42	40
ENSDARG00000059789	40	20	20
ENSDARG00000059801	67	34	33
ENSDARG00000112671	0	0	0
ENSDARG00000052851	738	357	381
ENSDARG00000059817	80	38	42
ENSDARG00000027109	1964	935	1029
ENSDARG00000007720	1676	1000	676
ENSDARG00000113536	0	0	0
ENSDARG00000113550	0	0	0
ENSDARG00000093616	0	0	0
ENSDARG00000035253	115	62	53
ENSDARG00000067729	3	2	1
ENSDARG00000092979	388	191	197
ENSDARG00000035256	22830	12467	10363
ENSDARG00000024967	60	34	26
ENSDARG00000020008	3748	2064	1684
ENSDARG00000035257	1	0	1
ENSDARG00000052881	55	29	26
ENSDARG00000059846	141	64	77
ENSDARG00000035264	285	176	109
ENSDARG00000052897	757	354	403
ENSDARG00000059855	0	0	0
ENSDARG00000052907	414	195	219
ENSDARG00000059856	64	34	30
ENSDARG00000076830	4	0	4
ENSDARG00000095720	6	1	5
ENSDARG00000094458	16	10	6
ENSDARG00000092311	0	0	0
ENSDARG00000035285	3873	1946	1927
ENSDARG00000067752	46	24	24
ENSDARG00000092285	9	5	6
ENSDARG00000002369	2814	1383	1431
ENSDARG00000093779	0	0	0
ENSDARG00000094706	0	0	0
ENSDARG00000092423	3	0	3
ENSDARG00000093313	3042	1422	1620
ENSDARG00000004455	43	21	22
ENSDARG00000035282	317	147	170
ENSDARG00000002355	11	5	6
ENSDARG00000059883	66	28	38
ENSDARG00000059886	616	293	323
ENSDARG00000109874	0	0	0
ENSDARG00000095587	0	0	0
ENSDARG00000059887	141	80	61
ENSDARG00000095304	196	104	92
ENSDARG00000082898	0	0	0
ENSDARG00000081589	0	0	0
ENSDARG00000006939	26	15	11
ENSDARG00000095077	0	0	0
ENSDARG00000092561	0	0	0
ENSDARG00000093054	1	1	0
ENSDARG00000092457	0	0	0
ENSDARG00000117679	1	0	1
ENSDARG00000091918	1	1	0
ENSDARG00000101827	0	0	0
ENSDARG00000115498	0	0	0
ENSDARG00000109867	0	0	0
ENSDARG00000113134	0	0	0
ENSDARG00000116053	0	0	0
ENSDARG00000110818	0	0	0
ENSDARG00000113044	0	0	0
ENSDARG00000114222	0	0	0
ENSDARG00000114691	0	0	0
ENSDARG00000110432	0	0	0
ENSDARG00000099531	0	0	0
ENSDARG00000110228	0	0	0
ENSDARG00000115114	0	0	0
ENSDARG00000111841	0	0	0
ENSDARG00000114519	0	0	0
ENSDARG00000111022	0	0	0
ENSDARG00000116823	0	0	0
ENSDARG00000103715	0	0	0
ENSDARG00000115410	0	0	0
ENSDARG00000114752	0	0	0
ENSDARG00000109704	0	0	0
ENSDARG00000110197	0	0	0
ENSDARG00000004830	644	364	280
ENSDARG00000101138	3	1	2
ENSDARG00000102514	3	3	0
ENSDARG00000100662	1	1	0
ENSDARG00000075163	407	253	154
ENSDARG00000029692	167	118	49
ENSDARG00000053021	911	502	409
ENSDARG00000009169	779	328	451
ENSDARG00000003808	17	6	11
ENSDARG00000103167	2	1	1
ENSDARG00000010248	135	67	68
ENSDARG00000109845	0	0	0
ENSDARG00000116155	0	0	0
ENSDARG00000116708	0	0	0
ENSDARG00000112652	0	0	0
ENSDARG00000116013	0	0	0
ENSDARG00000112834	0	0	0
ENSDARG00000113272	0	0	0
ENSDARG00000111903	0	0	0
ENSDARG00000114770	0	0	0
ENSDARG00000081445	0	0	0
ENSDARG00000016868	76	38	38
ENSDARG00000115914	0	0	0
ENSDARG00000032482	137	90	47
ENSDARG00000031345	2	0	2
ENSDARG00000085610	0	0	0
ENSDARG00000026925	13	8	5
ENSDARG00000018494	305	169	136
ENSDARG00000067777	79	49	30
ENSDARG00000017571	2769	1506	1263
ENSDARG00000117211	5	1	4
ENSDARG00000102375	3	1	2
ENSDARG00000053091	452	230	222
ENSDARG00000095369	28	15	13
ENSDARG00000075126	4	3	1
ENSDARG00000094625	0	0	0
ENSDARG00000094268	0	0	0
ENSDARG00000013250	658	403	255
ENSDARG00000095282	3	2	1
ENSDARG00000077298	553	275	278
ENSDARG00000060093	54	31	23
ENSDARG00000007836	1830	1069	761
ENSDARG00000097040	0	25	28
ENSDARG00000012366	0	0	0
ENSDARG00000021366	200	139	114
ENSDARG00000060102	389	187	202
ENSDARG00000007349	5	2	3
ENSDARG00000035290	0	0	0
ENSDARG00000015072	0	0	0
ENSDARG00000008904	1604	837	767
ENSDARG00000110955	0	0	0
ENSDARG00000060127	3	2	1
ENSDARG00000033635	14	6	8
ENSDARG00000089310	55	27	28
ENSDARG00000013730	2	2	0
ENSDARG00000067795	600	296	304
ENSDARG00000059963	81	39	42
ENSDARG00000025866	3	3	1
ENSDARG00000059982	19	8	12
ENSDARG00000059997	0	0	0
ENSDARG00000112029	0	0	0
ENSDARG00000060010	444	266	195
ENSDARG00000090524	20	17	20
ENSDARG00000060012	84	41	43
ENSDARG00000057395	1	0	1
ENSDARG00000053159	59	25	34
ENSDARG00000095136	0	0	0
ENSDARG00000098013	137	80	57
ENSDARG00000103515	0	0	0
ENSDARG00000089769	1203	578	625
ENSDARG00000109901	0	0	0
ENSDARG00000106121	0	0	0
ENSDARG00000093413	315	174	141
ENSDARG00000113236	0	0	0
ENSDARG00000117391	0	0	0
ENSDARG00000104376	0	0	0
ENSDARG00000104537	9048	4081	4967
ENSDARG00000098516	0	0	0
ENSDARG00000035535	375	181	194
ENSDARG00000007657	142	69	73
ENSDARG00000067658	82	50	32
ENSDARG00000091977	0	0	0
ENSDARG00000055989	346	158	188
ENSDARG00000095715	0	0	0
ENSDARG00000081362	0	0	0
ENSDARG00000009418	332	174	158
ENSDARG00000081238	0	0	0
ENSDARG00000059689	14	7	7
ENSDARG00000024687	0	79	60
ENSDARG00000024693	39	87	91
ENSDARG00000021137	14	7	7
ENSDARG00000052690	3035	1575	1460
ENSDARG00000067664	2	0	2
ENSDARG00000052693	392	212	180
ENSDARG00000094128	26	8	18
ENSDARG00000052695	58	22	36
ENSDARG00000098045	2	0	2
ENSDARG00000052697	329	169	160
ENSDARG00000077072	15	7	8
ENSDARG00000102118	21	10	11
ENSDARG00000076404	6	4	2
ENSDARG00000106072	0	0	0
ENSDARG00000114659	0	0	0
ENSDARG00000079697	0	0	0
ENSDARG00000035193	0	0	0
ENSDARG00000074314	100	48	52
ENSDARG00000059711	221	98	123
ENSDARG00000059714	50	25	25
ENSDARG00000024325	104	51	53
ENSDARG00000052734	3	3	0
ENSDARG00000052731	0	0	0
ENSDARG00000035198	35	25	10
ENSDARG00000059719	1	1	0
ENSDARG00000078250	33	27	6
ENSDARG00000067670	116	62	55
ENSDARG00000032372	3	4	0
ENSDARG00000067672	83	48	35
ENSDARG00000067673	286	139	147
ENSDARG00000095515	150	97	53
ENSDARG00000059722	979	469	510
ENSDARG00000063276	57	31	26
ENSDARG00000002816	0	0	0
ENSDARG00000104979	0	0	0
ENSDARG00000104987	0	0	0
ENSDARG00000039929	20891	12014	8877
ENSDARG00000058379	1	0	1
ENSDARG00000098153	114	52	62
ENSDARG00000101759	950	444	506
ENSDARG00000108024	0	0	0
ENSDARG00000099679	169	90	79
ENSDARG00000061379	875	465	410
ENSDARG00000090195	223	130	93
ENSDARG00000102777	6	4	2
ENSDARG00000008153	563	254	309
ENSDARG00000051916	209	123	86
ENSDARG00000094622	2	2	0
ENSDARG00000093799	166	86	80
ENSDARG00000092975	0	0	0
ENSDARG00000051914	158	77	81
ENSDARG00000100394	1005	460	545
ENSDARG00000098198	1	1	0
ENSDARG00000098618	273	145	128
ENSDARG00000079323	167	79	88
ENSDARG00000117511	0	0	0
ENSDARG00000104634	0	0	0
ENSDARG00000104260	0	0	0
ENSDARG00000098345	20	10	10
ENSDARG00000102338	57	34	23
ENSDARG00000103848	39	21	18
ENSDARG00000099946	113	61	52
ENSDARG00000101703	0	0	0
ENSDARG00000098312	1172	566	606
ENSDARG00000104980	22	13	9
ENSDARG00000117643	3	2	1
ENSDARG00000103453	234	122	112
ENSDARG00000104111	605	304	301
ENSDARG00000100938	227	117	110
ENSDARG00000078927	2	2	0
ENSDARG00000102998	231	122	109
ENSDARG00000100423	0	0	0
ENSDARG00000090863	0	0	0
ENSDARG00000104221	392	221	171
ENSDARG00000099122	115	70	50
ENSDARG00000099676	13	10	3
ENSDARG00000099433	0	0	0
ENSDARG00000101109	58	31	32
ENSDARG00000099019	0	0	0
ENSDARG00000101470	0	0	0
ENSDARG00000100138	0	0	0
ENSDARG00000099160	0	0	0
ENSDARG00000102227	0	0	0
ENSDARG00000100688	0	0	0
ENSDARG00000100293	23	9	14
ENSDARG00000099248	0	0	0
ENSDARG00000104685	9	7	2
ENSDARG00000098786	129	58	71
ENSDARG00000102783	24	12	12
ENSDARG00000101963	143	67	76
ENSDARG00000098373	0	0	0
ENSDARG00000100773	368	157	211
ENSDARG00000104875	18	11	7
ENSDARG00000104733	362	216	172
ENSDARG00000101036	142	84	92
ENSDARG00000099139	701	348	361
ENSDARG00000100372	497	256	241
ENSDARG00000104996	162	61	101
ENSDARG00000101102	18	7	11
ENSDARG00000101300	93	54	39
ENSDARG00000105035	121	56	65
ENSDARG00000104393	98	57	41
ENSDARG00000103843	1	1	0
ENSDARG00000076978	0	0	0
ENSDARG00000051923	92	41	51
ENSDARG00000051921	350	185	165
ENSDARG00000038524	853	444	409
ENSDARG00000093750	1	0	1
ENSDARG00000078270	18	12	6
ENSDARG00000102833	0	0	0
ENSDARG00000009764	405	238	167
ENSDARG00000033104	1	1	0
ENSDARG00000067537	0	0	0
ENSDARG00000094114	1	0	1
ENSDARG00000059423	19	10	9
ENSDARG00000094450	0	0	0
ENSDARG00000035178	0	0	0
ENSDARG00000011487	1	1	0
ENSDARG00000007034	521	263	258
ENSDARG00000081109	1	0	1
ENSDARG00000098511	0	0	0
ENSDARG00000095246	0	0	0
ENSDARG00000109357	0	0	0
ENSDARG00000067656	265	132	133
ENSDARG00000005372	7	3	4
ENSDARG00000004774	132	78	54
ENSDARG00000035181	349	165	184
ENSDARG00000035184	27	13	14
ENSDARG00000095188	0	0	0
ENSDARG00000030133	0	0	0
ENSDARG00000035185	73	40	33
ENSDARG00000114573	0	0	0
ENSDARG00000059657	19	12	7
ENSDARG00000059658	70	37	33
ENSDARG00000094314	0	0	0
ENSDARG00000093252	0	0	0
ENSDARG00000099832	0	0	0
ENSDARG00000007944	0	0	0
ENSDARG00000025467	126	78	48
ENSDARG00000078512	298	147	151
ENSDARG00000097120	0	43	30
ENSDARG00000018025	30	49	54
ENSDARG00000021380	116	55	61
ENSDARG00000059636	53	24	29
ENSDARG00000052536	891	426	465
ENSDARG00000067646	0	0	0
ENSDARG00000102200	20	11	9
ENSDARG00000093179	0	0	0
ENSDARG00000100296	410	230	180
ENSDARG00000012196	47	22	25
ENSDARG00000022315	1072	667	405
ENSDARG00000013961	498	232	266
ENSDARG00000077815	321	196	125
ENSDARG00000104698	3	3	0
ENSDARG00000100118	0	0	0
ENSDARG00000102641	12	5	7
ENSDARG00000098712	4	0	4
ENSDARG00000067639	210	109	101
ENSDARG00000095415	1	0	1
ENSDARG00000092998	3	2	1
ENSDARG00000052462	1575	780	795
ENSDARG00000101901	14	7	7
ENSDARG00000052450	604	270	334
ENSDARG00000101380	55	29	34
ENSDARG00000101743	4	6	6
ENSDARG00000052437	3	1	2
ENSDARG00000052427	3	3	0
ENSDARG00000052413	0	0	0
ENSDARG00000052411	3	0	3
ENSDARG00000022340	258	134	124
ENSDARG00000088260	18	10	8
ENSDARG00000095750	93	44	49
ENSDARG00000012840	194	90	104
ENSDARG00000007791	3121	1411	1710
ENSDARG00000079618	42	22	20
ENSDARG00000035169	0	0	0
ENSDARG00000075714	0	0	0
ENSDARG00000082619	0	0	0
ENSDARG00000082368	0	0	0
ENSDARG00000035171	0	0	0
ENSDARG00000110825	0	0	0
ENSDARG00000011091	1	1	0
ENSDARG00000101253	0	0	0
ENSDARG00000039626	0	0	0
ENSDARG00000112032	0	0	0
ENSDARG00000099091	2	1	1
ENSDARG00000067517	70	40	30
ENSDARG00000023394	457	222	235
ENSDARG00000108939	0	0	0
ENSDARG00000077107	0	0	0
ENSDARG00000052387	1	0	1
ENSDARG00000103164	0	0	0
ENSDARG00000097936	0	0	0
ENSDARG00000004864	0	0	0
ENSDARG00000059606	189	155	141
ENSDARG00000100913	700	473	334
ENSDARG00000035163	1	1	0
ENSDARG00000089643	7	3	4
ENSDARG00000026454	51	27	24
ENSDARG00000042401	279	126	153
ENSDARG00000059600	555	279	276
ENSDARG00000003235	406	224	182
ENSDARG00000097055	178	81	97
ENSDARG00000033126	72	51	21
ENSDARG00000092872	6	3	3
ENSDARG00000029372	45	21	24
ENSDARG00000059596	28	15	13
ENSDARG00000022203	288	131	157
ENSDARG00000032933	292	133	159
ENSDARG00000117466	0	0	0
ENSDARG00000111508	0	0	0
ENSDARG00000080110	0	0	0
ENSDARG00000101620	0	0	0
ENSDARG00000094771	0	0	0
ENSDARG00000111236	0	0	0
ENSDARG00000090830	36	19	17
ENSDARG00000110761	0	0	0
ENSDARG00000085602	0	0	0
ENSDARG00000052553	340	205	139
ENSDARG00000026400	34	24	14
ENSDARG00000018825	69	39	30
ENSDARG00000088293	18	12	6
ENSDARG00000044290	0	0	0
ENSDARG00000081715	0	0	0
ENSDARG00000107525	0	0	0
ENSDARG00000093734	0	0	0
ENSDARG00000094097	106	54	52
ENSDARG00000084995	1	1	0
ENSDARG00000080462	0	0	0
ENSDARG00000081850	0	0	0
ENSDARG00000081937	3	0	3
ENSDARG00000018985	991	422	569
ENSDARG00000059583	236	124	112
ENSDARG00000033735	38	17	21
ENSDARG00000035146	201	121	80
ENSDARG00000052247	72	26	46
ENSDARG00000035147	52	31	21
ENSDARG00000016904	7719	3511	4208
ENSDARG00000035148	18	6	12
ENSDARG00000081799	1	1	0
ENSDARG00000035149	97	49	48
ENSDARG00000095635	5	1	4
ENSDARG00000035150	0	0	0
ENSDARG00000035151	4	4	0
ENSDARG00000078004	3	3	0
ENSDARG00000035152	1927	916	1011
ENSDARG00000109436	1	1	0
ENSDARG00000073860	1	1	0
ENSDARG00000057245	100	57	43
ENSDARG00000079780	1541	1027	514
ENSDARG00000088069	44	29	15
ENSDARG00000059553	532	276	256
ENSDARG00000067606	4	3	1
ENSDARG00000067605	114	53	61
ENSDARG00000094214	85	45	40
ENSDARG00000052188	0	0	0
ENSDARG00000035137	4	2	2
ENSDARG00000035136	7213	4071	3142
ENSDARG00000059549	87	48	39
ENSDARG00000094587	0	0	0
ENSDARG00000084095	0	0	0
ENSDARG00000098537	159	81	78
ENSDARG00000110147	256	142	114
ENSDARG00000035133	130	90	40
ENSDARG00000005154	0	0	0
ENSDARG00000059587	137	82	55
ENSDARG00000095180	146	87	59
ENSDARG00000111249	23	4	19
ENSDARG00000101133	15	3	12
ENSDARG00000110503	0	0	0
ENSDARG00000116802	0	0	0
ENSDARG00000067608	17	12	5
ENSDARG00000002533	6	3	3
ENSDARG00000029480	317	189	128
ENSDARG00000113040	0	0	0
ENSDARG00000091413	59	40	19
ENSDARG00000098860	31	20	11
ENSDARG00000114187	4	1	3
ENSDARG00000074120	185	96	89
ENSDARG00000059558	4	7	3
ENSDARG00000104364	0	2	4
ENSDARG00000019525	91	51	40
ENSDARG00000094107	85	51	35
ENSDARG00000045262	12	8	5
ENSDARG00000092508	124	73	51
ENSDARG00000094043	156	93	63
ENSDARG00000093403	2	1	1
ENSDARG00000091967	64	35	29
ENSDARG00000093999	41	19	22
ENSDARG00000074246	1690	807	883
ENSDARG00000088492	551	369	182
ENSDARG00000021004	1	0	1
ENSDARG00000007430	1	0	1
ENSDARG00000035131	74	41	33
ENSDARG00000089461	62	36	26
ENSDARG00000009281	3	1	2
ENSDARG00000081800	1	1	0
ENSDARG00000097279	0	0	0
ENSDARG00000095296	1	1	0
ENSDARG00000035132	288	152	136
ENSDARG00000059858	1	0	1
ENSDARG00000113524	0	0	0
ENSDARG00000032976	218480	125822	92659
ENSDARG00000017739	0	0	0
ENSDARG00000092517	0	0	0
ENSDARG00000077174	41	24	17
ENSDARG00000112370	0	0	0
ENSDARG00000101217	6	5	1
ENSDARG00000103165	0	1	0
ENSDARG00000103712	556	264	292
ENSDARG00000009950	2440	1573	867
ENSDARG00000105544	21	12	9
ENSDARG00000100129	683	331	352
ENSDARG00000035127	1	1	0
ENSDARG00000117298	0	0	0
ENSDARG00000018270	3	2	1
ENSDARG00000052154	0	0	0
ENSDARG00000052155	277	124	153
ENSDARG00000033370	35	20	15
ENSDARG00000035129	220	123	97
ENSDARG00000115759	0	0	0
ENSDARG00000028949	64	40	24
ENSDARG00000026979	0	0	0
ENSDARG00000052165	0	0	0
ENSDARG00000052148	414	215	199
ENSDARG00000098481	2	1	1
ENSDARG00000104359	0	0	0
ENSDARG00000100095	9	4	5
ENSDARG00000102607	1107	542	565
ENSDARG00000103926	74	33	41
ENSDARG00000098206	79	48	31
ENSDARG00000101163	0	0	0
ENSDARG00000104506	0	0	0
ENSDARG00000100559	37	27	10
ENSDARG00000104555	47	29	18
ENSDARG00000099042	7	4	3
ENSDARG00000098673	3	3	0
ENSDARG00000099930	3	1	2
ENSDARG00000099451	0	0	0
ENSDARG00000104868	0	0	0
ENSDARG00000084964	0	0	0
ENSDARG00000035122	379	181	198
ENSDARG00000093732	0	0	0
ENSDARG00000052094	1244	646	598
ENSDARG00000107989	0	0	0
ENSDARG00000074033	39	20	19
ENSDARG00000103988	0	0	0
ENSDARG00000104035	0	0	0
ENSDARG00000104278	7	1	6
ENSDARG00000067851	0	0	0
ENSDARG00000018958	93	53	40
ENSDARG00000018882	394	202	192
ENSDARG00000052109	25	7	18
ENSDARG00000052110	7	3	4
ENSDARG00000035120	600	332	268
ENSDARG00000059510	265	145	120
ENSDARG00000086786	54	28	26
ENSDARG00000073892	103	53	50
ENSDARG00000045955	1	1	0
ENSDARG00000077768	34	17	17
ENSDARG00000059486	0	0	0
ENSDARG00000059485	7	0	7
ENSDARG00000102458	0	0	0
ENSDARG00000101670	124	59	65
ENSDARG00000084589	1	0	1
ENSDARG00000080999	0	0	0
ENSDARG00000079248	31	15	16
ENSDARG00000045951	156	74	82
ENSDARG00000079267	18	12	6
ENSDARG00000112159	0	0	0
ENSDARG00000004906	1858	1012	846
ENSDARG00000109011	0	0	0
ENSDARG00000044436	49	25	24
ENSDARG00000019752	0	0	0
ENSDARG00000095402	0	0	0
ENSDARG00000044437	48	24	24
ENSDARG00000078722	759	492	267
ENSDARG00000034982	244	133	111
ENSDARG00000093821	29	11	18
ENSDARG00000042534	769	489	280
ENSDARG00000059474	161	88	73
ENSDARG00000042527	74	37	37
ENSDARG00000042526	0	0	0
ENSDARG00000042525	18	13	5
ENSDARG00000042521	2	2	0
ENSDARG00000093957	0	0	0
ENSDARG00000042520	271	193	78
ENSDARG00000005586	11	5	6
ENSDARG00000093783	94	41	53
ENSDARG00000059472	124	73	51
ENSDARG00000104042	43	23	20
ENSDARG00000013649	0	0	0
ENSDARG00000014565	0	0	0
ENSDARG00000099111	0	0	0
ENSDARG00000101808	497	286	211
ENSDARG00000079805	3	2	1
ENSDARG00000076435	462	210	252
ENSDARG00000035735	0	0	0
ENSDARG00000039649	201	111	90
ENSDARG00000030267	131	74	57
ENSDARG00000059466	0	0	0
ENSDARG00000017636	105	53	52
ENSDARG00000011555	2165	1312	853
ENSDARG00000035741	5948	2897	3051
ENSDARG00000074320	0	0	0
ENSDARG00000106433	0	0	0
ENSDARG00000117240	291	127	164
ENSDARG00000098655	34	17	17
ENSDARG00000117346	7	3	4
ENSDARG00000091556	0	0	0
ENSDARG00000102892	0	0	0
ENSDARG00000100725	672	381	291
ENSDARG00000041926	0	0	0
ENSDARG00000085136	0	0	0
ENSDARG00000059461	252	118	134
ENSDARG00000014722	4	2	2
ENSDARG00000017917	20	10	10
ENSDARG00000059459	33	25	8
ENSDARG00000041908	270	144	126
ENSDARG00000067566	54	23	31
ENSDARG00000014309	0	0	0
ENSDARG00000096889	12	6	6
ENSDARG00000059093	415	222	193
ENSDARG00000092143	40	26	14
ENSDARG00000089634	0	0	0
ENSDARG00000102513	0	0	0
ENSDARG00000076888	240	121	119
ENSDARG00000097815	17	8	9
ENSDARG00000083389	2	1	1
ENSDARG00000037121	11	4	7
ENSDARG00000093359	6	4	2
ENSDARG00000051957	162	101	61
ENSDARG00000059442	2794	1364	1430
ENSDARG00000117525	19	10	9
ENSDARG00000099542	2	0	2
ENSDARG00000051956	997	506	491
ENSDARG00000074645	105	51	54
ENSDARG00000016733	139	76	63
ENSDARG00000077155	60	37	23
ENSDARG00000067564	26	14	12
ENSDARG00000067563	3	1	2
ENSDARG00000028082	157	84	73
ENSDARG00000089924	1406	784	622
ENSDARG00000028087	1143	786	357
ENSDARG00000101116	124	70	54
ENSDARG00000091402	143	73	70
ENSDARG00000067560	102	56	46
