ENSDARG00000059961	352	164	188
ENSDARG00000019969	2096	1102	994
ENSDARG00000105738	0	0	0
ENSDARG00000105669	782	405	377
ENSDARG00000109246	0	0	0
ENSDARG00000059950	618	320	298
ENSDARG00000106045	0	0	0
ENSDARG00000090618	9	5	4
ENSDARG00000094709	619	311	308
ENSDARG00000035942	755	387	368
ENSDARG00000008224	3330	1728	1602
ENSDARG00000081880	0	0	0
ENSDARG00000075682	127	414	339
ENSDARG00000076348	7777	4191	4212
ENSDARG00000002506	1085	525	560
ENSDARG00000012199	253	129	124
ENSDARG00000104066	7447	3942	3505
ENSDARG00000112100	0	0	0
ENSDARG00000075584	111	78	58
ENSDARG00000112817	5	0	5
ENSDARG00000078284	2066	1052	1039
ENSDARG00000106853	0	0	0
ENSDARG00000109416	0	0	0
ENSDARG00000098462	0	0	0
ENSDARG00000103668	0	0	0
ENSDARG00000001999	0	0	0
ENSDARG00000117470	0	0	0
ENSDARG00000112233	0	0	0
ENSDARG00000110531	0	0	0
ENSDARG00000115354	0	0	0
ENSDARG00000099710	0	0	0
ENSDARG00000098435	15	8	7
ENSDARG00000112186	0	0	0
ENSDARG00000101658	1	2	3
ENSDARG00000101166	4	4	4
ENSDARG00000098318	0	0	0
ENSDARG00000113357	0	0	0
ENSDARG00000099831	10	8	2
ENSDARG00000021442	99	47	52
ENSDARG00000095158	0	0	0
ENSDARG00000101737	0	0	0
ENSDARG00000112707	0	0	0
ENSDARG00000104515	0	0	0
ENSDARG00000075549	7516	3791	3725
ENSDARG00000087413	298	152	146
ENSDARG00000088428	151	76	75
ENSDARG00000046127	145	95	76
ENSDARG00000102431	93	56	63
ENSDARG00000008811	375	195	180
ENSDARG00000099557	1	1	0
ENSDARG00000052020	9	4	5
ENSDARG00000116202	0	0	0
ENSDARG00000101219	1	24	30
ENSDARG00000035924	2544	1350	1247
ENSDARG00000101493	10	4	6
ENSDARG00000068432	489	251	238
ENSDARG00000102706	3	1	2
ENSDARG00000011301	730	400	330
ENSDARG00000045139	1	1	0
ENSDARG00000077570	21	9	12
ENSDARG00000098131	3	0	3
ENSDARG00000117055	0	0	0
ENSDARG00000052011	7920	4120	3800
ENSDARG00000052010	855	431	424
ENSDARG00000098810	3	1	2
ENSDARG00000007745	12261	6285	5976
ENSDARG00000102446	0	0	0
ENSDARG00000108079	0	0	0
ENSDARG00000102068	198	109	89
ENSDARG00000102488	0	0	0
ENSDARG00000117279	0	0	0
ENSDARG00000101472	235	127	108
ENSDARG00000102435	16	8	8
ENSDARG00000104856	86	42	44
ENSDARG00000102929	56	24	32
ENSDARG00000105232	83	38	45
ENSDARG00000102572	1664	837	836
ENSDARG00000100912	32	13	28
ENSDARG00000098622	33	18	15
ENSDARG00000099001	0	0	0
ENSDARG00000106596	0	0	0
ENSDARG00000103648	26	9	17
ENSDARG00000103361	261	128	133
ENSDARG00000099471	3	3	0
ENSDARG00000113567	0	0	0
ENSDARG00000113027	1	1	0
ENSDARG00000098842	0	0	0
ENSDARG00000099964	0	0	0
ENSDARG00000099065	1	0	1
ENSDARG00000052164	70	28	42
ENSDARG00000099159	1	0	1
ENSDARG00000079013	249	131	118
ENSDARG00000111309	0	0	0
ENSDARG00000102528	0	0	0
ENSDARG00000078088	13	6	7
ENSDARG00000108960	0	0	0
ENSDARG00000106518	0	0	0
ENSDARG00000087260	0	0	0
ENSDARG00000105764	1	0	1
ENSDARG00000008454	342	171	171
ENSDARG00000079578	36994	18551	18443
ENSDARG00000098184	8	4	5
ENSDARG00000059815	882	445	438
ENSDARG00000035905	372	200	172
ENSDARG00000085315	0	0	0
ENSDARG00000035904	5	1	4
ENSDARG00000059812	605	288	317
ENSDARG00000035899	1	0	1
ENSDARG00000113587	0	0	0
ENSDARG00000059798	799	404	395
ENSDARG00000010878	160	74	86
ENSDARG00000059792	11	4	7
ENSDARG00000105788	0	0	0
ENSDARG00000028058	444	215	229
ENSDARG00000113155	0	0	0
ENSDARG00000035891	84	41	43
ENSDARG00000015349	155	62	93
ENSDARG00000059770	359	179	180
ENSDARG00000018643	12	5	7
ENSDARG00000117798	0	0	0
ENSDARG00000011088	330	154	176
ENSDARG00000076701	0	0	0
ENSDARG00000115139	0	0	0
ENSDARG00000103686	0	0	0
ENSDARG00000059751	67	39	28
ENSDARG00000077791	17	7	10
ENSDARG00000011897	982	507	475
ENSDARG00000005651	194	106	88
ENSDARG00000003193	0	0	0
ENSDARG00000009702	331	158	173
ENSDARG00000101628	1	1	0
ENSDARG00000035873	12	6	6
ENSDARG00000103184	94	44	50
ENSDARG00000052138	2	1	1
ENSDARG00000087863	4	4	0
ENSDARG00000003132	431	210	221
ENSDARG00000108036	0	0	0
ENSDARG00000016739	0	0	0
ENSDARG00000035872	805	419	386
ENSDARG00000108200	0	0	0
ENSDARG00000105809	0	0	0
ENSDARG00000083082	0	0	0
ENSDARG00000044812	452	247	205
ENSDARG00000005993	119	59	60
ENSDARG00000044813	234	129	110
ENSDARG00000020473	129	61	73
ENSDARG00000018241	917	540	480
ENSDARG00000059725	1331	735	699
ENSDARG00000044815	8	301	309
ENSDARG00000052118	585	609	578
ENSDARG00000052114	19	9	10
ENSDARG00000078888	2354	1158	1196
ENSDARG00000113260	0	0	0
ENSDARG00000104297	1	0	1
ENSDARG00000086452	13	32	16
ENSDARG00000105807	2	14	23
ENSDARG00000012499	380	198	182
ENSDARG00000052057	10	3	7
ENSDARG00000052059	1020	484	536
ENSDARG00000105780	0	0	0
ENSDARG00000015780	397	206	191
ENSDARG00000052061	14	9	5
ENSDARG00000081415	0	0	0
ENSDARG00000052063	11	9	2
ENSDARG00000115024	0	0	0
ENSDARG00000105693	545	283	262
ENSDARG00000018329	2	2	0
ENSDARG00000046013	274	122	152
ENSDARG00000074367	536	258	278
ENSDARG00000059672	184	103	97
ENSDARG00000104145	0	11	5
ENSDARG00000089066	244	122	122
ENSDARG00000116289	0	0	0
ENSDARG00000014690	34995	16745	18250
ENSDARG00000077769	1147	582	565
ENSDARG00000003021	369	188	181
ENSDARG00000105159	497	281	216
ENSDARG00000104654	88	44	44
ENSDARG00000037491	6	3	3
ENSDARG00000005840	4430	2931	3024
ENSDARG00000113187	0	711	814
ENSDARG00000012002	151	70	81
ENSDARG00000105717	0	0	0
ENSDARG00000052074	305	157	148
ENSDARG00000105682	5	2	3
ENSDARG00000105771	1	1	0
ENSDARG00000105755	0	0	0
ENSDARG00000006501	0	0	0
ENSDARG00000068283	0	0	0
ENSDARG00000092091	0	0	0
ENSDARG00000068290	0	0	0
ENSDARG00000091514	24	12	12
ENSDARG00000068291	323	161	162
ENSDARG00000005456	601	286	315
ENSDARG00000105703	5	1	4
ENSDARG00000068296	0	0	0
ENSDARG00000003553	1	1	0
ENSDARG00000087191	53	32	23
ENSDARG00000105688	0	0	2
ENSDARG00000075017	3851	1994	1857
ENSDARG00000015805	2824	1443	1381
ENSDARG00000004714	2264	1152	1112
ENSDARG00000080040	0	0	0
ENSDARG00000098896	0	0	0
ENSDARG00000077013	321	157	164
ENSDARG00000005448	293	152	141
ENSDARG00000076143	724	376	348
ENSDARG00000115636	3	1	2
ENSDARG00000059601	74	35	39
ENSDARG00000079000	2180	1538	1498
ENSDARG00000005374	327	666	544
ENSDARG00000082675	0	0	0
ENSDARG00000035853	163	93	97
ENSDARG00000035852	1	1	0
ENSDARG00000104600	32	19	13
ENSDARG00000102750	51	26	25
ENSDARG00000115190	0	0	0
ENSDARG00000100131	1	1	0
ENSDARG00000100449	11	6	5
ENSDARG00000104332	13	9	4
ENSDARG00000104440	1	0	1
ENSDARG00000098074	218	115	103
ENSDARG00000104530	474	220	254
ENSDARG00000103736	6	2	4
ENSDARG00000100943	0	0	0
ENSDARG00000101702	2	1	1
ENSDARG00000102855	304	170	134
ENSDARG00000104011	8205	4161	4044
ENSDARG00000104342	418	207	211
ENSDARG00000099339	612	301	311
ENSDARG00000103021	164	82	82
ENSDARG00000102335	92	47	45
ENSDARG00000099722	372	192	180
ENSDARG00000098264	0	0	0
ENSDARG00000101540	497	269	228
ENSDARG00000098634	0	6	13
ENSDARG00000105230	15	4	11
ENSDARG00000098663	0	0	0
ENSDARG00000104287	60	45	34
ENSDARG00000101637	674	347	327
ENSDARG00000104012	1	1	0
ENSDARG00000109812	0	0	0
ENSDARG00000100420	244	118	126
ENSDARG00000117533	96	45	51
ENSDARG00000110490	0	0	0
ENSDARG00000031243	64	36	28
ENSDARG00000035796	0	0	0
ENSDARG00000110603	0	0	0
ENSDARG00000089538	9	2	7
ENSDARG00000051851	141	71	70
ENSDARG00000076870	117	64	53
ENSDARG00000051854	34	20	22
ENSDARG00000003519	285	161	132
ENSDARG00000051853	336	188	148
ENSDARG00000111785	229	117	113
ENSDARG00000087996	5	3	3
ENSDARG00000079012	20	14	6
ENSDARG00000059503	91	49	42
ENSDARG00000112636	0	0	0
ENSDARG00000068191	1	0	1
ENSDARG00000068187	1136	565	571
ENSDARG00000051886	1310	643	667
ENSDARG00000078882	1457	741	716
ENSDARG00000051888	1979	1056	923
ENSDARG00000051889	481	238	243
ENSDARG00000100098	0	0	0
ENSDARG00000051890	1	0	1
ENSDARG00000007769	50	25	25
ENSDARG00000068181	0	0	0
ENSDARG00000051892	1	1	0
ENSDARG00000073723	1	1	0
ENSDARG00000010250	133	70	63
ENSDARG00000059529	82	35	47
ENSDARG00000012818	696	372	324
ENSDARG00000059534	0	0	0
ENSDARG00000019595	24	12	12
ENSDARG00000076729	704	369	335
ENSDARG00000017010	4	2	2
ENSDARG00000038359	300	145	155
ENSDARG00000102478	6	3	3
ENSDARG00000085732	0	0	0
ENSDARG00000062111	29	16	13
ENSDARG00000115543	0	0	0
ENSDARG00000035820	0	1	0
ENSDARG00000035819	279	146	134
ENSDARG00000051915	4	2	2
ENSDARG00000117126	0	0	0
ENSDARG00000004713	42	23	19
ENSDARG00000077590	9	7	2
ENSDARG00000043010	67	33	34
ENSDARG00000043313	5079	2601	2478
ENSDARG00000051920	211	111	100
ENSDARG00000037176	240	128	112
ENSDARG00000078703	294	140	154
ENSDARG00000030097	1	0	1
ENSDARG00000004051	154	85	69
ENSDARG00000117517	7	5	2
ENSDARG00000036045	4	0	4
ENSDARG00000017794	565	292	273
ENSDARG00000068156	386	196	190
ENSDARG00000051926	272	133	139
ENSDARG00000036044	7862	4118	3744
ENSDARG00000083158	3	3	0
ENSDARG00000010332	3	1	2
ENSDARG00000101717	63	34	29
ENSDARG00000100591	1	1	0
ENSDARG00000101306	815	434	381
ENSDARG00000104228	142	79	63
ENSDARG00000110612	0	0	0
ENSDARG00000102100	61	30	31
ENSDARG00000109760	7	15	10
ENSDARG00000103744	248	128	120
ENSDARG00000100440	417	217	218
ENSDARG00000103718	1701	854	847
ENSDARG00000102766	635	308	327
ENSDARG00000115243	0	0	0
ENSDARG00000101652	86	43	43
ENSDARG00000103500	1	0	1
ENSDARG00000104901	791	417	374
ENSDARG00000099116	348	178	170
ENSDARG00000099177	708	382	326
ENSDARG00000099485	3	2	1
ENSDARG00000100308	12	7	5
ENSDARG00000098605	32	15	17
ENSDARG00000111714	276	136	140
ENSDARG00000017315	378	187	191
ENSDARG00000029500	13976	6791	7185
ENSDARG00000033957	172	93	79
ENSDARG00000112899	0	0	0
ENSDARG00000077645	1	0	1
ENSDARG00000117645	2	2	0
ENSDARG00000035544	31	18	13
ENSDARG00000111788	0	0	0
ENSDARG00000030307	290	142	148
ENSDARG00000007385	5572	2862	2710
ENSDARG00000037145	27	15	12
ENSDARG00000068246	879	469	410
ENSDARG00000030161	1006	521	485
ENSDARG00000051955	599	311	288
ENSDARG00000051939	0	0	0
ENSDARG00000078078	16	12	4
ENSDARG00000095380	0	0	0
ENSDARG00000087468	0	0	0
ENSDARG00000077162	2	1	1
ENSDARG00000105989	0	0	0
ENSDARG00000079584	1	0	1
ENSDARG00000018312	298	151	147
ENSDARG00000068256	485	248	237
ENSDARG00000059693	77	43	34
ENSDARG00000068258	302	160	142
ENSDARG00000092829	0	0	0
ENSDARG00000115578	0	0	0
ENSDARG00000038865	460	243	217
ENSDARG00000010925	17	6	11
ENSDARG00000077330	75	46	29
ENSDARG00000099586	1	1	0
ENSDARG00000077523	124	60	64
ENSDARG00000042728	364	202	162
ENSDARG00000112670	181	80	101
ENSDARG00000052091	19	9	10
ENSDARG00000052089	7	2	5
ENSDARG00000013842	91	46	45
ENSDARG00000001776	22	11	11
ENSDARG00000091392	0	0	0
ENSDARG00000107631	0	0	0
ENSDARG00000105197	0	0	0
ENSDARG00000109883	0	0	0
ENSDARG00000060610	104	61	43
ENSDARG00000094805	0	0	0
ENSDARG00000101994	0	0	0
ENSDARG00000100518	9	5	4
ENSDARG00000112538	0	0	0
ENSDARG00000110709	117	59	58
ENSDARG00000074782	119	53	66
ENSDARG00000078118	81	40	41
ENSDARG00000017006	281	156	125
ENSDARG00000080006	54	28	26
ENSDARG00000035751	3210	1619	1591
ENSDARG00000082611	0	0	0
ENSDARG00000105344	0	0	0
ENSDARG00000103659	144	67	77
ENSDARG00000104256	67	37	30
ENSDARG00000098130	538	264	274
ENSDARG00000101280	3	3	0
ENSDARG00000103861	0	0	0
ENSDARG00000110756	1	1	0
ENSDARG00000102645	786	407	379
ENSDARG00000103591	27	12	15
ENSDARG00000075608	1763	935	828
ENSDARG00000035629	834	429	405
ENSDARG00000097673	4	3	1
ENSDARG00000059483	484	253	231
ENSDARG00000112859	9	4	5
ENSDARG00000068085	0	0	0
ENSDARG00000100567	0	0	0
ENSDARG00000035732	211	116	95
ENSDARG00000020252	777	399	378
ENSDARG00000091961	0	0	0
ENSDARG00000108158	0	0	0
ENSDARG00000059438	16	7	9
ENSDARG00000097213	0	0	0
ENSDARG00000096874	0	0	0
ENSDARG00000020377	2447	1310	1137
ENSDARG00000116825	0	0	0
ENSDARG00000009170	842	428	414
ENSDARG00000074602	2	1	1
ENSDARG00000075833	240	126	114
ENSDARG00000005800	20	8	12
ENSDARG00000015263	972	522	450
ENSDARG00000059460	1071	515	556
ENSDARG00000115951	0	0	0
ENSDARG00000051819	49	27	22
ENSDARG00000012887	278	137	141
ENSDARG00000101214	4	537	499
ENSDARG00000088121	0	0	0
ENSDARG00000102417	379	715	696
ENSDARG00000102556	38	22	16
ENSDARG00000103799	7830	3955	3875
ENSDARG00000105187	25	14	11
ENSDARG00000099380	21513	10946	10567
ENSDARG00000104104	0	0	0
ENSDARG00000100318	2	1	1
ENSDARG00000102909	1	0	1
ENSDARG00000102584	8	4	4
ENSDARG00000103756	0	0	0
ENSDARG00000101787	0	0	0
ENSDARG00000099896	22	9	13
ENSDARG00000099774	313	154	159
ENSDARG00000102850	147	73	74
ENSDARG00000100013	425	218	207
ENSDARG00000101917	6	3	3
ENSDARG00000098937	3	1	2
ENSDARG00000117642	2	2	0
ENSDARG00000108250	0	0	0
ENSDARG00000114658	0	0	0
ENSDARG00000103057	1669	865	804
ENSDARG00000104720	0	0	0
ENSDARG00000099909	0	0	0
ENSDARG00000101345	1	1	0
ENSDARG00000113074	0	0	0
ENSDARG00000097549	42	20	22
ENSDARG00000106401	0	0	0
ENSDARG00000117443	0	0	0
ENSDARG00000104742	0	0	0
ENSDARG00000110427	0	0	0
ENSDARG00000088595	5	1	4
ENSDARG00000103422	2747	1426	1321
ENSDARG00000099654	2	1	1
ENSDARG00000090255	1	1	0
ENSDARG00000102394	403	223	180
ENSDARG00000106989	2	1	1
ENSDARG00000086977	1	2	0
ENSDARG00000067918	310	164	147
ENSDARG00000035781	370	193	177
ENSDARG00000052082	3059	1623	1436
ENSDARG00000004874	34	17	17
ENSDARG00000110399	0	0	0
ENSDARG00000020212	2	0	2
ENSDARG00000073741	4	2	2
ENSDARG00000086033	398	202	196
ENSDARG00000105048	5	4	1
ENSDARG00000069473	134	65	69
ENSDARG00000078615	82	38	44
ENSDARG00000012311	372	161	211
ENSDARG00000099032	0	0	0
ENSDARG00000117361	3	0	3
ENSDARG00000099305	0	0	0
ENSDARG00000045946	519	269	250
ENSDARG00000088100	5	4	1
ENSDARG00000073673	337	168	169
ENSDARG00000031150	13	8	5
ENSDARG00000067829	159	83	76
ENSDARG00000108310	0	0	0
ENSDARG00000015392	1807	915	892
ENSDARG00000070168	0	0	0
ENSDARG00000078829	37	20	17
ENSDARG00000087767	0	0	0
ENSDARG00000111069	3	1	2
ENSDARG00000033861	123	62	61
ENSDARG00000026376	38	19	19
ENSDARG00000101240	37	23	15
ENSDARG00000069135	3078	1557	1522
ENSDARG00000077782	29	17	12
ENSDARG00000042894	152	84	68
ENSDARG00000004015	1	0	1
ENSDARG00000088999	59	20	39
ENSDARG00000104374	325	151	174
ENSDARG00000102178	24	8	16
ENSDARG00000104836	45316	23138	22178
ENSDARG00000099766	8195	4103	4092
ENSDARG00000103478	33	14	19
ENSDARG00000099045	212	113	99
ENSDARG00000116356	0	0	0
ENSDARG00000117122	0	0	0
ENSDARG00000116353	2	0	2
ENSDARG00000006300	404	216	188
ENSDARG00000017014	2610	1335	1275
ENSDARG00000100041	33	22	11
ENSDARG00000041086	9	6	3
ENSDARG00000099616	7	3	4
ENSDARG00000076697	2	1	1
ENSDARG00000083050	7	4	3
ENSDARG00000099092	4	3	1
ENSDARG00000102247	3	3	0
ENSDARG00000104669	45	23	28
ENSDARG00000098486	703	381	328
ENSDARG00000099470	3	1	2
ENSDARG00000104914	23	9	14
ENSDARG00000109688	0	0	0
ENSDARG00000105490	0	0	0
ENSDARG00000098989	15	7	8
ENSDARG00000101079	38	25	13
ENSDARG00000003846	473	252	221
ENSDARG00000090326	26	12	14
ENSDARG00000117447	3	2	1
ENSDARG00000117413	4	3	1
ENSDARG00000099078	19	11	8
ENSDARG00000099109	201	100	101
ENSDARG00000090624	6	4	2
ENSDARG00000117518	0	0	0
ENSDARG00000080961	0	0	0
ENSDARG00000105714	14	4	10
ENSDARG00000105782	203	96	107
ENSDARG00000063158	0	0	0
ENSDARG00000105194	0	0	0
ENSDARG00000088625	0	0	0
ENSDARG00000035718	0	0	0
ENSDARG00000019294	0	0	0
ENSDARG00000078979	19	11	8
ENSDARG00000079738	550	268	282
ENSDARG00000101446	10	7	3
ENSDARG00000051809	0	0	0
ENSDARG00000090371	238	118	120
ENSDARG00000051804	16	12	4
ENSDARG00000068065	1	1	0
ENSDARG00000018105	2371	1237	1207
ENSDARG00000104273	10	37	46
ENSDARG00000079771	7	6	1
ENSDARG00000099522	83	42	42
ENSDARG00000111501	0	0	1
ENSDARG00000104501	5	3	2
ENSDARG00000076766	1	1	0
ENSDARG00000075482	7	5	2
ENSDARG00000089517	96	46	50
ENSDARG00000079652	579	291	288
ENSDARG00000110909	2	1	1
ENSDARG00000115875	0	0	0
ENSDARG00000075538	2	1	1
ENSDARG00000114180	0	0	0
ENSDARG00000111619	1	0	1
ENSDARG00000112175	1	1	0
ENSDARG00000109926	0	0	0
ENSDARG00000098378	699	308	391
ENSDARG00000104220	7	3	4
ENSDARG00000110950	8	4	4
ENSDARG00000029204	2	1	1
ENSDARG00000104439	51	26	25
ENSDARG00000099396	7	4	3
ENSDARG00000102012	3643	1790	1853
ENSDARG00000104282	0	0	0
ENSDARG00000089701	1	0	1
ENSDARG00000114329	697	334	363
ENSDARG00000104069	666	319	347
ENSDARG00000104090	501	247	254
ENSDARG00000059020	158	94	64
ENSDARG00000023495	473	251	222
ENSDARG00000115316	0	0	0
ENSDARG00000028663	2873	1419	1454
ENSDARG00000115526	1	0	1
ENSDARG00000112702	0	0	1
ENSDARG00000111123	0	1	0
ENSDARG00000089382	0	0	0
ENSDARG00000116751	0	0	0
ENSDARG00000112308	0	0	0
ENSDARG00000114355	0	0	0
ENSDARG00000086896	947	533	414
ENSDARG00000115659	0	0	0
ENSDARG00000075952	350	200	150
ENSDARG00000032997	392	193	199
ENSDARG00000102788	7	4	3
ENSDARG00000098889	26	15	11
ENSDARG00000115962	4	3	1
ENSDARG00000103525	7	5	2
ENSDARG00000115177	0	0	0
ENSDARG00000104647	494	262	232
ENSDARG00000114750	1	0	1
ENSDARG00000112476	175	77	98
ENSDARG00000086753	102	43	59
ENSDARG00000089781	85	51	34
ENSDARG00000010042	2	1	1
ENSDARG00000083179	0	0	0
ENSDARG00000063197	297	161	136
ENSDARG00000016594	18	11	7
ENSDARG00000037172	134	74	60
ENSDARG00000104722	2	1	1
ENSDARG00000099226	1164	589	575
ENSDARG00000105237	251	136	115
ENSDARG00000038312	369	191	178
ENSDARG00000081347	0	0	0
ENSDARG00000033355	984	485	499
ENSDARG00000042090	484	261	223
ENSDARG00000045982	20	8	12
ENSDARG00000051783	40714	19862	20852
ENSDARG00000081702	0	0	0
ENSDARG00000115262	0	0	0
ENSDARG00000083378	1	1	0
ENSDARG00000051785	44	23	21
ENSDARG00000110675	0	0	0
ENSDARG00000097550	0	0	0
ENSDARG00000094300	627	311	316
ENSDARG00000043644	191	96	95
ENSDARG00000063126	1294	675	619
ENSDARG00000106085	0	0	0
ENSDARG00000043589	0	0	0
ENSDARG00000089856	10	2	8
ENSDARG00000106425	0	0	0
ENSDARG00000113093	0	0	0
ENSDARG00000102078	33	23	10
ENSDARG00000104043	107	50	57
ENSDARG00000112165	86	42	44
ENSDARG00000103846	6538	3295	3243
ENSDARG00000098751	2	1	1
ENSDARG00000117770	23	10	13
ENSDARG00000018351	15	8	7
ENSDARG00000104686	1	1	0
ENSDARG00000113969	297	152	145
ENSDARG00000082167	2	1	1
ENSDARG00000103792	0	0	0
ENSDARG00000117274	1	1	0
ENSDARG00000117282	0	0	0
ENSDARG00000117803	1	0	1
ENSDARG00000067626	402	235	167
ENSDARG00000041065	41028	20406	20622
ENSDARG00000096920	0	0	0
ENSDARG00000117668	0	0	0
ENSDARG00000110111	1	0	1
ENSDARG00000089107	2	2	0
ENSDARG00000104054	0	0	0
ENSDARG00000063021	86	42	44
ENSDARG00000039887	4286	2176	2110
ENSDARG00000023950	29	15	14
ENSDARG00000101035	0	0	0
ENSDARG00000073761	8	6	2
ENSDARG00000079244	63	32	31
ENSDARG00000055086	802	424	378
ENSDARG00000046090	1	1	0
ENSDARG00000046091	4	2	2
ENSDARG00000108953	287	129	158
ENSDARG00000108340	246	127	119
ENSDARG00000046092	0	0	0
ENSDARG00000017762	1207	629	578
ENSDARG00000069013	928	481	447
ENSDARG00000035652	264	133	131
ENSDARG00000095908	1674	854	820
ENSDARG00000104696	1911	983	928
ENSDARG00000098424	61	29	32
ENSDARG00000045979	198	105	93
ENSDARG00000117133	1169	645	524
ENSDARG00000101063	160	90	70
ENSDARG00000117107	31	19	12
ENSDARG00000112540	26	17	9
ENSDARG00000117459	2	2	0
ENSDARG00000117640	1	0	1
ENSDARG00000117672	1	1	0
ENSDARG00000024030	143	75	68
ENSDARG00000045983	1	1	0
ENSDARG00000114000	0	0	0
ENSDARG00000104815	2	1	1
ENSDARG00000091619	14	5	9
ENSDARG00000089262	0	0	0
ENSDARG00000113854	0	0	0
ENSDARG00000091777	34	16	18
ENSDARG00000079046	35	22	13
ENSDARG00000110842	0	0	0
ENSDARG00000115005	5	4	1
ENSDARG00000078378	1	1	0
ENSDARG00000078362	141	79	62
ENSDARG00000023759	72	31	41
ENSDARG00000102015	8	5	3
ENSDARG00000041301	6	4	2
ENSDARG00000068760	7	3	4
ENSDARG00000106434	0	0	0
ENSDARG00000041299	5	2	3
ENSDARG00000088590	1171	565	606
ENSDARG00000098525	0	35	42
ENSDARG00000091555	1258	702	633
ENSDARG00000076853	4	2	2
ENSDARG00000100718	692	358	334
ENSDARG00000045095	183	78	105
ENSDARG00000012649	20	5	15
ENSDARG00000116583	0	0	0
ENSDARG00000112585	1	1	0
ENSDARG00000061060	5	3	2
ENSDARG00000076082	257	143	114
ENSDARG00000107018	0	0	0
ENSDARG00000104724	0	0	0
ENSDARG00000099133	1	1	0
ENSDARG00000102779	0	0	0
ENSDARG00000104100	34	19	15
ENSDARG00000116302	9	5	4
ENSDARG00000098630	0	0	0
ENSDARG00000101777	129	69	60
ENSDARG00000103259	1	0	1
ENSDARG00000099008	0	0	0
ENSDARG00000103550	0	0	0
ENSDARG00000103764	0	0	0
ENSDARG00000098272	716	364	352
ENSDARG00000104431	454	239	215
ENSDARG00000099566	492	254	238
ENSDARG00000101556	2	1	1
ENSDARG00000101104	4	3	1
ENSDARG00000103351	9	6	3
ENSDARG00000098330	6	3	3
ENSDARG00000098857	3	1	2
ENSDARG00000100738	5	2	3
ENSDARG00000100867	304	158	146
ENSDARG00000094764	7	3	4
ENSDARG00000083865	0	0	0
ENSDARG00000117779	2	1	1
ENSDARG00000092445	32	14	18
ENSDARG00000042892	704	340	364
ENSDARG00000078214	966	499	467
ENSDARG00000106327	0	0	0
ENSDARG00000115465	0	0	0
ENSDARG00000100475	5	0	5
ENSDARG00000067549	23	12	11
ENSDARG00000006491	172	84	88
ENSDARG00000100960	1	1	0
ENSDARG00000062897	1001	511	490
ENSDARG00000101642	2	2	0
ENSDARG00000062904	252	141	112
ENSDARG00000068940	9819	5136	4684
ENSDARG00000062906	0	0	0
ENSDARG00000092487	0	0	0
ENSDARG00000035646	0	0	0
ENSDARG00000016710	152	82	70
ENSDARG00000092683	2	0	2
ENSDARG00000095523	0	0	0
ENSDARG00000023479	8	5	3
ENSDARG00000091930	4	2	2
ENSDARG00000094737	5	4	1
ENSDARG00000058839	209	90	119
ENSDARG00000117709	0	0	0
ENSDARG00000117438	0	0	0
ENSDARG00000101067	0	0	0
ENSDARG00000042041	41	29	12
ENSDARG00000113218	1	0	1
ENSDARG00000093043	8	3	5
ENSDARG00000110614	0	0	0
ENSDARG00000109611	0	0	0
ENSDARG00000116986	4	2	2
ENSDARG00000091624	149	76	73
ENSDARG00000090654	903	479	424
ENSDARG00000069958	1	0	1
ENSDARG00000067546	4	3	1
ENSDARG00000103830	14	7	7
ENSDARG00000099411	374	173	201
ENSDARG00000091169	5	2	3
ENSDARG00000073808	0	0	0
ENSDARG00000078938	1	0	1
ENSDARG00000106357	0	0	0
ENSDARG00000063288	1	1	0
ENSDARG00000095464	295	169	183
ENSDARG00000025820	57	60	54
ENSDARG00000075416	117	61	56
ENSDARG00000068915	0	0	0
ENSDARG00000095118	0	0	0
ENSDARG00000095661	0	0	0
ENSDARG00000117296	0	0	0
ENSDARG00000094523	0	0	0
ENSDARG00000094855	0	0	0
ENSDARG00000092211	0	0	0
ENSDARG00000097106	3	6	2
ENSDARG00000097376	0	2	3
ENSDARG00000096919	0	0	0
ENSDARG00000090035	1	1	0
ENSDARG00000086512	154	78	76
ENSDARG00000117617	49	23	26
ENSDARG00000114825	32	16	16
ENSDARG00000010602	1	1	0
ENSDARG00000078272	3	2	1
ENSDARG00000020204	99	54	45
ENSDARG00000076611	62	30	32
ENSDARG00000028346	358	184	174
ENSDARG00000114054	0	0	0
ENSDARG00000079089	221	103	118
ENSDARG00000090789	0	0	0
ENSDARG00000053019	42	48	28
ENSDARG00000078315	219	113	140
ENSDARG00000100948	1	0	1
ENSDARG00000079588	394	215	179
ENSDARG00000107096	0	0	0
ENSDARG00000005320	2	2	0
ENSDARG00000098365	0	0	0
ENSDARG00000068910	1	1	0
ENSDARG00000113708	0	0	0
ENSDARG00000093726	0	0	0
ENSDARG00000094526	22	7	15
ENSDARG00000107029	0	0	0
ENSDARG00000094172	0	0	0
ENSDARG00000078551	99	55	44
ENSDARG00000035634	326	157	182
ENSDARG00000058608	9	19	3
ENSDARG00000058605	4	3	1
ENSDARG00000068863	41	24	17
ENSDARG00000083432	0	0	0
ENSDARG00000062780	0	0	0
ENSDARG00000076137	0	0	0
ENSDARG00000015905	937	485	452
ENSDARG00000058533	75	40	35
ENSDARG00000002300	2	2	0
ENSDARG00000018902	1106	547	559
ENSDARG00000062711	3	1	2
ENSDARG00000002016	340	175	165
ENSDARG00000107236	0	0	0
