ENSDARG00000070839	142	94	48
ENSDARG00000015862	27000	16889	10111
ENSDARG00000082607	0	0	0
ENSDARG00000082960	0	0	0
ENSDARG00000061362	0	0	0
ENSDARG00000017886	301	156	145
ENSDARG00000056178	565	292	273
ENSDARG00000013144	23460	11654	11806
ENSDARG00000056193	171	101	79
ENSDARG00000034430	36	16	29
ENSDARG00000061409	33	17	16
ENSDARG00000056203	27	9	18
ENSDARG00000056259	1027	602	425
ENSDARG00000115703	0	0	0
ENSDARG00000070828	752	409	343
ENSDARG00000075743	743	449	294
ENSDARG00000070824	3543	2074	1469
ENSDARG00000079198	3359	1593	1766
ENSDARG00000112809	1	0	1
ENSDARG00000022518	10	6	4
ENSDARG00000074892	92	43	49
ENSDARG00000017728	1487	816	671
ENSDARG00000021113	6782	3772	3010
ENSDARG00000096822	1	0	2
ENSDARG00000102496	0	1	0
ENSDARG00000097574	8	7	1
ENSDARG00000097265	31	21	10
ENSDARG00000009677	365	182	183
ENSDARG00000075159	2	2	0
ENSDARG00000017708	286	153	133
ENSDARG00000079670	21	10	11
ENSDARG00000111481	0	0	0
ENSDARG00000097194	0	0	0
ENSDARG00000076416	142	76	66
ENSDARG00000087805	0	0	0
ENSDARG00000015964	7	5	2
ENSDARG00000061654	926	495	431
ENSDARG00000115301	89	47	42
ENSDARG00000077836	8	7	1
ENSDARG00000044405	301	153	148
ENSDARG00000044404	108	57	51
ENSDARG00000044400	2	2	0
ENSDARG00000070966	0	0	1
ENSDARG00000097897	364	186	179
ENSDARG00000113865	0	0	0
ENSDARG00000032868	2389	1218	1171
ENSDARG00000097226	1	1	0
ENSDARG00000070961	551	285	266
ENSDARG00000079891	17	9	8
ENSDARG00000006546	1116	537	579
ENSDARG00000082131	0	0	0
ENSDARG00000020625	2984	1598	1386
ENSDARG00000075034	220	107	113
ENSDARG00000061590	188	92	96
ENSDARG00000103867	0	1	1
ENSDARG00000015176	99	43	58
ENSDARG00000095914	3	2	1
ENSDARG00000013561	3437	1774	1663
ENSDARG00000020279	132	76	56
ENSDARG00000097493	19	10	9
ENSDARG00000017617	165	91	74
ENSDARG00000021032	9	6	3
ENSDARG00000097944	8	5	3
ENSDARG00000096309	0	0	0
ENSDARG00000044373	462	246	216
ENSDARG00000103487	1	1	0
ENSDARG00000078675	1027	554	473
ENSDARG00000044365	76	40	36
ENSDARG00000056414	602	341	271
ENSDARG00000059473	251	152	113
ENSDARG00000097183	2	3	3
ENSDARG00000117287	0	0	0
ENSDARG00000117631	0	0	0
ENSDARG00000044155	6	3	3
ENSDARG00000090751	186	100	87
ENSDARG00000090153	47	29	19
ENSDARG00000053708	0	0	0
ENSDARG00000053724	0	0	0
ENSDARG00000097331	0	0	0
ENSDARG00000052025	274	142	132
ENSDARG00000052027	0	0	0
ENSDARG00000082771	0	0	0
ENSDARG00000034409	483	254	229
ENSDARG00000074311	582	280	302
ENSDARG00000082109	0	0	0
ENSDARG00000102518	1	1	0
ENSDARG00000100711	0	0	0
ENSDARG00000076017	277	119	158
ENSDARG00000075569	1849	920	929
ENSDARG00000090480	0	0	0
ENSDARG00000039208	518	307	211
ENSDARG00000052030	465	256	209
ENSDARG00000039213	359	244	153
ENSDARG00000039217	176	115	127
ENSDARG00000039222	27	31	24
ENSDARG00000004105	2137	1090	1047
ENSDARG00000096908	0	0	0
ENSDARG00000039512	7	2	5
ENSDARG00000087144	0	0	0
ENSDARG00000070013	21	12	9
ENSDARG00000117733	0	0	0
ENSDARG00000117826	0	0	0
ENSDARG00000070074	179	85	94
ENSDARG00000084970	0	0	0
ENSDARG00000041072	245	132	113
ENSDARG00000011973	105	43	62
ENSDARG00000052158	2	1	1
ENSDARG00000052157	16	7	9
ENSDARG00000074242	19233	10762	8471
ENSDARG00000088140	136	49	87
ENSDARG00000100693	442	221	221
ENSDARG00000052170	510	262	248
ENSDARG00000059575	134	70	64
ENSDARG00000078725	587	271	316
ENSDARG00000105071	40	24	16
ENSDARG00000070047	144	79	65
ENSDARG00000103074	0	45	55
ENSDARG00000002644	1957	1031	1026
ENSDARG00000040177	16	8	8
ENSDARG00000070037	30	18	12
ENSDARG00000076351	0	0	0
ENSDARG00000096356	0	0	0
ENSDARG00000097957	0	0	0
ENSDARG00000097541	0	0	0
ENSDARG00000097518	2	1	1
ENSDARG00000061051	2	1	1
ENSDARG00000101275	0	0	0
ENSDARG00000103194	0	0	0
ENSDARG00000007080	1	0	1
ENSDARG00000070792	2814	1385	1429
ENSDARG00000044326	649	267	382
ENSDARG00000095519	0	0	0
ENSDARG00000081996	0	0	0
ENSDARG00000006514	827	438	389
ENSDARG00000070801	2729	1487	1242
ENSDARG00000081859	0	0	0
ENSDARG00000101923	0	0	0
ENSDARG00000089891	0	0	0
ENSDARG00000100255	178	74	104
ENSDARG00000070743	765	346	419
ENSDARG00000070746	0	0	0
ENSDARG00000015471	258	118	140
ENSDARG00000091734	8	4	4
ENSDARG00000021607	14	7	7
ENSDARG00000110392	0	0	0
ENSDARG00000097259	0	0	0
ENSDARG00000044332	881	533	348
ENSDARG00000055781	58	25	33
ENSDARG00000097607	0	0	0
ENSDARG00000032206	907	493	414
ENSDARG00000074301	294	166	128
ENSDARG00000017590	338	188	150
ENSDARG00000107778	0	0	0
ENSDARG00000061091	51	24	31
ENSDARG00000108087	0	0	0
ENSDARG00000091465	37	16	25
ENSDARG00000088798	32	18	14
ENSDARG00000097517	3	2	1
ENSDARG00000019614	271	144	127
ENSDARG00000044339	260	113	147
ENSDARG00000076754	309	132	177
ENSDARG00000044341	137	95	42
ENSDARG00000083941	0	0	0
ENSDARG00000077442	515	239	276
ENSDARG00000044345	3368	1632	1736
ENSDARG00000055912	213	103	110
ENSDARG00000055917	17	5	12
ENSDARG00000073841	1669	959	710
ENSDARG00000061303	0	0	0
ENSDARG00000110145	0	0	0
ENSDARG00000099919	0	0	0
ENSDARG00000070730	1	1	0
ENSDARG00000085224	0	0	0
ENSDARG00000023771	9	5	4
ENSDARG00000117333	0	0	0
ENSDARG00000106101	0	0	0
ENSDARG00000061039	26	14	12
ENSDARG00000097018	0	0	0
ENSDARG00000055737	963	490	473
ENSDARG00000070726	0	0	0
ENSDARG00000057497	1316	623	693
ENSDARG00000010255	283	146	137
ENSDARG00000026109	480	210	270
ENSDARG00000073850	30	17	13
ENSDARG00000070721	8	5	3
ENSDARG00000068397	1926	914	1012
ENSDARG00000010194	1989	1252	737
ENSDARG00000070713	1	1	0
ENSDARG00000055644	0	0	0
ENSDARG00000070710	0	0	0
ENSDARG00000077308	31	17	14
ENSDARG00000031647	2931	1440	1491
ENSDARG00000090980	348	186	162
ENSDARG00000097596	6	6	0
ENSDARG00000055561	155	89	66
ENSDARG00000020301	1190	737	453
ENSDARG00000077352	0	0	0
ENSDARG00000014465	2	2	0
ENSDARG00000002508	4	3	1
ENSDARG00000097909	16	8	8
ENSDARG00000017624	6576	3301	3275
ENSDARG00000058462	0	0	0
ENSDARG00000028618	7076	4206	2871
ENSDARG00000097445	34	17	17
ENSDARG00000018032	1	1	0
ENSDARG00000096269	4	14	26
ENSDARG00000056726	182	109	86
ENSDARG00000028478	66	50	39
ENSDARG00000044301	1127	570	651
ENSDARG00000060889	0	54	47
ENSDARG00000103358	189	87	102
ENSDARG00000016348	55	27	28
ENSDARG00000114880	0	0	0
ENSDARG00000055481	631	297	335
ENSDARG00000074979	680	320	360
ENSDARG00000035043	1011	593	507
ENSDARG00000102132	0	0	89
ENSDARG00000075354	99	53	46
ENSDARG00000098202	0	5	2
ENSDARG00000044318	40	28	19
ENSDARG00000060797	6424	3600	2824
ENSDARG00000055317	0	0	0
ENSDARG00000077946	419	226	193
ENSDARG00000008494	2536	1168	1368
ENSDARG00000060748	170	101	69
ENSDARG00000044204	3	0	3
ENSDARG00000044203	271	168	103
ENSDARG00000014655	88	57	31
ENSDARG00000029075	338	178	160
ENSDARG00000090628	0	0	0
ENSDARG00000096949	1	1	0
ENSDARG00000097939	0	0	0
ENSDARG00000070394	3	1	2
ENSDARG00000040707	191	106	85
ENSDARG00000021669	3780	1583	2197
ENSDARG00000019613	2254	1355	899
ENSDARG00000040703	0	0	0
ENSDARG00000021720	14	5	9
ENSDARG00000053728	1	0	1
ENSDARG00000015531	7	3	5
ENSDARG00000097645	0	1	0
ENSDARG00000097193	35	21	14
ENSDARG00000023858	485	317	168
ENSDARG00000054239	0	0	0
ENSDARG00000070618	0	0	0
ENSDARG00000098407	0	19	54
ENSDARG00000070617	167	140	100
ENSDARG00000054250	234	122	112
ENSDARG00000070611	0	0	0
ENSDARG00000117238	71	42	29
ENSDARG00000089622	118	61	57
ENSDARG00000009208	336	188	148
ENSDARG00000097831	0	0	0
ENSDARG00000006477	569	297	272
ENSDARG00000079467	14	19	8
ENSDARG00000097797	546	322	237
ENSDARG00000011272	1208	750	458
ENSDARG00000026655	2721	1382	1339
ENSDARG00000078688	3	1	2
ENSDARG00000112718	0	0	0
ENSDARG00000074002	10	4	6
ENSDARG00000015422	120	72	48
ENSDARG00000082968	0	0	0
ENSDARG00000080489	0	0	0
ENSDARG00000080713	0	0	0
ENSDARG00000013750	92	53	39
ENSDARG00000107268	0	0	0
ENSDARG00000075670	497	222	275
ENSDARG00000076850	2544	1443	1101
ENSDARG00000086336	154	91	63
ENSDARG00000097704	2	68	23
ENSDARG00000001882	527	279	337
ENSDARG00000054127	2	2	2
ENSDARG00000075209	71	35	38
ENSDARG00000054063	1193	607	586
ENSDARG00000001993	42	28	14
ENSDARG00000054058	1043	628	415
ENSDARG00000060413	0	0	0
ENSDARG00000009094	5	3	2
ENSDARG00000096835	0	0	0
ENSDARG00000004696	232	128	104
ENSDARG00000002591	657	398	259
ENSDARG00000054026	296	220	76
ENSDARG00000060398	92	46	46
ENSDARG00000017657	47	22	25
ENSDARG00000010415	111	60	51
ENSDARG00000013240	3	2	1
ENSDARG00000053992	126	85	53
ENSDARG00000016177	318	152	178
ENSDARG00000080732	0	0	0
ENSDARG00000076584	307	141	166
ENSDARG00000053961	0	0	0
ENSDARG00000053939	6	4	2
ENSDARG00000053934	130	67	63
ENSDARG00000028379	433	235	198
ENSDARG00000005565	131	101	87
ENSDARG00000028389	108	88	77
ENSDARG00000025397	122	50	72
ENSDARG00000100815	0	0	0
ENSDARG00000102957	76	24	52
ENSDARG00000028396	10624	5618	5006
ENSDARG00000000730	213	115	98
ENSDARG00000001354	159	68	91
ENSDARG00000097008	0	0	0
ENSDARG00000044280	0	0	0
ENSDARG00000044279	0	0	0
ENSDARG00000115386	0	0	0
ENSDARG00000000638	0	0	0
ENSDARG00000044278	0	0	0
ENSDARG00000070567	263	137	126
ENSDARG00000028442	77	42	35
ENSDARG00000014083	563	299	264
ENSDARG00000080515	0	0	0
ENSDARG00000094792	1649	883	766
ENSDARG00000060316	875	430	445
ENSDARG00000078894	794	445	349
ENSDARG00000060309	7	4	3
ENSDARG00000027938	118	74	44
ENSDARG00000117615	0	0	0
ENSDARG00000033956	7	2	5
ENSDARG00000024141	1007	470	537
ENSDARG00000104395	0	0	0
ENSDARG00000003900	14	6	8
ENSDARG00000003961	927	587	340
ENSDARG00000004150	2	1	1
ENSDARG00000092154	417	239	178
ENSDARG00000082382	0	0	0
ENSDARG00000053574	130	66	64
ENSDARG00000006207	3	2	1
ENSDARG00000014770	1730	867	863
ENSDARG00000020607	1165	559	606
ENSDARG00000005675	477	214	328
ENSDARG00000098454	0	38	27
ENSDARG00000008310	1177	673	504
ENSDARG00000060235	28	14	14
ENSDARG00000027963	9	6	3
ENSDARG00000097524	3	1	2
ENSDARG00000097820	0	0	0
ENSDARG00000098020	3	1	2
ENSDARG00000097720	0	0	0
ENSDARG00000096913	0	0	0
ENSDARG00000077060	947	576	371
ENSDARG00000097941	0	0	0
ENSDARG00000011163	32	15	17
ENSDARG00000044199	0	0	0
ENSDARG00000025094	574	268	306
ENSDARG00000006915	898	412	486
ENSDARG00000076800	1	0	1
ENSDARG00000087225	9	7	2
ENSDARG00000044194	265	180	85
ENSDARG00000060120	457	254	203
ENSDARG00000060115	27	11	16
ENSDARG00000076797	1	1	0
ENSDARG00000074599	474	249	225
ENSDARG00000075297	380	226	154
ENSDARG00000077044	67	34	33
ENSDARG00000096903	0	0	0
ENSDARG00000097469	0	0	0
ENSDARG00000112918	0	0	0
ENSDARG00000003732	10	5	5
ENSDARG00000087873	2	0	2
ENSDARG00000053483	967	525	442
ENSDARG00000091832	113	55	58
ENSDARG00000097710	0	0	0
ENSDARG00000014181	154	86	68
ENSDARG00000006607	2	0	2
ENSDARG00000091616	0	0	0
ENSDARG00000097174	0	0	0
ENSDARG00000053459	407	214	193
ENSDARG00000058522	95	60	35
ENSDARG00000109575	0	0	0
ENSDARG00000044191	143	77	66
ENSDARG00000053447	767	433	334
ENSDARG00000073869	437	256	181
ENSDARG00000097338	0	0	0
ENSDARG00000053454	3	3	0
ENSDARG00000103109	129	83	46
ENSDARG00000104277	4	2	2
ENSDARG00000112767	51	26	25
ENSDARG00000113500	0	0	0
ENSDARG00000098161	0	0	0
ENSDARG00000116778	0	0	0
ENSDARG00000042590	199	121	78
ENSDARG00000017354	382	172	210
ENSDARG00000060153	321	148	173
ENSDARG00000070486	36	27	9
ENSDARG00000070485	281	190	91
ENSDARG00000040031	1844	1021	823
ENSDARG00000060123	254	131	123
ENSDARG00000081106	0	0	0
ENSDARG00000097631	0	0	0
ENSDARG00000107680	0	0	0
ENSDARG00000026086	0	0	0
ENSDARG00000097861	0	3	5
ENSDARG00000096954	110	56	62
ENSDARG00000091625	17	8	9
ENSDARG00000075540	2	2	0
ENSDARG00000060116	1	1	1
ENSDARG00000077038	813	460	353
ENSDARG00000044182	3910	1999	1912
ENSDARG00000028862	5	1	4
ENSDARG00000079897	2	1	1
ENSDARG00000060095	0	0	0
ENSDARG00000060094	16	6	10
ENSDARG00000044175	1	0	1
ENSDARG00000053311	34	18	18
ENSDARG00000070471	196	119	79
ENSDARG00000008732	5	4	1
ENSDARG00000075926	0	0	0
ENSDARG00000101268	0	0	0
ENSDARG00000086028	0	0	0
ENSDARG00000097613	0	0	0
ENSDARG00000116192	0	0	0
ENSDARG00000005526	4	2	2
ENSDARG00000040156	11	7	4
ENSDARG00000109913	0	0	0
ENSDARG00000081967	0	0	0
ENSDARG00000100446	553	268	285
ENSDARG00000080152	6	1	5
ENSDARG00000086724	771	454	317
ENSDARG00000025974	20	11	9
ENSDARG00000113655	0	0	0
ENSDARG00000078561	775	321	454
ENSDARG00000044167	172	89	83
ENSDARG00000053272	59	28	31
ENSDARG00000100945	0	0	0
ENSDARG00000094064	0	12	3
ENSDARG00000086490	190	103	102
ENSDARG00000007412	1264	584	680
ENSDARG00000013224	285	167	118
ENSDARG00000053179	42	21	21
ENSDARG00000005050	35	25	10
ENSDARG00000032603	133	66	67
ENSDARG00000034240	2482	1177	1305
ENSDARG00000015829	595	320	275
ENSDARG00000096857	408	190	218
ENSDARG00000021309	2936	1648	1288
ENSDARG00000074690	21	11	10
ENSDARG00000115420	0	0	0
ENSDARG00000106387	0	0	0
ENSDARG00000079446	0	0	0
ENSDARG00000100281	0	0	0
ENSDARG00000016963	150	81	69
ENSDARG00000003904	42	29	20
ENSDARG00000097845	49	33	23
ENSDARG00000003697	26	14	12
ENSDARG00000033726	2	1	1
ENSDARG00000020893	10081	4792	5289
ENSDARG00000003754	64	30	34
ENSDARG00000081976	0	0	0
ENSDARG00000014050	96	48	48
ENSDARG00000089026	28	13	15
ENSDARG00000096832	0	0	0
ENSDARG00000002241	0	0	0
ENSDARG00000101406	11587	6745	4842
ENSDARG00000030408	9276	5140	4136
ENSDARG00000109360	32	17	15
ENSDARG00000099379	15	9	6
ENSDARG00000015807	782	364	418
ENSDARG00000070435	711	415	375
ENSDARG00000115555	1	1	0
ENSDARG00000109508	0	28	51
ENSDARG00000075557	240	131	109
ENSDARG00000003307	515	237	278
ENSDARG00000012871	1113	567	546
ENSDARG00000095783	527	269	259
ENSDARG00000043081	1745	895	851
ENSDARG00000021097	316	181	135
ENSDARG00000043094	530	336	298
ENSDARG00000095955	1	47	58
ENSDARG00000053066	214	108	106
ENSDARG00000095897	4202	2623	1781
ENSDARG00000016255	799	849	601
ENSDARG00000097690	0	45	191
ENSDARG00000097047	42	198	144
ENSDARG00000005191	2756	1407	1436
ENSDARG00000077858	15	9	6
ENSDARG00000053047	3093	1935	1158
ENSDARG00000059972	1194	642	552
ENSDARG00000107962	0	0	0
ENSDARG00000090367	0	0	0
ENSDARG00000038075	11046	5473	5573
ENSDARG00000038074	381	884	775
ENSDARG00000038076	5862	3734	3406
ENSDARG00000077473	681	387	294
ENSDARG00000059604	268	130	138
ENSDARG00000052279	381	190	191
ENSDARG00000075530	98	46	52
ENSDARG00000097807	1	0	1
ENSDARG00000097300	0	0	0
ENSDARG00000097572	0	0	0
ENSDARG00000074781	2	1	1
ENSDARG00000108044	0	0	0
ENSDARG00000097496	347	162	185
ENSDARG00000008141	192	99	93
ENSDARG00000017244	428	212	216
ENSDARG00000020979	353	204	149
ENSDARG00000052073	1867	687	1180
ENSDARG00000078868	0	0	0
ENSDARG00000022652	577	341	237
ENSDARG00000038593	0	0	0
ENSDARG00000076787	299	183	116
ENSDARG00000038583	662	372	290
ENSDARG00000059523	0	0	0
ENSDARG00000013078	10133	4988	5146
ENSDARG00000001557	304	173	131
ENSDARG00000038577	8804	4270	4534
ENSDARG00000030335	195	97	98
ENSDARG00000014239	1574	911	663
ENSDARG00000082321	1	1	0
ENSDARG00000020232	769	418	351
ENSDARG00000096319	353	177	176
ENSDARG00000018896	3	0	3
ENSDARG00000075296	12	3	9
ENSDARG00000068176	1275	675	600
ENSDARG00000002760	2	0	2
ENSDARG00000059906	1234	633	601
ENSDARG00000024669	504	255	249
ENSDARG00000097547	0	0	0
ENSDARG00000099370	0	0	0
ENSDARG00000074148	0	1	0
ENSDARG00000015947	1032	559	474
ENSDARG00000099958	0	0	0
ENSDARG00000070341	0	0	0
ENSDARG00000087254	0	0	0
ENSDARG00000094030	0	0	0
ENSDARG00000070344	0	0	0
ENSDARG00000105705	0	0	0
ENSDARG00000105736	0	0	0
ENSDARG00000105681	0	0	0
ENSDARG00000105704	0	0	0
ENSDARG00000105838	0	0	0
ENSDARG00000091877	0	0	0
ENSDARG00000093273	0	0	0
ENSDARG00000055467	0	0	0
ENSDARG00000105789	1	0	1
ENSDARG00000116365	0	0	0
ENSDARG00000044704	0	0	0
ENSDARG00000105787	0	0	0
ENSDARG00000105791	0	0	0
ENSDARG00000105815	0	0	0
ENSDARG00000105803	0	0	0
ENSDARG00000061222	134	70	64
ENSDARG00000107017	0	0	0
ENSDARG00000070404	117	53	64
ENSDARG00000017294	398	214	184
ENSDARG00000091061	1117	539	578
ENSDARG00000098280	3324	1961	1363
ENSDARG00000101769	0	0	0
ENSDARG00000104372	3443	1737	1706
ENSDARG00000100263	14	9	5
ENSDARG00000078781	91	47	44
ENSDARG00000103308	6	3	3
ENSDARG00000100531	176	86	90
ENSDARG00000103390	12	7	5
ENSDARG00000082031	0	0	0
ENSDARG00000059916	128	80	48
ENSDARG00000078195	230	125	105
ENSDARG00000083753	3	0	3
ENSDARG00000059931	495	243	252
ENSDARG00000099817	141	69	72
ENSDARG00000070951	463	240	223
ENSDARG00000042123	39	22	17
ENSDARG00000034897	23424	13406	10018
ENSDARG00000042128	7	2	5
ENSDARG00000029930	1	0	1
ENSDARG00000078075	514	261	253
ENSDARG00000078901	24	10	14
ENSDARG00000009871	560	258	302
ENSDARG00000017606	142	68	74
ENSDARG00000059899	2	1	1
ENSDARG00000026246	3	3	0
ENSDARG00000114994	0	0	0
ENSDARG00000044061	9	1	8
ENSDARG00000082173	29	27	2
ENSDARG00000082908	2	1	1
ENSDARG00000078210	0	0	0
ENSDARG00000063649	132	54	78
ENSDARG00000052701	221	126	95
ENSDARG00000052705	63	35	28
ENSDARG00000100694	70	51	19
ENSDARG00000052708	71591	41194	30397
ENSDARG00000115052	1	0	1
ENSDARG00000030980	111	65	46
ENSDARG00000058771	13	6	7
ENSDARG00000003081	392	231	161
ENSDARG00000112224	0	0	0
ENSDARG00000014169	0	0	0
ENSDARG00000059853	400	177	223
ENSDARG00000079972	15	6	9
ENSDARG00000059854	0	0	0
ENSDARG00000022512	0	0	0
ENSDARG00000114670	255	126	129
ENSDARG00000101618	107	68	39
ENSDARG00000099084	98	50	48
ENSDARG00000104495	15	10	5
ENSDARG00000098114	1843	942	901
ENSDARG00000016345	1298	630	668
ENSDARG00000075815	0	0	0
ENSDARG00000085124	0	0	0
ENSDARG00000084755	0	0	0
ENSDARG00000097417	0	0	0
ENSDARG00000084754	0	0	0
ENSDARG00000116691	0	0	0
ENSDARG00000097801	0	0	0
ENSDARG00000077028	11	5	6
ENSDARG00000103277	2	2	0
ENSDARG00000018984	347	170	177
ENSDARG00000040607	690	361	329
ENSDARG00000040608	7	5	2
ENSDARG00000040606	22	10	12
ENSDARG00000115394	0	0	0
ENSDARG00000098824	0	0	0
ENSDARG00000115249	0	0	0
ENSDARG00000114973	0	0	0
ENSDARG00000101494	0	0	0
ENSDARG00000100280	179	105	74
ENSDARG00000097460	0	9	20
ENSDARG00000091831	429	293	165
ENSDARG00000011125	1419	817	602
ENSDARG00000097058	9	2	7
ENSDARG00000074903	117	57	60
ENSDARG00000074794	188	111	77
ENSDARG00000097467	44	14	30
ENSDARG00000074337	41	29	12
ENSDARG00000098420	37	24	13
ENSDARG00000115726	0	0	0
ENSDARG00000100055	57	26	31
ENSDARG00000100580	0	0	0
ENSDARG00000088899	384	195	189
ENSDARG00000091130	0	0	0
ENSDARG00000106003	0	0	0
ENSDARG00000087071	0	0	0
ENSDARG00000057857	219	137	82
ENSDARG00000038465	0	0	0
ENSDARG00000016527	128	67	61
ENSDARG00000019516	7	4	3
ENSDARG00000038467	15	7	8
ENSDARG00000059824	46	33	13
ENSDARG00000059818	2	0	2
ENSDARG00000115217	0	0	0
ENSDARG00000031388	1407	829	578
ENSDARG00000086980	72	33	39
ENSDARG00000059836	711	481	230
ENSDARG00000034396	377	212	165
ENSDARG00000013390	10	7	3
ENSDARG00000102677	0	0	0
ENSDARG00000104414	128	80	48
ENSDARG00000087907	0	0	0
ENSDARG00000052638	773	376	397
ENSDARG00000079860	30	16	14
ENSDARG00000101244	30	12	18
ENSDARG00000100986	0	0	0
ENSDARG00000102610	38	20	18
ENSDARG00000110093	0	0	0
ENSDARG00000100119	385	191	194
ENSDARG00000005774	2886	1506	1380
ENSDARG00000059794	514	284	230
ENSDARG00000045019	1187	623	564
ENSDARG00000021882	407	185	222
ENSDARG00000101024	172	80	92
ENSDARG00000034086	144	85	59
ENSDARG00000033579	23	14	9
ENSDARG00000099851	15	7	8
ENSDARG00000110019	0	0	0
ENSDARG00000068082	228	178	50
ENSDARG00000104974	2	0	2
ENSDARG00000097651	0	0	0
ENSDARG00000039328	443	271	172
ENSDARG00000013522	0	0	0
ENSDARG00000039325	45	26	19
ENSDARG00000009505	1689	893	796
ENSDARG00000012485	76	34	42
ENSDARG00000059775	0	0	0
ENSDARG00000100145	10	5	5
ENSDARG00000063518	2	1	1
ENSDARG00000040045	0	0	0
ENSDARG00000100159	6	4	2
ENSDARG00000100031	113	46	67
ENSDARG00000038667	185	103	82
ENSDARG00000008333	173	102	71
ENSDARG00000038666	38	16	22
ENSDARG00000088634	5	4	1
ENSDARG00000015482	134	78	56
ENSDARG00000101562	150	74	76
ENSDARG00000099331	105	62	43
ENSDARG00000101134	71	40	31
ENSDARG00000038271	0	0	0
ENSDARG00000077839	112	67	45
ENSDARG00000110206	0	0	0
ENSDARG00000078694	449	192	257
ENSDARG00000040683	5	3	2
ENSDARG00000097928	21	18	3
ENSDARG00000089940	65	42	23
ENSDARG00000074146	55	21	34
ENSDARG00000097884	40	30	10
ENSDARG00000097244	178	104	74
ENSDARG00000097762	0	0	0
ENSDARG00000097118	0	0	0
ENSDARG00000087516	0	0	0
ENSDARG00000076995	325	171	154
ENSDARG00000087839	19	14	5
ENSDARG00000097391	38	26	12
ENSDARG00000005218	157	85	72
ENSDARG00000091260	72	42	30
ENSDARG00000116573	0	0	0
ENSDARG00000091481	634	297	337
ENSDARG00000039852	230	128	102
ENSDARG00000017195	1	0	1
ENSDARG00000030896	0	0	0
ENSDARG00000098888	0	0	0
ENSDARG00000006560	53	28	25
ENSDARG00000039850	1206	652	554
ENSDARG00000006677	54	28	26
ENSDARG00000098661	10	8	2
ENSDARG00000008906	73	45	28
ENSDARG00000022615	168	116	75
ENSDARG00000094367	0	5	18
ENSDARG00000097519	0	0	0
ENSDARG00000095614	5	3	2
ENSDARG00000076509	399	216	183
ENSDARG00000045137	0	0	0
ENSDARG00000053746	4	4	0
ENSDARG00000089705	264	173	91
ENSDARG00000116769	37	17	20
ENSDARG00000002970	1025	539	486
ENSDARG00000007480	0	0	0
ENSDARG00000074571	188	94	94
ENSDARG00000077288	0	0	0
ENSDARG00000039517	5	1	4
ENSDARG00000039516	0	0	0
ENSDARG00000003290	0	0	0
ENSDARG00000103465	0	0	0
ENSDARG00000059125	1617	788	829
ENSDARG00000111712	0	0	0
ENSDARG00000075899	28	12	16
ENSDARG00000103432	133	76	57
ENSDARG00000077130	83	43	40
ENSDARG00000078363	48	22	26
ENSDARG00000039521	279	158	121
ENSDARG00000039522	0	0	0
ENSDARG00000078856	62	32	30
ENSDARG00000022309	1727	983	744
ENSDARG00000022303	5512	2671	2841
ENSDARG00000095840	4	2	2
ENSDARG00000063451	3	2	1
ENSDARG00000069423	0	0	0
ENSDARG00000020957	0	0	0
ENSDARG00000082599	0	0	0
ENSDARG00000042245	126	68	58
ENSDARG00000103704	2	0	2
ENSDARG00000062377	14	4	10
ENSDARG00000114019	42	25	17
ENSDARG00000087421	2262	1620	642
ENSDARG00000023713	1820	851	969
ENSDARG00000091027	8	5	3
ENSDARG00000088246	505	331	174
ENSDARG00000025889	717	425	292
ENSDARG00000058993	834	483	351
ENSDARG00000074995	492	301	191
ENSDARG00000099937	9	6	3
ENSDARG00000101799	75	32	46
ENSDARG00000103038	822	432	393
ENSDARG00000075339	37	21	16
ENSDARG00000030340	1901	1013	888
ENSDARG00000004525	413	218	199
ENSDARG00000009484	2488	1216	1276
ENSDARG00000058822	0	0	0
ENSDARG00000106350	0	0	0
ENSDARG00000098593	1	0	1
ENSDARG00000063437	4	3	1
ENSDARG00000063445	158	92	80
ENSDARG00000058995	56	62	59
ENSDARG00000096972	77	68	60
ENSDARG00000063446	410	253	157
ENSDARG00000086314	12	3	9
ENSDARG00000053068	9	6	3
ENSDARG00000097556	24	8	16
ENSDARG00000097559	45	21	24
ENSDARG00000073896	1	1	0
ENSDARG00000076223	2505	1188	1317
ENSDARG00000079730	9	2	7
ENSDARG00000019541	191	104	87
ENSDARG00000036483	13	12	1
ENSDARG00000063375	223	135	88
ENSDARG00000058876	0	0	0
ENSDARG00000013847	216	117	99
ENSDARG00000017180	1466	685	781
ENSDARG00000025168	0	0	0
ENSDARG00000114182	0	0	0
ENSDARG00000098344	1469	786	683
ENSDARG00000104401	545	260	285
ENSDARG00000102184	891	433	458
ENSDARG00000104548	3	1	2
ENSDARG00000103352	1	1	0
ENSDARG00000103589	1097	554	543
ENSDARG00000099604	12	3	9
ENSDARG00000099395	33	19	14
ENSDARG00000099015	92	43	49
ENSDARG00000099677	166	80	86
ENSDARG00000100086	0	0	0
ENSDARG00000105103	0	0	0
ENSDARG00000103674	0	0	0
ENSDARG00000104409	198	85	113
ENSDARG00000100687	0	0	0
ENSDARG00000101322	917	446	471
ENSDARG00000104726	519	349	170
ENSDARG00000102216	531	287	244
ENSDARG00000101766	9606	5578	4028
ENSDARG00000045297	2224	1193	1031
ENSDARG00000074403	1	1	0
ENSDARG00000019278	46	23	23
