ENSDARG00000009830	16248	8096	8152
ENSDARG00000016429	606	302	304
ENSDARG00000002210	53	29	24
ENSDARG00000052129	297	127	170
ENSDARG00000052104	209	109	103
ENSDARG00000052103	29	47	54
ENSDARG00000098676	0	39	30
ENSDARG00000052099	0	0	0
ENSDARG00000038293	0	0	0
ENSDARG00000061817	11	8	3
ENSDARG00000073813	71	42	29
ENSDARG00000078211	19	10	9
ENSDARG00000076094	78	36	42
ENSDARG00000017425	3	0	3
ENSDARG00000044433	174	86	88
ENSDARG00000007231	872	454	418
ENSDARG00000097000	77	31	46
ENSDARG00000061896	62	34	28
ENSDARG00000034522	114	55	59
ENSDARG00000116807	0	0	0
ENSDARG00000097082	64	28	36
ENSDARG00000056862	301	155	146
ENSDARG00000098603	1	0	1
ENSDARG00000061923	2610	1349	1261
ENSDARG00000056924	450	224	226
ENSDARG00000044441	1	0	1
ENSDARG00000094521	0	1	0
ENSDARG00000062030	40	17	24
ENSDARG00000074283	620	323	297
ENSDARG00000070867	0	0	0
ENSDARG00000103066	6	2	4
ENSDARG00000070864	369	196	173
ENSDARG00000098121	404	199	205
ENSDARG00000023578	856	438	418
ENSDARG00000114184	0	0	0
ENSDARG00000056026	74	38	36
ENSDARG00000044356	372	182	193
ENSDARG00000044357	807	392	418
ENSDARG00000029639	980	460	520
ENSDARG00000010958	1	1	0
ENSDARG00000044457	8	4	4
ENSDARG00000070839	223	99	124
ENSDARG00000015862	15935	7664	8271
ENSDARG00000082607	0	0	0
ENSDARG00000082960	2	2	0
ENSDARG00000061362	0	0	0
ENSDARG00000017886	619	316	303
ENSDARG00000056178	546	258	288
ENSDARG00000013144	16849	8488	8362
ENSDARG00000056193	164	95	100
ENSDARG00000034430	43	38	36
ENSDARG00000061409	74	35	41
ENSDARG00000056203	41	20	22
ENSDARG00000056259	890	438	452
ENSDARG00000115703	0	0	0
ENSDARG00000070828	619	304	315
ENSDARG00000075743	721	368	353
ENSDARG00000070824	2569	1255	1314
ENSDARG00000079198	3490	1706	1784
ENSDARG00000112809	11	6	5
ENSDARG00000022518	5	4	1
ENSDARG00000074892	46	23	23
ENSDARG00000017728	553	277	276
ENSDARG00000021113	4513	2215	2298
ENSDARG00000096822	5	2	4
ENSDARG00000102496	0	0	1
ENSDARG00000097574	13	3	10
ENSDARG00000097265	13	6	7
ENSDARG00000009677	370	183	187
ENSDARG00000075159	42	26	16
ENSDARG00000017708	112	48	64
ENSDARG00000079670	3	0	3
ENSDARG00000111481	0	0	0
ENSDARG00000097194	0	0	0
ENSDARG00000076416	140	69	71
ENSDARG00000087805	0	0	0
ENSDARG00000015964	12	9	3
ENSDARG00000061654	1045	483	562
ENSDARG00000115301	306	152	154
ENSDARG00000077836	3	0	3
ENSDARG00000044405	169	90	79
ENSDARG00000044404	79	43	36
ENSDARG00000044400	2	1	1
ENSDARG00000070966	2	1	1
ENSDARG00000097897	413	207	206
ENSDARG00000113865	0	0	0
ENSDARG00000032868	2882	1404	1478
ENSDARG00000097226	4	4	0
ENSDARG00000070961	821	393	428
ENSDARG00000079891	36	15	21
ENSDARG00000006546	842	432	410
ENSDARG00000082131	0	0	0
ENSDARG00000020625	3072	1580	1492
ENSDARG00000075034	190	100	90
ENSDARG00000061590	269	136	133
ENSDARG00000103867	0	0	3
ENSDARG00000015176	50	25	28
ENSDARG00000095914	0	0	0
ENSDARG00000013561	2843	1407	1436
ENSDARG00000020279	138	71	67
ENSDARG00000097493	27	13	14
ENSDARG00000017617	154	89	65
ENSDARG00000021032	9	6	3
ENSDARG00000097944	3	3	0
ENSDARG00000096309	0	0	0
ENSDARG00000044373	475	245	230
ENSDARG00000103487	0	0	0
ENSDARG00000078675	1134	543	594
ENSDARG00000044365	45	24	21
ENSDARG00000056414	422	234	240
ENSDARG00000059473	363	196	229
ENSDARG00000097183	11	9	12
ENSDARG00000117287	0	0	0
ENSDARG00000117631	0	0	0
ENSDARG00000044155	0	0	0
ENSDARG00000090751	99	58	43
ENSDARG00000090153	105	51	56
ENSDARG00000053708	0	0	0
ENSDARG00000053724	0	0	0
ENSDARG00000097331	0	0	0
ENSDARG00000052025	337	162	175
ENSDARG00000052027	0	0	0
ENSDARG00000082771	0	0	0
ENSDARG00000034409	351	152	199
ENSDARG00000074311	569	292	277
ENSDARG00000082109	0	0	0
ENSDARG00000102518	1	1	0
ENSDARG00000100711	0	0	0
ENSDARG00000076017	194	101	93
ENSDARG00000075569	1608	834	774
ENSDARG00000090480	0	0	0
ENSDARG00000039208	559	290	269
ENSDARG00000052030	496	240	256
ENSDARG00000039213	192	124	144
ENSDARG00000039217	181	155	142
ENSDARG00000039222	36	41	35
ENSDARG00000004105	2265	1127	1138
ENSDARG00000096908	0	0	0
ENSDARG00000039512	20	13	7
ENSDARG00000087144	0	0	0
ENSDARG00000070013	1	0	1
ENSDARG00000117733	0	0	0
ENSDARG00000117826	0	0	0
ENSDARG00000070074	370	203	167
ENSDARG00000084970	0	0	0
ENSDARG00000041072	268	128	140
ENSDARG00000011973	114	60	54
ENSDARG00000052158	2	0	2
ENSDARG00000052157	24	14	10
ENSDARG00000074242	17105	8486	8619
ENSDARG00000088140	18	10	8
ENSDARG00000100693	376	189	187
ENSDARG00000052170	399	204	197
ENSDARG00000059575	113	55	60
ENSDARG00000078725	498	248	250
ENSDARG00000105071	22	5	17
ENSDARG00000070047	191	100	91
ENSDARG00000103074	1	37	30
ENSDARG00000002644	504	265	305
ENSDARG00000040177	9	4	5
ENSDARG00000070037	4	3	1
ENSDARG00000076351	0	0	0
ENSDARG00000096356	0	0	0
ENSDARG00000097957	0	0	0
ENSDARG00000097541	0	0	0
ENSDARG00000097518	1	1	0
ENSDARG00000061051	0	0	0
ENSDARG00000101275	44	23	21
ENSDARG00000103194	24	14	10
ENSDARG00000007080	2	0	2
ENSDARG00000070792	1961	972	989
ENSDARG00000044326	55	26	29
ENSDARG00000095519	3	1	2
ENSDARG00000081996	0	0	0
ENSDARG00000006514	1109	569	540
ENSDARG00000070801	3179	1611	1568
ENSDARG00000081859	0	0	0
ENSDARG00000101923	0	0	0
ENSDARG00000089891	0	0	0
ENSDARG00000100255	8	3	5
ENSDARG00000070743	434	225	209
ENSDARG00000070746	0	0	0
ENSDARG00000015471	309	141	168
ENSDARG00000091734	11	4	7
ENSDARG00000021607	5	2	3
ENSDARG00000110392	0	0	0
ENSDARG00000097259	2	0	2
ENSDARG00000044332	874	437	437
ENSDARG00000055781	30	14	16
ENSDARG00000097607	0	0	0
ENSDARG00000032206	566	304	262
ENSDARG00000074301	223	118	105
ENSDARG00000017590	354	162	192
ENSDARG00000107778	0	0	0
ENSDARG00000061091	103	50	66
ENSDARG00000108087	1	0	1
ENSDARG00000091465	27	13	27
ENSDARG00000088798	9	7	2
ENSDARG00000097517	2	1	1
ENSDARG00000019614	297	149	148
ENSDARG00000044339	342	161	181
ENSDARG00000076754	478	221	257
ENSDARG00000044341	82	40	42
ENSDARG00000083941	1	1	0
ENSDARG00000077442	316	165	151
ENSDARG00000044345	3599	1746	1853
ENSDARG00000055912	245	124	121
ENSDARG00000055917	25	15	10
ENSDARG00000073841	1969	994	975
ENSDARG00000061303	2	2	0
ENSDARG00000110145	0	0	0
ENSDARG00000099919	0	0	0
ENSDARG00000070730	1	1	0
ENSDARG00000085224	0	0	0
ENSDARG00000023771	22	14	8
ENSDARG00000117333	0	0	0
ENSDARG00000106101	0	0	0
ENSDARG00000061039	51	20	31
ENSDARG00000097018	0	0	0
ENSDARG00000055737	864	468	396
ENSDARG00000070726	0	0	0
ENSDARG00000057497	1467	714	753
ENSDARG00000010255	304	159	145
ENSDARG00000026109	498	246	252
ENSDARG00000073850	20	11	9
ENSDARG00000070721	3	2	1
ENSDARG00000068397	1766	899	867
ENSDARG00000010194	1672	849	824
ENSDARG00000070713	0	0	0
ENSDARG00000055644	0	0	1
ENSDARG00000070710	3	2	1
ENSDARG00000077308	162	76	86
ENSDARG00000031647	2070	1033	1037
ENSDARG00000090980	618	292	326
ENSDARG00000097596	1	1	0
ENSDARG00000055561	201	110	91
ENSDARG00000020301	843	406	437
ENSDARG00000077352	5	2	3
ENSDARG00000014465	0	0	0
ENSDARG00000002508	0	0	0
ENSDARG00000097909	146	80	66
ENSDARG00000017624	8516	4190	4327
ENSDARG00000058462	0	0	0
ENSDARG00000028618	7178	3608	3570
ENSDARG00000097445	16	8	8
ENSDARG00000018032	0	0	0
ENSDARG00000096269	13	95	95
ENSDARG00000056726	97	64	66
ENSDARG00000028478	85	129	97
ENSDARG00000044301	812	433	443
ENSDARG00000060889	0	64	57
ENSDARG00000103358	54	20	34
ENSDARG00000016348	10	5	5
ENSDARG00000114880	11	7	4
ENSDARG00000055481	751	372	379
ENSDARG00000074979	787	378	409
ENSDARG00000035043	465	353	388
ENSDARG00000102132	1	150	127
ENSDARG00000075354	100	44	56
ENSDARG00000098202	0	23	23
ENSDARG00000044318	158	107	97
ENSDARG00000060797	11503	5774	5729
ENSDARG00000055317	0	0	0
ENSDARG00000077946	478	239	239
ENSDARG00000008494	908	475	433
ENSDARG00000060748	364	180	184
ENSDARG00000044204	0	1	0
ENSDARG00000044203	230	128	103
ENSDARG00000014655	120	59	61
ENSDARG00000029075	639	292	347
ENSDARG00000090628	2	1	1
ENSDARG00000096949	2	2	0
ENSDARG00000097939	0	2	0
ENSDARG00000070394	1	0	3
ENSDARG00000040707	156	71	85
ENSDARG00000021669	4317	2121	2196
ENSDARG00000019613	3056	1539	1517
ENSDARG00000040703	0	0	0
ENSDARG00000021720	19	9	10
ENSDARG00000053728	0	0	0
ENSDARG00000015531	4	4	0
ENSDARG00000097645	0	0	0
ENSDARG00000097193	16	11	5
ENSDARG00000023858	325	159	166
ENSDARG00000054239	1	0	1
ENSDARG00000070618	3	3	2
ENSDARG00000098407	0	118	91
ENSDARG00000070617	192	173	227
ENSDARG00000054250	352	166	187
ENSDARG00000070611	2	1	2
ENSDARG00000117238	35	17	18
ENSDARG00000089622	76	37	39
ENSDARG00000009208	877	420	457
ENSDARG00000097831	0	0	0
ENSDARG00000006477	521	261	260
ENSDARG00000079467	8	7	3
ENSDARG00000097797	353	174	182
ENSDARG00000011272	864	408	457
ENSDARG00000026655	1176	597	580
ENSDARG00000078688	3	1	3
ENSDARG00000112718	0	0	0
ENSDARG00000074002	5	2	3
ENSDARG00000015422	55	33	22
ENSDARG00000082968	0	0	0
ENSDARG00000080489	0	0	0
ENSDARG00000080713	0	0	0
ENSDARG00000013750	197	104	93
ENSDARG00000107268	0	0	0
ENSDARG00000075670	591	278	314
ENSDARG00000076850	2277	1099	1179
ENSDARG00000086336	148	82	66
ENSDARG00000097704	3	29	23
ENSDARG00000001882	636	357	328
ENSDARG00000054127	6	6	1
ENSDARG00000075209	133	71	63
ENSDARG00000054063	1097	541	556
ENSDARG00000001993	19	9	10
ENSDARG00000054058	687	348	339
ENSDARG00000060413	0	0	0
ENSDARG00000009094	0	0	0
ENSDARG00000096835	0	0	0
ENSDARG00000004696	226	122	104
ENSDARG00000002591	513	247	267
ENSDARG00000054026	171	91	81
ENSDARG00000060398	131	61	70
ENSDARG00000017657	37	21	16
ENSDARG00000010415	160	76	84
ENSDARG00000013240	7	3	4
ENSDARG00000053992	155	108	90
ENSDARG00000016177	374	195	223
ENSDARG00000080732	0	1	0
ENSDARG00000076584	234	123	111
ENSDARG00000053961	1	1	0
ENSDARG00000053939	0	0	0
ENSDARG00000053934	132	61	71
ENSDARG00000028379	344	190	154
ENSDARG00000005565	298	213	197
ENSDARG00000028389	117	108	121
ENSDARG00000025397	32	19	13
ENSDARG00000100815	0	2	0
ENSDARG00000102957	10	4	6
ENSDARG00000028396	16731	8314	8419
ENSDARG00000000730	490	228	262
ENSDARG00000001354	21	9	12
ENSDARG00000097008	0	0	0
ENSDARG00000044280	0	0	0
ENSDARG00000044279	0	0	0
ENSDARG00000115386	0	0	0
ENSDARG00000000638	0	0	0
ENSDARG00000044278	0	0	0
ENSDARG00000070567	310	147	163
ENSDARG00000028442	85	42	43
ENSDARG00000014083	712	350	362
ENSDARG00000080515	1	1	0
ENSDARG00000094792	1442	764	682
ENSDARG00000060316	608	335	273
ENSDARG00000078894	674	342	336
ENSDARG00000060309	7	4	3
ENSDARG00000027938	122	56	66
ENSDARG00000117615	0	0	0
ENSDARG00000033956	1	0	1
ENSDARG00000024141	651	321	330
ENSDARG00000104395	1	0	1
ENSDARG00000003900	26	8	18
ENSDARG00000003961	881	434	447
ENSDARG00000004150	1	0	1
ENSDARG00000092154	690	358	332
ENSDARG00000082382	0	0	0
ENSDARG00000053574	126	68	58
ENSDARG00000006207	10	4	6
ENSDARG00000014770	1183	593	590
ENSDARG00000020607	1071	530	541
ENSDARG00000005675	543	368	393
ENSDARG00000098454	0	106	112
ENSDARG00000008310	1756	889	867
ENSDARG00000060235	45	27	18
ENSDARG00000027963	2	2	0
ENSDARG00000097524	27	17	10
ENSDARG00000097820	18	12	6
ENSDARG00000098020	5	2	3
ENSDARG00000097720	16	6	10
ENSDARG00000096913	25	15	10
ENSDARG00000077060	612	289	323
ENSDARG00000097941	0	0	0
ENSDARG00000011163	11	6	5
ENSDARG00000044199	0	0	0
ENSDARG00000025094	587	302	285
ENSDARG00000006915	845	411	434
ENSDARG00000076800	5	4	1
ENSDARG00000087225	3	1	2
ENSDARG00000044194	330	159	171
ENSDARG00000060120	404	215	189
ENSDARG00000060115	83	38	45
ENSDARG00000076797	1	0	1
ENSDARG00000074599	470	225	245
ENSDARG00000075297	259	128	131
ENSDARG00000077044	90	45	45
ENSDARG00000096903	0	0	0
ENSDARG00000097469	0	0	0
ENSDARG00000112918	1	1	0
ENSDARG00000003732	16	11	5
ENSDARG00000087873	13	4	9
ENSDARG00000053483	594	310	284
ENSDARG00000091832	33	13	20
ENSDARG00000097710	0	0	0
ENSDARG00000014181	259	135	124
ENSDARG00000006607	22	9	13
ENSDARG00000091616	0	0	0
ENSDARG00000097174	0	0	0
ENSDARG00000053459	238	114	124
ENSDARG00000058522	101	56	45
ENSDARG00000109575	0	0	0
ENSDARG00000044191	208	101	107
ENSDARG00000053447	623	332	291
ENSDARG00000073869	820	401	419
ENSDARG00000097338	0	0	0
ENSDARG00000053454	5	2	3
ENSDARG00000103109	103	55	48
ENSDARG00000104277	3	1	2
ENSDARG00000112767	150	75	75
ENSDARG00000113500	0	0	0
ENSDARG00000098161	4	3	1
ENSDARG00000116778	0	0	0
ENSDARG00000042590	318	149	169
ENSDARG00000017354	609	312	297
ENSDARG00000060153	143	77	66
ENSDARG00000070486	90	43	47
ENSDARG00000070485	114	55	59
ENSDARG00000040031	2352	1161	1191
ENSDARG00000060123	342	171	171
ENSDARG00000081106	0	0	0
ENSDARG00000097631	0	0	0
ENSDARG00000107680	0	0	0
ENSDARG00000026086	0	0	0
ENSDARG00000097861	1	16	19
ENSDARG00000096954	60	43	51
ENSDARG00000091625	19	10	9
ENSDARG00000075540	2	0	2
ENSDARG00000060116	0	0	0
ENSDARG00000077038	684	341	343
ENSDARG00000044182	4237	2079	2158
ENSDARG00000028862	0	0	1
ENSDARG00000079897	0	0	0
ENSDARG00000060095	0	0	0
ENSDARG00000060094	53	27	26
ENSDARG00000044175	10	4	6
ENSDARG00000053311	37	17	20
ENSDARG00000070471	261	132	129
ENSDARG00000008732	10	6	4
ENSDARG00000075926	4	2	2
ENSDARG00000101268	0	0	0
ENSDARG00000086028	0	0	0
ENSDARG00000097613	1	0	1
ENSDARG00000116192	0	0	0
ENSDARG00000005526	12	6	6
ENSDARG00000040156	33	14	19
ENSDARG00000109913	0	0	0
ENSDARG00000081967	0	0	0
ENSDARG00000100446	1081	548	533
ENSDARG00000080152	7	2	5
ENSDARG00000086724	295	139	156
ENSDARG00000025974	6	4	2
ENSDARG00000113655	0	0	0
ENSDARG00000078561	528	269	259
ENSDARG00000044167	26	11	15
ENSDARG00000053272	11	4	7
ENSDARG00000100945	0	0	0
ENSDARG00000094064	0	6	12
ENSDARG00000086490	118	69	67
ENSDARG00000007412	1312	675	637
ENSDARG00000013224	305	165	140
ENSDARG00000053179	61	35	26
ENSDARG00000005050	125	72	53
ENSDARG00000032603	102	47	55
ENSDARG00000034240	1843	955	890
ENSDARG00000015829	568	287	283
ENSDARG00000096857	707	358	349
ENSDARG00000021309	3201	1611	1590
ENSDARG00000074690	55	33	22
ENSDARG00000115420	0	0	0
ENSDARG00000106387	0	0	0
ENSDARG00000079446	8	5	3
ENSDARG00000100281	0	0	0
ENSDARG00000016963	125	62	63
ENSDARG00000003904	20	16	13
ENSDARG00000097845	64	38	35
ENSDARG00000003697	22	10	12
ENSDARG00000033726	2	1	1
ENSDARG00000020893	7414	3723	3693
ENSDARG00000003754	92	45	49
ENSDARG00000081976	0	0	0
ENSDARG00000014050	145	80	65
ENSDARG00000089026	3	2	1
ENSDARG00000096832	3	0	3
ENSDARG00000002241	0	0	1
ENSDARG00000101406	5167	2533	2635
ENSDARG00000030408	6357	3166	3191
ENSDARG00000109360	69	35	34
ENSDARG00000099379	28	13	15
ENSDARG00000015807	749	363	386
ENSDARG00000070435	707	476	504
ENSDARG00000115555	0	0	0
ENSDARG00000109508	0	144	129
ENSDARG00000075557	119	67	52
ENSDARG00000003307	371	200	171
ENSDARG00000012871	1804	908	896
ENSDARG00000095783	154	74	84
ENSDARG00000043081	2091	1062	1033
ENSDARG00000021097	336	164	172
ENSDARG00000043094	869	545	531
ENSDARG00000095955	0	93	114
ENSDARG00000053066	68	26	42
ENSDARG00000095897	2236	1302	1303
ENSDARG00000016255	374	567	524
ENSDARG00000097690	0	291	242
ENSDARG00000097047	19	100	105
ENSDARG00000005191	1723	994	1108
ENSDARG00000077858	18	8	10
ENSDARG00000053047	2616	1283	1333
ENSDARG00000059972	1399	702	697
ENSDARG00000107962	0	0	0
ENSDARG00000090367	0	0	0
ENSDARG00000038075	12162	6089	6074
ENSDARG00000038074	239	502	465
ENSDARG00000038076	3637	2135	2231
ENSDARG00000077473	1109	573	536
ENSDARG00000059604	341	159	182
ENSDARG00000052279	583	291	292
ENSDARG00000075530	107	52	55
ENSDARG00000097807	10	4	6
ENSDARG00000097300	0	0	0
ENSDARG00000097572	15	5	10
ENSDARG00000074781	29	11	18
ENSDARG00000108044	0	0	0
ENSDARG00000097496	339	166	173
ENSDARG00000008141	330	177	153
ENSDARG00000017244	432	208	224
ENSDARG00000020979	63	27	36
ENSDARG00000052073	1433	708	725
ENSDARG00000078868	0	0	0
ENSDARG00000022652	870	415	455
ENSDARG00000038593	2	2	0
ENSDARG00000076787	378	204	174
ENSDARG00000038583	686	308	378
ENSDARG00000059523	0	0	0
ENSDARG00000013078	7611	3851	3760
ENSDARG00000001557	241	128	121
ENSDARG00000038577	6306	3203	3111
ENSDARG00000030335	209	115	94
ENSDARG00000014239	2164	1080	1084
ENSDARG00000082321	2	2	0
ENSDARG00000020232	736	342	394
ENSDARG00000096319	285	129	156
ENSDARG00000018896	0	0	0
ENSDARG00000075296	8	7	1
ENSDARG00000068176	1034	535	499
ENSDARG00000002760	4	3	1
ENSDARG00000059906	1789	891	898
ENSDARG00000024669	279	136	143
ENSDARG00000097547	3	0	3
ENSDARG00000099370	0	0	0
ENSDARG00000074148	0	21	17
ENSDARG00000015947	563	296	305
ENSDARG00000099958	0	0	0
ENSDARG00000070341	0	0	0
ENSDARG00000087254	0	0	0
ENSDARG00000094030	0	0	0
ENSDARG00000070344	2	2	0
ENSDARG00000105705	1	0	1
ENSDARG00000105736	0	0	0
ENSDARG00000105681	0	0	0
ENSDARG00000105704	0	0	0
ENSDARG00000105838	0	0	0
ENSDARG00000091877	0	0	0
ENSDARG00000093273	0	0	0
ENSDARG00000055467	0	0	0
ENSDARG00000105789	0	0	0
ENSDARG00000116365	0	0	0
ENSDARG00000044704	0	0	0
ENSDARG00000105787	0	0	0
ENSDARG00000105791	0	0	0
ENSDARG00000105815	0	0	0
ENSDARG00000105803	1	1	0
ENSDARG00000061222	331	152	179
ENSDARG00000107017	0	0	0
ENSDARG00000070404	121	58	63
ENSDARG00000017294	242	118	124
ENSDARG00000091061	2131	1048	1083
ENSDARG00000098280	3156	1524	1632
ENSDARG00000101769	0	0	0
ENSDARG00000104372	3458	1761	1697
ENSDARG00000100263	35	23	12
ENSDARG00000078781	57	34	23
ENSDARG00000103308	8	5	3
ENSDARG00000100531	107	50	57
ENSDARG00000103390	21	12	9
ENSDARG00000082031	0	0	0
ENSDARG00000059916	139	74	75
ENSDARG00000078195	266	133	143
ENSDARG00000083753	2	1	1
ENSDARG00000059931	82	41	41
ENSDARG00000099817	117	62	55
ENSDARG00000070951	309	152	157
ENSDARG00000042123	7	5	2
ENSDARG00000034897	14541	7220	7321
ENSDARG00000042128	10	6	4
ENSDARG00000029930	1	0	1
ENSDARG00000078075	573	284	290
ENSDARG00000078901	35	15	21
ENSDARG00000009871	394	208	186
ENSDARG00000017606	237	108	129
ENSDARG00000059899	8	4	4
ENSDARG00000026246	7	6	1
ENSDARG00000114994	0	0	0
ENSDARG00000044061	18	4	14
ENSDARG00000082173	63	36	27
ENSDARG00000082908	0	0	0
ENSDARG00000078210	1	0	1
ENSDARG00000063649	68	32	36
ENSDARG00000052701	171	81	90
ENSDARG00000052705	51	27	24
ENSDARG00000100694	70	32	38
ENSDARG00000052708	58957	29051	29907
ENSDARG00000115052	2	0	2
ENSDARG00000030980	14	5	9
ENSDARG00000058771	6	4	2
ENSDARG00000003081	1235	615	621
ENSDARG00000112224	0	0	0
ENSDARG00000014169	0	0	0
ENSDARG00000059853	231	101	130
ENSDARG00000079972	14	5	9
ENSDARG00000059854	1	0	1
ENSDARG00000022512	0	0	0
ENSDARG00000114670	261	117	144
ENSDARG00000101618	184	90	94
ENSDARG00000099084	75	40	35
ENSDARG00000104495	64	34	30
ENSDARG00000098114	2180	1112	1068
ENSDARG00000016345	1052	530	522
ENSDARG00000075815	4	0	4
ENSDARG00000085124	0	0	0
ENSDARG00000084755	0	0	0
ENSDARG00000097417	1	0	1
ENSDARG00000084754	0	0	0
ENSDARG00000116691	0	0	0
ENSDARG00000097801	0	0	0
ENSDARG00000077028	3	1	2
ENSDARG00000103277	21	8	13
ENSDARG00000018984	68	27	41
ENSDARG00000040607	572	304	268
ENSDARG00000040608	10	7	3
ENSDARG00000040606	1	1	0
ENSDARG00000115394	0	0	0
ENSDARG00000098824	1	1	0
ENSDARG00000115249	0	0	0
ENSDARG00000114973	0	0	0
ENSDARG00000101494	0	0	0
ENSDARG00000100280	242	113	129
ENSDARG00000097460	1	59	62
ENSDARG00000091831	421	289	252
ENSDARG00000011125	2090	1015	1076
ENSDARG00000097058	18	8	11
ENSDARG00000074903	124	62	62
ENSDARG00000074794	38	20	18
ENSDARG00000097467	18	10	8
ENSDARG00000074337	48	20	28
ENSDARG00000098420	13	7	6
ENSDARG00000115726	0	0	0
ENSDARG00000100055	76	33	43
ENSDARG00000100580	0	0	0
ENSDARG00000088899	614	320	294
ENSDARG00000091130	9	6	3
ENSDARG00000106003	0	0	0
ENSDARG00000087071	0	0	0
ENSDARG00000057857	286	141	145
ENSDARG00000038465	2	1	1
ENSDARG00000016527	281	151	130
ENSDARG00000019516	1	0	1
ENSDARG00000038467	79	36	43
ENSDARG00000059824	2	0	2
ENSDARG00000059818	1	0	1
ENSDARG00000115217	0	0	0
ENSDARG00000031388	1474	685	790
ENSDARG00000086980	124	61	64
ENSDARG00000059836	845	404	441
ENSDARG00000034396	900	450	450
ENSDARG00000013390	20	9	11
ENSDARG00000102677	0	0	0
ENSDARG00000104414	113	56	57
ENSDARG00000087907	0	0	0
ENSDARG00000052638	1125	550	575
ENSDARG00000079860	30	18	12
ENSDARG00000101244	23	13	10
ENSDARG00000100986	0	0	0
ENSDARG00000102610	17	10	7
ENSDARG00000110093	0	0	0
ENSDARG00000100119	411	210	201
ENSDARG00000005774	4400	2227	2174
ENSDARG00000059794	771	392	379
ENSDARG00000045019	1067	540	527
ENSDARG00000021882	491	249	242
ENSDARG00000101024	177	79	98
ENSDARG00000034086	219	87	132
ENSDARG00000033579	74	37	37
ENSDARG00000099851	17	4	13
ENSDARG00000110019	0	0	0
ENSDARG00000068082	118	53	65
ENSDARG00000104974	2	2	0
ENSDARG00000097651	0	0	0
ENSDARG00000039328	485	247	238
ENSDARG00000013522	2	2	0
ENSDARG00000039325	83	48	35
ENSDARG00000009505	3535	1798	1737
ENSDARG00000012485	69	23	46
ENSDARG00000059775	0	1	0
ENSDARG00000100145	60	21	39
ENSDARG00000063518	4	4	0
ENSDARG00000040045	4	3	1
ENSDARG00000100159	19	14	5
ENSDARG00000100031	133	68	65
ENSDARG00000038667	134	64	70
ENSDARG00000008333	11	3	8
ENSDARG00000038666	142	67	75
ENSDARG00000088634	3	1	2
ENSDARG00000015482	93	38	55
ENSDARG00000101562	128	53	75
ENSDARG00000099331	102	56	46
ENSDARG00000101134	90	44	46
ENSDARG00000038271	1	1	0
ENSDARG00000077839	366	178	188
ENSDARG00000110206	0	0	0
ENSDARG00000078694	840	423	417
ENSDARG00000040683	10	4	6
ENSDARG00000097928	63	31	32
ENSDARG00000089940	51	25	26
ENSDARG00000074146	60	23	37
ENSDARG00000097884	76	40	36
ENSDARG00000097244	189	98	91
ENSDARG00000097762	1	1	0
ENSDARG00000097118	0	0	0
ENSDARG00000087516	0	0	0
ENSDARG00000076995	393	187	206
ENSDARG00000087839	18	16	2
ENSDARG00000097391	11	6	5
ENSDARG00000005218	228	110	118
ENSDARG00000091260	159	74	85
ENSDARG00000116573	0	0	0
ENSDARG00000091481	933	479	454
ENSDARG00000039852	126	55	71
ENSDARG00000017195	1	0	1
ENSDARG00000030896	1	0	1
ENSDARG00000098888	0	0	0
ENSDARG00000006560	88	44	44
ENSDARG00000039850	1218	625	593
ENSDARG00000006677	62	31	31
ENSDARG00000098661	24	14	10
ENSDARG00000008906	103	54	49
ENSDARG00000022615	111	73	53
ENSDARG00000094367	0	5	10
ENSDARG00000097519	1	1	0
ENSDARG00000095614	1	1	0
ENSDARG00000076509	345	159	186
ENSDARG00000045137	0	0	0
ENSDARG00000053746	0	0	0
ENSDARG00000089705	184	87	97
ENSDARG00000116769	29	10	19
ENSDARG00000002970	1126	536	590
ENSDARG00000007480	0	0	0
ENSDARG00000074571	208	103	105
ENSDARG00000077288	0	0	0
ENSDARG00000039517	0	0	0
ENSDARG00000039516	0	0	0
ENSDARG00000003290	0	0	0
ENSDARG00000103465	0	0	0
ENSDARG00000059125	1664	802	862
ENSDARG00000111712	1	0	1
ENSDARG00000075899	36	19	17
ENSDARG00000103432	299	152	147
ENSDARG00000077130	126	65	61
ENSDARG00000078363	79	38	41
ENSDARG00000039521	292	139	153
ENSDARG00000039522	10	8	2
ENSDARG00000078856	140	74	66
ENSDARG00000022309	1993	986	1007
ENSDARG00000022303	4213	2021	2193
ENSDARG00000095840	20	11	10
ENSDARG00000063451	0	0	0
ENSDARG00000069423	0	0	0
ENSDARG00000020957	2	1	1
ENSDARG00000082599	0	0	0
ENSDARG00000042245	1	1	0
ENSDARG00000103704	6	4	2
ENSDARG00000062377	40	19	21
ENSDARG00000114019	170	82	88
ENSDARG00000087421	5693	2821	2872
ENSDARG00000023713	1373	676	697
ENSDARG00000091027	2	2	0
ENSDARG00000088246	595	304	291
ENSDARG00000025889	705	359	346
ENSDARG00000058993	957	481	476
ENSDARG00000074995	700	353	347
ENSDARG00000099937	0	0	0
ENSDARG00000101799	55	35	23
ENSDARG00000103038	1035	499	539
ENSDARG00000075339	175	87	89
ENSDARG00000030340	493	255	239
ENSDARG00000004525	379	186	201
ENSDARG00000009484	1474	713	769
ENSDARG00000058822	0	0	0
ENSDARG00000106350	0	0	0
ENSDARG00000098593	0	0	0
ENSDARG00000063437	0	0	0
