ENSDARG00000062631	1	0	1
ENSDARG00000104556	0	0	0
ENSDARG00000062646	1423	677	746
ENSDARG00000104490	0	0	0
ENSDARG00000016128	393	196	197
ENSDARG00000018907	1466	777	689
ENSDARG00000068759	324	172	152
ENSDARG00000079611	857	442	415
ENSDARG00000083583	0	0	0
ENSDARG00000097882	1	0	1
ENSDARG00000097046	0	4	6
ENSDARG00000031891	23	18	15
ENSDARG00000036293	33	22	11
ENSDARG00000094470	0	0	0
ENSDARG00000075923	35	21	14
ENSDARG00000042069	437	195	242
ENSDARG00000060751	637	307	330
ENSDARG00000073737	943	450	493
ENSDARG00000114460	0	0	0
ENSDARG00000086327	142	67	75
ENSDARG00000068742	0	0	0
ENSDARG00000084148	0	0	0
ENSDARG00000116633	0	0	0
ENSDARG00000058365	5726	2787	2940
ENSDARG00000105422	0	0	0
ENSDARG00000035622	6392	3245	3148
ENSDARG00000062573	236	126	110
ENSDARG00000035618	730	383	347
ENSDARG00000062579	6	5	1
ENSDARG00000101452	639	340	299
ENSDARG00000102387	32	19	13
ENSDARG00000062601	20	9	11
ENSDARG00000114637	0	0	0
ENSDARG00000095272	0	0	0
ENSDARG00000023267	232	106	126
ENSDARG00000006832	36	21	15
ENSDARG00000102093	0	0	0
ENSDARG00000113726	0	0	0
ENSDARG00000095235	0	0	0
ENSDARG00000092687	0	0	0
ENSDARG00000058232	677	338	339
ENSDARG00000075347	751	364	387
ENSDARG00000093201	52	34	18
ENSDARG00000018508	453	223	230
ENSDARG00000013058	612	325	287
ENSDARG00000059424	53	32	21
ENSDARG00000013434	742	359	383
ENSDARG00000062538	124	59	65
ENSDARG00000012468	182	95	87
ENSDARG00000010108	145	81	64
ENSDARG00000029250	543	274	269
ENSDARG00000035608	1464	674	791
ENSDARG00000035607	143	65	78
ENSDARG00000062511	1267	648	620
ENSDARG00000014817	2494	1235	1259
ENSDARG00000086007	2	1	1
ENSDARG00000068650	615	304	311
ENSDARG00000017391	57	31	26
ENSDARG00000062040	284	163	121
ENSDARG00000095288	3212	1569	1643
ENSDARG00000092739	0	0	0
ENSDARG00000061994	11516	5822	5694
ENSDARG00000010591	14	8	6
ENSDARG00000061968	41	21	20
ENSDARG00000017115	2285	1147	1138
ENSDARG00000061960	82	45	37
ENSDARG00000035606	15	9	6
ENSDARG00000068344	452	215	237
ENSDARG00000004130	65	34	31
ENSDARG00000090797	195	107	88
ENSDARG00000061941	2091	1023	1068
ENSDARG00000061921	81	36	45
ENSDARG00000035605	266	148	118
ENSDARG00000061915	823	397	427
ENSDARG00000061901	295	165	130
ENSDARG00000095754	121	67	54
ENSDARG00000057017	4	3	1
ENSDARG00000028857	8	4	4
ENSDARG00000107888	0	0	0
ENSDARG00000056855	621	317	304
ENSDARG00000086374	12856	6351	6506
ENSDARG00000003144	277	139	138
ENSDARG00000056842	108	55	53
ENSDARG00000056833	0	0	0
ENSDARG00000035603	17	11	6
ENSDARG00000035602	1	0	1
ENSDARG00000035601	3	0	3
ENSDARG00000056780	94	52	42
ENSDARG00000035598	2591	1242	1349
ENSDARG00000115014	0	0	0
ENSDARG00000105023	264	136	128
ENSDARG00000095259	2	1	1
ENSDARG00000092834	0	0	0
ENSDARG00000035596	4070	2056	2014
ENSDARG00000008032	1085	539	546
ENSDARG00000035595	255	112	143
ENSDARG00000095509	218	118	100
ENSDARG00000090890	735	384	351
ENSDARG00000110362	11	7	4
ENSDARG00000109654	20	8	12
ENSDARG00000061819	729	363	366
ENSDARG00000083427	0	0	0
ENSDARG00000068279	0	0	0
ENSDARG00000002405	110	57	53
ENSDARG00000005104	657	324	333
ENSDARG00000003281	11189	5543	5646
ENSDARG00000093563	343	170	173
ENSDARG00000035579	53	31	22
ENSDARG00000011065	4557	2226	2331
ENSDARG00000061806	67	39	28
ENSDARG00000094417	16	9	7
ENSDARG00000035578	160	85	75
ENSDARG00000035577	1590	822	768
ENSDARG00000061784	45	26	19
ENSDARG00000061769	1915	1030	885
ENSDARG00000078002	139	72	67
ENSDARG00000093719	0	0	0
ENSDARG00000093599	1	0	1
ENSDARG00000092793	0	0	0
ENSDARG00000095348	2	1	1
ENSDARG00000109082	0	0	0
ENSDARG00000003403	1239	650	589
ENSDARG00000091976	2	2	0
ENSDARG00000012776	1801	876	925
ENSDARG00000093081	6	2	4
ENSDARG00000076998	81	39	42
ENSDARG00000061746	143	70	73
ENSDARG00000079624	667	343	324
ENSDARG00000017086	643	322	321
ENSDARG00000008592	788	407	381
ENSDARG00000034138	1	1	0
ENSDARG00000015314	360	162	198
ENSDARG00000094151	0	0	0
ENSDARG00000062463	48	25	23
ENSDARG00000062457	496	259	237
ENSDARG00000058128	20597	10444	10153
ENSDARG00000038956	3	2	1
ENSDARG00000080589	2	0	2
ENSDARG00000093708	308	171	137
ENSDARG00000058120	0	0	0
ENSDARG00000094418	50	29	21
ENSDARG00000092228	1096	638	458
ENSDARG00000093947	0	0	0
ENSDARG00000092602	48	25	23
ENSDARG00000068624	3	2	1
ENSDARG00000058105	27617	14144	13473
ENSDARG00000058103	3	1	2
ENSDARG00000058088	11307	5790	5517
ENSDARG00000058068	119	65	54
ENSDARG00000091926	97	51	46
ENSDARG00000020482	1475	735	740
ENSDARG00000035610	787	404	383
ENSDARG00000035609	0	0	0
ENSDARG00000093945	1525	779	746
ENSDARG00000016536	54	24	30
ENSDARG00000010331	23	15	8
ENSDARG00000039374	781	415	366
ENSDARG00000075491	163	80	83
ENSDARG00000094025	186	98	92
ENSDARG00000062326	6134	2868	3266
ENSDARG00000035540	521	291	234
ENSDARG00000099624	4381	2198	2183
ENSDARG00000100436	10	8	2
ENSDARG00000099449	903	461	442
ENSDARG00000101039	22	9	13
ENSDARG00000035549	1730	831	900
ENSDARG00000089271	87	48	39
ENSDARG00000015524	2059	979	1080
ENSDARG00000092060	584	311	274
ENSDARG00000095150	0	0	0
ENSDARG00000093383	1	1	0
ENSDARG00000035550	18	13	7
ENSDARG00000035551	75	40	37
ENSDARG00000062362	763	383	380
ENSDARG00000080223	2	2	0
ENSDARG00000035552	343	166	177
ENSDARG00000094760	21	14	7
ENSDARG00000011929	161	70	91
ENSDARG00000062376	2	1	1
ENSDARG00000094576	1	1	0
ENSDARG00000032737	13	8	5
ENSDARG00000092464	45	21	24
ENSDARG00000093389	0	0	0
ENSDARG00000094279	0	0	0
ENSDARG00000011783	2075	1072	1003
ENSDARG00000010752	481	227	254
ENSDARG00000110136	3	2	1
ENSDARG00000013382	148	138	10
ENSDARG00000012432	726	362	364
ENSDARG00000004587	1189	560	629
ENSDARG00000004616	346	185	161
ENSDARG00000035553	98	41	57
ENSDARG00000110179	1	0	1
ENSDARG00000004082	1	0	1
ENSDARG00000062192	1069	521	548
ENSDARG00000108746	0	0	0
ENSDARG00000016867	1107	536	571
ENSDARG00000025275	0	0	0
ENSDARG00000011283	0	0	0
ENSDARG00000092718	0	0	0
ENSDARG00000094600	0	0	0
ENSDARG00000093305	0	0	0
ENSDARG00000091944	0	0	0
ENSDARG00000068503	1	1	0
ENSDARG00000093509	0	0	0
ENSDARG00000091936	0	0	0
ENSDARG00000035555	0	0	0
ENSDARG00000091969	1	0	1
ENSDARG00000062221	12	8	4
ENSDARG00000112232	0	0	0
ENSDARG00000002479	91	49	42
ENSDARG00000068480	9	5	4
ENSDARG00000112810	0	7	10
ENSDARG00000029003	969	485	484
ENSDARG00000035556	848	418	447
ENSDARG00000012387	22062	10926	11136
ENSDARG00000016519	275	127	148
ENSDARG00000035557	5931	2988	2943
ENSDARG00000035558	929	477	452
ENSDARG00000035559	2227	1135	1093
ENSDARG00000092931	0	0	0
ENSDARG00000035560	6	2	4
ENSDARG00000028542	4198	2067	2131
ENSDARG00000057855	2153	1115	1038
ENSDARG00000062271	262	126	136
ENSDARG00000057706	131	61	70
ENSDARG00000035562	364	168	196
ENSDARG00000010770	0	0	0
ENSDARG00000096970	2	44	60
ENSDARG00000003032	13084	6474	6611
ENSDARG00000095538	159	140	121
ENSDARG00000093078	15	8	7
ENSDARG00000030887	419	197	222
ENSDARG00000034534	1323	769	787
ENSDARG00000094852	2	112	123
ENSDARG00000094537	36	13	23
ENSDARG00000029039	1160	699	642
ENSDARG00000097282	9	100	90
ENSDARG00000011701	514	266	248
ENSDARG00000035563	131	57	74
ENSDARG00000085740	0	0	0
ENSDARG00000026476	2941	1488	1453
ENSDARG00000035564	1553	791	763
ENSDARG00000081904	0	0	0
ENSDARG00000002830	258	136	123
ENSDARG00000035565	441	213	228
ENSDARG00000022772	497	269	228
ENSDARG00000093639	0	0	0
ENSDARG00000062314	0	0	0
ENSDARG00000020621	2718	1334	1384
ENSDARG00000078803	387	193	194
ENSDARG00000020465	3016	1383	1633
ENSDARG00000079816	46	25	21
ENSDARG00000076119	50	24	26
ENSDARG00000019207	20	9	11
ENSDARG00000040002	1702	828	874
ENSDARG00000002264	729	375	354
ENSDARG00000062083	972	474	498
ENSDARG00000078807	196	100	96
ENSDARG00000013500	454	239	215
ENSDARG00000102865	83	47	36
ENSDARG00000105278	351	163	188
ENSDARG00000103454	161	75	86
ENSDARG00000033498	1	0	1
ENSDARG00000081470	0	0	0
ENSDARG00000093253	103	83	20
ENSDARG00000026726	4316	2191	2125
ENSDARG00000092460	1	2	2
ENSDARG00000095684	1	1	3
ENSDARG00000094540	4	4	0
ENSDARG00000035569	189	61	128
ENSDARG00000030311	0	0	0
ENSDARG00000056386	0	0	0
ENSDARG00000018898	1881	965	917
ENSDARG00000002986	139	68	71
ENSDARG00000035570	285	150	136
ENSDARG00000035571	625	341	284
ENSDARG00000061600	740	381	359
ENSDARG00000039181	1	1	0
ENSDARG00000092641	0	0	0
ENSDARG00000081105	0	0	0
ENSDARG00000068194	704	361	343
ENSDARG00000094696	147	81	66
ENSDARG00000013813	2	2	0
ENSDARG00000094488	1	0	1
ENSDARG00000007276	0	0	0
ENSDARG00000027620	364	180	184
ENSDARG00000092556	195	95	100
ENSDARG00000004251	115	63	52
ENSDARG00000061641	4	2	2
ENSDARG00000020024	198	83	115
ENSDARG00000056477	25	18	7
ENSDARG00000018918	221	103	118
ENSDARG00000035573	868	411	457
ENSDARG00000061651	5	3	2
ENSDARG00000003091	0	0	0
ENSDARG00000016514	221	111	110
ENSDARG00000021859	2185	1108	1077
ENSDARG00000020952	2	0	2
ENSDARG00000061688	12126	6005	6121
ENSDARG00000056550	892	425	467
ENSDARG00000068227	264	150	114
ENSDARG00000023958	237	113	124
ENSDARG00000093823	21	7	14
ENSDARG00000091872	267	133	134
ENSDARG00000036481	623	326	297
ENSDARG00000077653	354	169	185
ENSDARG00000079387	816	408	408
ENSDARG00000054540	422	189	233
ENSDARG00000054533	777	379	398
ENSDARG00000068233	1620	825	795
ENSDARG00000088663	412	227	185
ENSDARG00000096925	0	0	0
ENSDARG00000061509	0	0	0
ENSDARG00000035515	529	273	256
ENSDARG00000005943	3	2	1
ENSDARG00000097723	0	0	0
ENSDARG00000094173	0	0	0
ENSDARG00000116547	0	0	0
ENSDARG00000061541	2	1	1
ENSDARG00000004392	144	77	72
ENSDARG00000115201	2	17	9
ENSDARG00000056281	424	224	219
ENSDARG00000061547	4	2	2
ENSDARG00000035519	2005	1037	968
ENSDARG00000044074	893	438	455
ENSDARG00000056284	0	0	0
ENSDARG00000035521	41	16	25
ENSDARG00000092987	0	0	0
ENSDARG00000079497	2501	1265	1236
ENSDARG00000035514	371	200	171
ENSDARG00000014962	219	116	103
ENSDARG00000039319	621	299	322
ENSDARG00000056200	680	343	337
ENSDARG00000056204	144	72	72
ENSDARG00000056211	82	60	52
ENSDARG00000002771	19	29	20
ENSDARG00000035532	89	45	44
ENSDARG00000035533	35	17	18
ENSDARG00000061468	98	49	49
ENSDARG00000024116	363	179	184
ENSDARG00000097931	24	14	10
ENSDARG00000068262	1837	902	935
ENSDARG00000061486	59	26	33
ENSDARG00000101234	21	11	10
ENSDARG00000114540	0	0	0
ENSDARG00000056245	18	8	10
ENSDARG00000097795	300	157	143
ENSDARG00000021948	133	63	70
ENSDARG00000030173	174	87	87
ENSDARG00000075123	1068	532	536
ENSDARG00000077960	0	0	0
ENSDARG00000091800	0	0	0
ENSDARG00000090916	0	0	0
ENSDARG00000087143	0	0	0
ENSDARG00000091136	0	0	0
ENSDARG00000074712	0	0	0
ENSDARG00000056156	5753	2911	2842
ENSDARG00000008026	856	448	408
ENSDARG00000056036	2	2	0
ENSDARG00000068166	28	11	17
ENSDARG00000056047	1	1	0
ENSDARG00000027750	2500	1237	1263
ENSDARG00000076592	123	71	52
ENSDARG00000092567	0	0	0
ENSDARG00000112913	0	0	0
ENSDARG00000117557	0	0	0
ENSDARG00000021735	0	0	0
ENSDARG00000068157	835	409	426
ENSDARG00000068148	0	0	0
ENSDARG00000100923	8	4	4
ENSDARG00000035505	535	268	267
ENSDARG00000033953	30	15	15
ENSDARG00000035506	783	382	401
ENSDARG00000025728	18	6	12
ENSDARG00000026048	3941	1997	1945
ENSDARG00000068130	0	1	0
ENSDARG00000030961	2	1	1
ENSDARG00000035507	316	166	150
ENSDARG00000035508	8	0	8
ENSDARG00000068122	0	0	0
ENSDARG00000095308	2	1	1
ENSDARG00000110885	1	0	1
ENSDARG00000035018	450	194	256
ENSDARG00000014463	2118	1052	1066
ENSDARG00000068114	20	11	9
ENSDARG00000017320	569	275	294
ENSDARG00000061243	96	52	44
ENSDARG00000081453	0	0	0
ENSDARG00000082755	0	0	0
ENSDARG00000080032	0	0	0
ENSDARG00000055722	1083	530	553
ENSDARG00000055712	121	54	67
ENSDARG00000055708	971	462	509
ENSDARG00000061110	27	17	10
ENSDARG00000007709	434	219	215
ENSDARG00000111283	0	0	0
ENSDARG00000029124	785	455	330
ENSDARG00000061101	63	34	29
ENSDARG00000086903	1378	714	664
ENSDARG00000013051	7	7	12
ENSDARG00000094323	1	10	5
ENSDARG00000061095	247	135	114
ENSDARG00000068096	138	67	71
ENSDARG00000061093	1446	730	716
ENSDARG00000002792	1046	538	508
ENSDARG00000008840	502	270	232
ENSDARG00000029406	115	58	57
ENSDARG00000061066	183	89	94
ENSDARG00000061061	441	215	226
ENSDARG00000004851	208	111	97
ENSDARG00000094286	0	0	0
ENSDARG00000091996	55	31	24
ENSDARG00000068088	2	1	1
ENSDARG00000061047	1	0	1
ENSDARG00000055656	1	1	0
ENSDARG00000011841	23092	11662	11430
ENSDARG00000020822	50	27	23
ENSDARG00000055647	2331	1176	1155
ENSDARG00000093921	1	1	0
ENSDARG00000025403	59	40	19
ENSDARG00000055639	573	287	286
ENSDARG00000093741	0	0	0
ENSDARG00000061017	1902	962	940
ENSDARG00000092633	0	0	0
ENSDARG00000035459	86	47	39
ENSDARG00000015292	873	408	465
ENSDARG00000061013	1143	591	552
ENSDARG00000061006	119	57	62
ENSDARG00000094380	1121	542	579
ENSDARG00000060978	419	202	217
ENSDARG00000035452	77	31	46
ENSDARG00000016695	445	220	225
ENSDARG00000035471	384	197	187
ENSDARG00000094368	0	0	0
ENSDARG00000094693	33	14	19
ENSDARG00000035470	336	169	167
ENSDARG00000060946	184	90	94
ENSDARG00000095623	934	463	471
ENSDARG00000016866	90	40	50
ENSDARG00000035468	30	15	15
ENSDARG00000013082	398	228	170
ENSDARG00000052787	93	45	48
ENSDARG00000079585	61	32	29
ENSDARG00000026582	6969	3518	3451
ENSDARG00000068036	127	68	59
ENSDARG00000021193	8781	4330	4451
ENSDARG00000010031	68	41	27
ENSDARG00000014951	4	2	2
ENSDARG00000094922	153	71	82
ENSDARG00000105923	4	3	1
ENSDARG00000078603	738	397	341
ENSDARG00000002949	3587	1820	1767
ENSDARG00000060865	2	0	2
ENSDARG00000035433	373	193	180
ENSDARG00000035434	200	98	102
ENSDARG00000060846	0	0	0
ENSDARG00000092315	1	0	1
ENSDARG00000092962	0	0	0
ENSDARG00000030839	106	51	55
ENSDARG00000035435	21	10	11
ENSDARG00000094052	11	9	2
ENSDARG00000106217	0	0	0
ENSDARG00000012944	1	1	0
ENSDARG00000035438	2	0	2
ENSDARG00000095930	0	0	0
ENSDARG00000095885	0	0	0
ENSDARG00000067997	1	0	1
ENSDARG00000067995	5	2	3
ENSDARG00000067990	1	1	0
ENSDARG00000078411	1	1	0
ENSDARG00000031761	38	17	21
ENSDARG00000097932	1	0	1
ENSDARG00000016319	0	0	0
ENSDARG00000067984	363	181	182
ENSDARG00000009745	902	454	448
ENSDARG00000055229	9	6	3
ENSDARG00000103200	1971	960	1011
ENSDARG00000007429	543	278	265
ENSDARG00000022399	712	355	357
ENSDARG00000117769	0	0	0
ENSDARG00000090214	0	0	0
ENSDARG00000054906	802	386	416
ENSDARG00000031985	769	381	388
ENSDARG00000040248	4536	2319	2217
ENSDARG00000095142	56	28	29
ENSDARG00000060683	1111	558	554
ENSDARG00000006691	41745	21087	20658
ENSDARG00000083894	4	3	1
ENSDARG00000085713	0	0	0
ENSDARG00000083937	16	7	9
ENSDARG00000008551	533	285	248
ENSDARG00000035422	16	10	6
ENSDARG00000013853	1752	872	880
ENSDARG00000101092	0	0	0
ENSDARG00000041723	48	22	26
ENSDARG00000041724	423	213	210
ENSDARG00000060702	25	18	7
ENSDARG00000060578	32	20	12
ENSDARG00000060584	81	38	43
ENSDARG00000060596	756	361	395
ENSDARG00000093303	3955	2000	1955
ENSDARG00000023645	538	264	274
ENSDARG00000035427	56	49	10
ENSDARG00000003592	874	436	441
ENSDARG00000019230	61930	30913	31054
ENSDARG00000082739	0	0	0
ENSDARG00000080936	0	0	0
ENSDARG00000109264	0	0	0
ENSDARG00000116248	1	0	1
ENSDARG00000014148	379	212	204
ENSDARG00000002220	1048	553	495
ENSDARG00000027501	644	331	313
ENSDARG00000097904	8	2	6
ENSDARG00000020136	319	170	149
ENSDARG00000060631	38	17	21
ENSDARG00000093512	0	0	0
ENSDARG00000028659	0	0	0
ENSDARG00000092593	0	0	0
ENSDARG00000094643	3	1	2
ENSDARG00000022085	13	5	8
ENSDARG00000060374	41	21	20
ENSDARG00000075110	710	332	378
ENSDARG00000095064	1	0	1
ENSDARG00000093985	1	1	0
ENSDARG00000054288	209	123	86
ENSDARG00000060393	14	7	7
ENSDARG00000107423	0	0	0
ENSDARG00000093572	102	54	48
ENSDARG00000009336	714	359	355
ENSDARG00000005561	525	257	268
ENSDARG00000034368	3213	1598	1615
ENSDARG00000035398	762	388	374
ENSDARG00000060415	247	114	133
ENSDARG00000108823	0	0	0
ENSDARG00000093407	0	0	0
ENSDARG00000091914	0	0	0
ENSDARG00000035399	881	434	447
ENSDARG00000035400	24383	12080	12303
ENSDARG00000029179	11	4	7
ENSDARG00000035388	0	0	0
ENSDARG00000097856	6	87	75
ENSDARG00000035389	1731	944	943
ENSDARG00000035390	1403	662	741
ENSDARG00000035391	192	101	91
ENSDARG00000060434	6	4	2
ENSDARG00000035415	62	36	26
ENSDARG00000035406	354	199	155
ENSDARG00000020364	2	1	1
ENSDARG00000095968	0	0	0
ENSDARG00000086523	343	145	198
ENSDARG00000093818	14	12	2
ENSDARG00000079403	86	44	42
ENSDARG00000067976	815	427	388
ENSDARG00000035420	514	247	267
ENSDARG00000054433	765	408	357
ENSDARG00000014003	1846	907	939
ENSDARG00000083770	0	0	0
ENSDARG00000068731	2	0	2
ENSDARG00000067981	605	332	273
ENSDARG00000007723	152	81	71
ENSDARG00000060152	10	4	6
ENSDARG00000074591	13	9	4
ENSDARG00000094666	0	0	0
ENSDARG00000004256	3	2	1
ENSDARG00000002184	861	418	443
ENSDARG00000067806	1	1	0
ENSDARG00000035330	1697	817	880
ENSDARG00000028401	829	404	425
ENSDARG00000009939	2093	1043	1050
ENSDARG00000020178	84	40	44
ENSDARG00000116148	1	524	259
ENSDARG00000077253	91	52	48
ENSDARG00000035329	6063	3393	3437
ENSDARG00000053716	442	229	219
ENSDARG00000004232	2	1	1
ENSDARG00000011239	35	14	21
ENSDARG00000008414	136	51	85
ENSDARG00000023914	53	22	31
ENSDARG00000035327	116415	57896	58520
ENSDARG00000035326	2737	1395	1343
ENSDARG00000008912	93	51	42
ENSDARG00000035325	1981	943	1038
ENSDARG00000035324	2090	1101	989
ENSDARG00000015937	575	275	300
ENSDARG00000011989	0	0	0
ENSDARG00000097813	0	0	0
ENSDARG00000033009	4046	1916	2130
ENSDARG00000111977	0	0	0
ENSDARG00000030087	2075	1047	1028
ENSDARG00000035339	1	0	1
ENSDARG00000101155	0	0	0
ENSDARG00000102918	0	0	0
ENSDARG00000035338	1	1	0
ENSDARG00000100476	0	0	0
ENSDARG00000033466	6253	3131	3122
ENSDARG00000039436	62	28	34
ENSDARG00000075580	6	5	1
ENSDARG00000104190	0	0	0
ENSDARG00000103956	1322	691	631
ENSDARG00000078911	1206	619	587
ENSDARG00000060249	1718	887	831
ENSDARG00000086463	28	28	0
ENSDARG00000103786	19	12	7
ENSDARG00000116863	590	340	250
ENSDARG00000104485	414	207	207
ENSDARG00000035682	8149	4104	4045
ENSDARG00000053956	159	86	73
ENSDARG00000053959	51	29	22
ENSDARG00000012219	937	480	457
ENSDARG00000020924	5711	2859	2852
ENSDARG00000099693	3	2	1
ENSDARG00000103498	4	0	4
ENSDARG00000014910	42	16	26
ENSDARG00000035350	13	5	8
ENSDARG00000060297	2141	1043	1098
ENSDARG00000094561	1	1	0
ENSDARG00000077573	1	1	0
ENSDARG00000012860	2	0	2
ENSDARG00000060319	2	2	0
ENSDARG00000027345	116	54	62
ENSDARG00000035352	81	46	35
ENSDARG00000012076	20	10	10
ENSDARG00000092018	51	9	42
ENSDARG00000094018	409	223	186
ENSDARG00000095363	0	0	0
ENSDARG00000094849	0	0	0
ENSDARG00000093036	29	14	15
ENSDARG00000093547	2	1	1
ENSDARG00000093960	72	37	35
ENSDARG00000060330	3	1	2
ENSDARG00000094725	62	25	37
ENSDARG00000097952	96	49	47
ENSDARG00000092354	112	60	52
ENSDARG00000026820	4	2	2
ENSDARG00000093943	0	0	0
ENSDARG00000094492	26	18	8
ENSDARG00000091997	13	10	3
ENSDARG00000093013	3	1	2
ENSDARG00000093214	202	103	99
ENSDARG00000031336	106	60	46
ENSDARG00000060366	806	417	389
ENSDARG00000096962	208	108	100
ENSDARG00000035357	1069	547	522
ENSDARG00000035360	3521	1724	1797
ENSDARG00000034262	972	498	474
ENSDARG00000112376	0	2	0
ENSDARG00000034307	93	54	41
ENSDARG00000067889	2	2	0
ENSDARG00000034424	0	0	0
ENSDARG00000103123	1	0	1
ENSDARG00000003635	49	29	20
ENSDARG00000054574	345	172	173
ENSDARG00000092667	64	36	28
ENSDARG00000092222	59	24	35
ENSDARG00000093763	26	10	16
ENSDARG00000095735	0	0	0
ENSDARG00000095026	82	46	36
ENSDARG00000095532	381	207	174
ENSDARG00000092680	10	4	6
ENSDARG00000094935	243	103	140
ENSDARG00000094284	15	111	104
ENSDARG00000103480	605	418	387
ENSDARG00000093326	0	0	0
ENSDARG00000093350	23	14	9
ENSDARG00000091972	328	177	151
ENSDARG00000110321	0	0	0
ENSDARG00000094489	216	120	96
ENSDARG00000095747	7	5	2
ENSDARG00000094820	1	0	1
ENSDARG00000095112	6	2	6
ENSDARG00000054597	6098	3027	3073
ENSDARG00000113685	0	0	0
ENSDARG00000054606	523	282	241
ENSDARG00000054619	1048	520	528
ENSDARG00000085297	0	0	0
ENSDARG00000115447	0	0	0
ENSDARG00000009196	1	0	1
ENSDARG00000020009	706	361	345
ENSDARG00000094754	0	0	0
ENSDARG00000017703	293	165	128
ENSDARG00000116840	0	0	0
ENSDARG00000109133	0	0	0
ENSDARG00000104118	1045	526	519
ENSDARG00000054683	13	9	4
ENSDARG00000035377	1	1	0
ENSDARG00000088753	10	7	3
ENSDARG00000060526	377	173	204
ENSDARG00000054741	0	0	0
ENSDARG00000033614	2731	1300	1431
ENSDARG00000095562	0	0	0
ENSDARG00000092697	0	0	0
ENSDARG00000076376	110	49	61
ENSDARG00000019549	213	119	94
ENSDARG00000078890	418	198	220
ENSDARG00000093687	135	68	67
ENSDARG00000076735	297	147	150
ENSDARG00000067713	2263	1115	1148
ENSDARG00000076040	3	1	2
ENSDARG00000067714	288	141	147
ENSDARG00000113635	0	0	0
ENSDARG00000052840	3943	2008	1935
ENSDARG00000052846	34	16	18
ENSDARG00000097618	0	1	0
ENSDARG00000092131	0	0	0
ENSDARG00000093270	0	0	1
ENSDARG00000004023	0	0	0
ENSDARG00000067718	308	162	146
ENSDARG00000059789	398	194	204
ENSDARG00000059801	78	35	43
ENSDARG00000112671	0	0	0
ENSDARG00000052851	1467	715	752
ENSDARG00000059817	449	230	219
ENSDARG00000027109	4507	2282	2225
ENSDARG00000007720	3286	1552	1734
ENSDARG00000113536	0	0	0
ENSDARG00000113550	0	0	0
ENSDARG00000093616	0	0	0
ENSDARG00000035253	497	256	241
ENSDARG00000067729	18	10	8
ENSDARG00000092979	887	456	431
ENSDARG00000035256	30787	15495	15292
ENSDARG00000024967	82	39	43
ENSDARG00000020008	11120	5397	5723
ENSDARG00000035257	0	0	0
ENSDARG00000052881	77	38	39
ENSDARG00000059846	418	207	211
ENSDARG00000035264	2422	1151	1271
ENSDARG00000052897	891	424	467
ENSDARG00000059855	48	30	18
ENSDARG00000052907	504	228	276
ENSDARG00000059856	146	84	62
ENSDARG00000076830	5	3	2
ENSDARG00000095720	2	1	1
ENSDARG00000094458	5	2	3
ENSDARG00000092311	0	0	0
ENSDARG00000035285	9926	4837	5089
ENSDARG00000067752	104	50	60
ENSDARG00000092285	60	39	27
ENSDARG00000002369	11742	5808	5934
ENSDARG00000093779	2	1	1
ENSDARG00000094706	12	0	12
ENSDARG00000092423	42	22	20
ENSDARG00000093313	12910	6325	6585
ENSDARG00000004455	86	54	32
ENSDARG00000035282	649	332	317
ENSDARG00000002355	28	12	16
ENSDARG00000059883	807	413	394
ENSDARG00000059886	1103	567	536
ENSDARG00000109874	0	0	0
ENSDARG00000095587	0	0	0
ENSDARG00000059887	324	175	149
ENSDARG00000095304	57	20	37
ENSDARG00000082898	0	0	0
ENSDARG00000081589	0	0	0
ENSDARG00000006939	84	40	44
ENSDARG00000095077	0	0	0
ENSDARG00000092561	1	0	1
ENSDARG00000093054	8	2	6
ENSDARG00000092457	0	0	0
ENSDARG00000117679	2	2	0
ENSDARG00000091918	1	0	1
ENSDARG00000101827	0	0	0
ENSDARG00000115498	0	0	0
ENSDARG00000109867	0	0	0
ENSDARG00000113134	0	0	0
ENSDARG00000116053	0	0	0
ENSDARG00000110818	0	0	0
ENSDARG00000113044	0	0	0
ENSDARG00000114222	0	0	0
ENSDARG00000114691	0	0	0
ENSDARG00000110432	0	0	0
ENSDARG00000099531	0	0	0
ENSDARG00000110228	0	0	0
ENSDARG00000115114	0	0	0
ENSDARG00000111841	0	0	0
ENSDARG00000114519	0	0	0
ENSDARG00000111022	0	0	0
ENSDARG00000116823	0	0	0
ENSDARG00000103715	8	4	4
ENSDARG00000115410	0	0	0
ENSDARG00000114752	0	0	0
ENSDARG00000109704	0	0	0
ENSDARG00000110197	0	0	0
ENSDARG00000004830	1570	805	765
ENSDARG00000101138	48	24	24
ENSDARG00000102514	437	232	205
ENSDARG00000100662	41	24	17
ENSDARG00000075163	895	473	422
ENSDARG00000029692	608	320	288
ENSDARG00000053021	1301	643	658
ENSDARG00000009169	1197	612	585
ENSDARG00000003808	18	13	5
ENSDARG00000103167	4	2	2
ENSDARG00000010248	195	111	84
ENSDARG00000109845	0	0	0
ENSDARG00000116155	0	0	0
ENSDARG00000116708	0	0	0
ENSDARG00000112652	0	0	0
ENSDARG00000116013	0	0	0
ENSDARG00000112834	0	0	0
ENSDARG00000113272	0	0	0
ENSDARG00000111903	0	0	0
ENSDARG00000114770	0	0	0
ENSDARG00000081445	0	0	0
ENSDARG00000016868	230	119	111
ENSDARG00000115914	1	0	1
