ENSDARG00000026834	265	129	136
ENSDARG00000059556	515	263	252
ENSDARG00000089338	104	60	44
ENSDARG00000076807	55	19	36
ENSDARG00000069869	40	23	17
ENSDARG00000103341	7	5	2
ENSDARG00000090930	42	21	21
ENSDARG00000097523	14	6	8
ENSDARG00000059557	11	8	3
ENSDARG00000089079	116	65	51
ENSDARG00000102593	40	23	17
ENSDARG00000074345	309	159	150
ENSDARG00000085668	0	0	0
ENSDARG00000098465	1348	668	680
ENSDARG00000102896	540	288	280
ENSDARG00000099516	105	53	80
ENSDARG00000103893	325	175	150
ENSDARG00000102828	15	7	8
ENSDARG00000117600	0	0	0
ENSDARG00000115335	52	32	20
ENSDARG00000101919	2	1	1
ENSDARG00000036844	91	43	48
ENSDARG00000036846	4	3	2
ENSDARG00000090861	52	30	22
ENSDARG00000036852	22	12	10
ENSDARG00000099260	7	2	5
ENSDARG00000030560	2492	1220	1273
ENSDARG00000052360	0	0	0
ENSDARG00000074669	0	0	0
ENSDARG00000018903	1396	677	719
ENSDARG00000037790	0	0	0
ENSDARG00000024433	1	2	0
ENSDARG00000098994	0	0	1
ENSDARG00000037789	4	2	2
ENSDARG00000032836	0	0	0
ENSDARG00000076324	702	353	349
ENSDARG00000074086	38	25	13
ENSDARG00000097521	60	31	29
ENSDARG00000097842	65	37	28
ENSDARG00000097501	103	56	47
ENSDARG00000088331	33	20	13
ENSDARG00000098021	70	44	26
ENSDARG00000096851	100	46	54
ENSDARG00000086332	3450	1732	1718
ENSDARG00000031119	18	7	11
ENSDARG00000101684	1	1	0
ENSDARG00000097098	1	0	1
ENSDARG00000103947	50	25	25
ENSDARG00000074768	65	40	25
ENSDARG00000037794	0	0	0
ENSDARG00000074317	0	0	0
ENSDARG00000076679	31	13	18
ENSDARG00000067607	212	111	101
ENSDARG00000056394	1222	579	643
ENSDARG00000041300	2	0	2
ENSDARG00000079482	66	30	36
ENSDARG00000041294	28	14	14
ENSDARG00000052344	647	345	302
ENSDARG00000067593	506	234	272
ENSDARG00000116815	72	34	38
ENSDARG00000116271	126	66	60
ENSDARG00000116723	8	7	1
ENSDARG00000102658	71	39	32
ENSDARG00000115456	15	5	10
ENSDARG00000069796	172	93	79
ENSDARG00000078281	72	30	42
ENSDARG00000111506	40	22	18
ENSDARG00000076831	19	9	10
ENSDARG00000077080	6	3	3
ENSDARG00000037783	2048	986	1062
ENSDARG00000037782	6	2	4
ENSDARG00000069806	2	1	1
ENSDARG00000097714	6	2	4
ENSDARG00000043923	284	146	138
ENSDARG00000112811	390	216	174
ENSDARG00000115222	498	274	229
ENSDARG00000086706	16	13	8
ENSDARG00000059581	208	102	106
ENSDARG00000059582	5	3	2
ENSDARG00000008219	1	1	0
ENSDARG00000104339	122	61	61
ENSDARG00000026759	343	181	162
ENSDARG00000096454	6	4	2
ENSDARG00000094176	20	14	6
ENSDARG00000078283	26	10	16
ENSDARG00000074634	532	259	273
ENSDARG00000052192	4	1	3
ENSDARG00000052190	217	102	115
ENSDARG00000067669	1	0	1
ENSDARG00000110178	445	238	207
ENSDARG00000036613	579	306	273
ENSDARG00000036619	26	15	11
ENSDARG00000006544	81	39	42
ENSDARG00000117384	115	57	58
ENSDARG00000091124	731	420	311
ENSDARG00000111939	8609	4046	4563
ENSDARG00000052182	2338	1147	1191
ENSDARG00000102558	2	1	1
ENSDARG00000099309	197	81	116
ENSDARG00000103662	0	0	0
ENSDARG00000103984	517	279	238
ENSDARG00000104188	18	8	10
ENSDARG00000101169	922	482	440
ENSDARG00000115741	0	0	0
ENSDARG00000096307	8	4	4
ENSDARG00000038151	260	138	122
ENSDARG00000096322	1	1	0
ENSDARG00000038153	42	15	27
ENSDARG00000099546	91	47	44
ENSDARG00000117479	0	0	0
ENSDARG00000078416	319	171	148
ENSDARG00000100374	3995	2075	1920
ENSDARG00000114386	0	0	0
ENSDARG00000117386	1	1	0
ENSDARG00000114423	0	0	0
ENSDARG00000114823	519	277	242
ENSDARG00000045978	2380	1275	1105
ENSDARG00000054930	141	71	70
ENSDARG00000079884	101	51	50
ENSDARG00000015563	357	197	160
ENSDARG00000104700	17	4	13
ENSDARG00000101161	358	181	177
ENSDARG00000101671	2	1	1
ENSDARG00000101906	2	1	1
ENSDARG00000105182	339	149	190
ENSDARG00000008030	66646	32711	33935
ENSDARG00000112895	1	0	1
ENSDARG00000012823	8	4	4
ENSDARG00000073684	1166	602	564
ENSDARG00000074094	7769	3887	3882
ENSDARG00000098289	9	2	7
ENSDARG00000098837	24	7	17
ENSDARG00000114885	334	183	151
ENSDARG00000052142	5	2	3
ENSDARG00000003818	1315	674	641
ENSDARG00000097359	0	0	0
ENSDARG00000096924	1	1	0
ENSDARG00000096883	2	2	0
ENSDARG00000101131	2	1	1
ENSDARG00000114425	281	139	142
ENSDARG00000100203	0	0	0
ENSDARG00000117673	2	1	1
ENSDARG00000117550	10	8	2
ENSDARG00000030166	233	137	96
ENSDARG00000103479	66	38	28
ENSDARG00000116015	0	0	0
ENSDARG00000018782	138	72	66
ENSDARG00000015374	1116	590	526
ENSDARG00000096252	1	1	0
ENSDARG00000018623	272	127	145
ENSDARG00000096306	143	72	71
ENSDARG00000059128	4995	2398	2598
ENSDARG00000077764	32	18	14
ENSDARG00000002510	0	0	0
ENSDARG00000100781	7	4	3
ENSDARG00000006757	4	0	5
ENSDARG00000044431	1131	552	579
ENSDARG00000102202	173	87	86
ENSDARG00000029252	2760	1414	1346
ENSDARG00000005846	0	0	0
ENSDARG00000107534	22	7	15
ENSDARG00000027419	6	4	2
ENSDARG00000015126	2011	1027	984
ENSDARG00000100715	848	455	393
ENSDARG00000103195	551	269	282
ENSDARG00000102362	5567	2686	2881
ENSDARG00000040455	350	185	165
ENSDARG00000096825	4	2	2
ENSDARG00000075648	2	2	0
ENSDARG00000020863	9	3	6
ENSDARG00000102471	150	76	74
ENSDARG00000088225	462	221	241
ENSDARG00000099547	117	64	53
ENSDARG00000104130	777	390	387
ENSDARG00000104833	0	0	0
ENSDARG00000090904	7	4	3
ENSDARG00000005559	0	0	0
ENSDARG00000112886	0	0	0
ENSDARG00000063264	0	0	0
ENSDARG00000110683	0	0	0
ENSDARG00000096414	0	0	0
ENSDARG00000117420	0	0	0
ENSDARG00000112680	0	0	0
ENSDARG00000112008	0	0	0
ENSDARG00000097859	0	0	0
ENSDARG00000116943	0	17	29
ENSDARG00000109241	0	0	0
ENSDARG00000044601	24162	12684	11524
ENSDARG00000032725	23944	12279	11665
ENSDARG00000063213	394	210	184
ENSDARG00000078440	2	1	1
ENSDARG00000097122	6	4	2
ENSDARG00000063257	0	0	0
ENSDARG00000058892	0	0	0
ENSDARG00000063153	3	1	2
ENSDARG00000058874	30	10	20
ENSDARG00000096411	134	73	61
ENSDARG00000005343	67	35	32
ENSDARG00000019360	1194	571	623
ENSDARG00000096346	462	242	220
ENSDARG00000044628	484	253	231
ENSDARG00000077040	193	102	91
ENSDARG00000075924	9	7	8
ENSDARG00000084151	0	0	0
ENSDARG00000044615	4412	2205	2207
ENSDARG00000006260	10638	4811	5827
ENSDARG00000036700	3115	1300	1815
ENSDARG00000096419	459	230	235
ENSDARG00000058820	171	99	72
ENSDARG00000058815	2	0	2
ENSDARG00000058893	72	44	28
ENSDARG00000009350	1019	522	497
ENSDARG00000058903	68	41	27
ENSDARG00000071217	0	0	0
ENSDARG00000112074	1	1	0
ENSDARG00000058906	0	0	0
ENSDARG00000000943	227	126	101
ENSDARG00000058930	1	1	0
ENSDARG00000058937	0	0	0
ENSDARG00000096429	2	0	2
ENSDARG00000058953	347	180	167
ENSDARG00000031664	0	0	0
ENSDARG00000032005	1	1	0
ENSDARG00000037000	90	94	90
ENSDARG00000104298	0	53	41
ENSDARG00000036998	2	2	0
ENSDARG00000101745	0	0	0
ENSDARG00000006202	19	10	9
ENSDARG00000039578	5360	2687	2673
ENSDARG00000000103	11904	6014	5891
ENSDARG00000063062	408	192	216
ENSDARG00000012039	170	85	85
ENSDARG00000019181	52287	24652	27635
ENSDARG00000081943	0	0	0
ENSDARG00000116745	1	1	0
ENSDARG00000113571	1	1	0
ENSDARG00000074533	736	389	347
ENSDARG00000063295	1617	827	791
ENSDARG00000044600	10	5	5
ENSDARG00000071215	112	69	43
ENSDARG00000090793	7	5	2
ENSDARG00000017400	402	205	197
ENSDARG00000116941	5	3	2
ENSDARG00000094965	3527	1732	1795
ENSDARG00000071213	38	18	20
ENSDARG00000062978	25	14	11
ENSDARG00000037059	1682	814	868
ENSDARG00000037057	1808	862	946
ENSDARG00000096398	3	1	2
ENSDARG00000019763	54	29	25
ENSDARG00000058660	1372	681	691
ENSDARG00000078605	0	0	0
ENSDARG00000096428	232	129	103
ENSDARG00000089933	232	115	117
ENSDARG00000111849	1	0	1
ENSDARG00000062998	31	15	16
ENSDARG00000009782	1788	908	880
ENSDARG00000071198	93	53	40
ENSDARG00000025404	931	502	429
ENSDARG00000077580	61	28	33
ENSDARG00000071197	360	175	185
ENSDARG00000096317	1	1	0
ENSDARG00000043685	2	1	1
ENSDARG00000096297	0	790	707
ENSDARG00000071196	11444	6645	6296
ENSDARG00000058699	10	3	7
ENSDARG00000083564	0	0	0
ENSDARG00000112863	0	0	0
ENSDARG00000059902	896	464	432
ENSDARG00000098645	238	121	117
ENSDARG00000071139	544	253	291
ENSDARG00000098099	913	436	477
ENSDARG00000103253	436	237	199
ENSDARG00000098376	17	8	9
ENSDARG00000071159	32	17	15
ENSDARG00000079187	1	1	0
ENSDARG00000101032	19	9	10
ENSDARG00000088058	1	0	1
ENSDARG00000093431	0	0	0
ENSDARG00000098734	29	16	13
ENSDARG00000063538	211	107	104
ENSDARG00000044264	1	1	0
ENSDARG00000073764	83	32	51
ENSDARG00000116646	0	0	0
ENSDARG00000062884	5	2	3
ENSDARG00000092660	89	44	45
ENSDARG00000002402	413	201	212
ENSDARG00000003287	390	207	183
ENSDARG00000087381	1	1	0
ENSDARG00000104353	2056	1022	1034
ENSDARG00000085291	0	0	0
ENSDARG00000085557	0	0	0
ENSDARG00000080938	0	0	0
ENSDARG00000044267	1605	830	775
ENSDARG00000027589	707	374	333
ENSDARG00000006093	7	5	2
ENSDARG00000076924	186	95	91
ENSDARG00000076872	2	0	2
ENSDARG00000096401	0	0	0
ENSDARG00000075240	0	0	0
ENSDARG00000074248	184	90	94
ENSDARG00000071183	0	0	0
ENSDARG00000004898	0	0	0
ENSDARG00000006040	877	450	427
ENSDARG00000014875	1338	663	675
ENSDARG00000007098	17429	9075	8354
ENSDARG00000113961	128	66	62
ENSDARG00000005359	5384	2649	2735
ENSDARG00000058165	11	9	15
ENSDARG00000096397	4	13	4
ENSDARG00000058145	11	5	6
ENSDARG00000079700	3	0	3
ENSDARG00000071113	9487	5011	4476
ENSDARG00000062744	7	4	3
ENSDARG00000089858	18	12	6
ENSDARG00000062687	7	3	4
ENSDARG00000096286	1	0	1
ENSDARG00000062630	2	1	2
ENSDARG00000096235	0	1	0
ENSDARG00000078814	189	85	104
ENSDARG00000007812	876	487	445
ENSDARG00000096373	20	49	27
ENSDARG00000044565	6549	3243	3306
ENSDARG00000071086	52	27	25
ENSDARG00000071084	2148	1129	1019
ENSDARG00000009021	367	184	183
ENSDARG00000009447	14596	7478	7118
ENSDARG00000006639	385	188	197
ENSDARG00000083047	0	0	0
ENSDARG00000029415	815	370	445
ENSDARG00000089697	25	17	8
ENSDARG00000096239	0	0	0
ENSDARG00000044562	28381	14551	13830
ENSDARG00000044561	2	2	0
ENSDARG00000088411	40	17	23
ENSDARG00000062594	240	107	133
ENSDARG00000096232	13	8	5
ENSDARG00000109033	2	1	1
ENSDARG00000016750	386	168	218
ENSDARG00000110899	0	0	0
ENSDARG00000028119	5174	2679	2495
ENSDARG00000096270	24	6	18
ENSDARG00000090156	114	52	62
ENSDARG00000074723	22	12	10
ENSDARG00000083501	0	0	0
ENSDARG00000044551	881	453	428
ENSDARG00000033012	603	308	295
ENSDARG00000044549	2	1	1
ENSDARG00000073837	649	354	295
ENSDARG00000079945	0	0	0
ENSDARG00000024847	7	4	3
ENSDARG00000057833	29	17	12
ENSDARG00000011571	85	46	39
ENSDARG00000096384	0	0	0
ENSDARG00000075700	0	0	0
ENSDARG00000096375	1	1	0
ENSDARG00000096271	0	0	0
ENSDARG00000107629	0	0	0
ENSDARG00000057772	349	175	174
ENSDARG00000096290	148	84	80
ENSDARG00000057782	2595	1335	1276
ENSDARG00000090418	474	264	210
ENSDARG00000077073	323	181	142
ENSDARG00000045331	310	163	147
ENSDARG00000090872	600	288	312
ENSDARG00000097743	46	24	22
ENSDARG00000097317	1	1	0
ENSDARG00000062430	111	66	45
ENSDARG00000112211	0	0	0
ENSDARG00000044532	129	65	64
ENSDARG00000023878	1047	539	508
ENSDARG00000044528	17	11	6
ENSDARG00000016311	736	370	366
ENSDARG00000011941	77	46	32
ENSDARG00000074921	1	1	1
ENSDARG00000057688	541	288	253
ENSDARG00000096929	0	0	0
ENSDARG00000057633	100	52	48
ENSDARG00000057683	1312	635	677
ENSDARG00000097696	592	343	249
ENSDARG00000058323	862	463	399
ENSDARG00000071032	197	110	87
ENSDARG00000063009	20	11	9
ENSDARG00000058325	676	334	342
ENSDARG00000103763	113	60	53
ENSDARG00000104367	257	126	132
ENSDARG00000071025	67	44	24
ENSDARG00000062323	66	32	34
ENSDARG00000044521	7526	7558	6855
ENSDARG00000111107	0	3153	3734
ENSDARG00000028546	41	41	0
ENSDARG00000062226	409	209	200
ENSDARG00000062217	13	5	8
ENSDARG00000024006	2	1	1
ENSDARG00000071013	84	43	41
ENSDARG00000075041	20	12	8
ENSDARG00000004753	20	12	8
ENSDARG00000023498	909	467	442
ENSDARG00000004243	1	0	1
ENSDARG00000078037	31	12	19
ENSDARG00000038283	48	27	21
ENSDARG00000097422	0	0	0
ENSDARG00000071011	2	2	0
ENSDARG00000084797	0	0	0
ENSDARG00000034685	426	217	209
ENSDARG00000030349	0	0	0
ENSDARG00000081499	0	0	0
ENSDARG00000005221	44	22	22
ENSDARG00000022599	931	481	450
ENSDARG00000077047	7	4	3
ENSDARG00000083395	0	0	0
ENSDARG00000020187	3434	1763	1671
ENSDARG00000044511	994	496	498
ENSDARG00000062174	71	34	37
ENSDARG00000070995	109	65	44
ENSDARG00000087285	253	134	119
ENSDARG00000100695	5	4	1
ENSDARG00000095896	14	4	10
ENSDARG00000061505	964	508	456
ENSDARG00000061508	79	46	33
ENSDARG00000003991	235	119	116
ENSDARG00000043360	78	36	42
ENSDARG00000043361	181	104	77
ENSDARG00000096905	1	0	1
ENSDARG00000088717	0	0	0
ENSDARG00000112756	0	0	1
ENSDARG00000061515	25	15	11
ENSDARG00000088515	40	25	15
ENSDARG00000095170	65	41	24
ENSDARG00000109159	0	0	0
ENSDARG00000070991	9	5	4
ENSDARG00000028027	1736	897	839
ENSDARG00000058179	628	293	335
ENSDARG00000057276	5	3	2
ENSDARG00000097207	1	1	0
ENSDARG00000115435	9	4	5
ENSDARG00000097529	1	1	0
ENSDARG00000097864	1	1	0
ENSDARG00000002933	6	2	4
ENSDARG00000062123	1196	595	601
ENSDARG00000103429	0	0	0
ENSDARG00000020814	2	1	1
ENSDARG00000030975	13	8	5
ENSDARG00000059712	16	7	9
ENSDARG00000041359	571	283	288
ENSDARG00000013938	2152	1131	1021
ENSDARG00000076865	61	34	27
ENSDARG00000098290	1	1	0
ENSDARG00000078592	1475	763	712
ENSDARG00000097933	0	0	0
ENSDARG00000111070	0	0	0
ENSDARG00000110832	0	0	0
ENSDARG00000116959	0	0	0
ENSDARG00000097837	0	0	0
ENSDARG00000115519	0	0	0
ENSDARG00000106150	0	0	0
ENSDARG00000097141	0	0	0
ENSDARG00000116830	0	0	0
ENSDARG00000091845	0	0	0
ENSDARG00000112395	0	0	0
ENSDARG00000097037	0	0	0
ENSDARG00000096880	0	0	0
ENSDARG00000116277	0	0	0
ENSDARG00000113584	0	0	0
ENSDARG00000097870	0	0	0
ENSDARG00000113938	0	0	0
ENSDARG00000092627	0	0	0
ENSDARG00000110631	0	0	0
ENSDARG00000116515	0	0	0
ENSDARG00000097348	0	0	0
ENSDARG00000113502	0	0	0
ENSDARG00000112594	0	0	0
ENSDARG00000110797	0	0	0
ENSDARG00000111834	0	0	0
ENSDARG00000097500	0	0	0
ENSDARG00000116090	0	0	0
ENSDARG00000114433	0	0	0
ENSDARG00000113606	0	0	0
ENSDARG00000097560	0	0	0
ENSDARG00000113949	0	0	0
ENSDARG00000111303	0	0	0
ENSDARG00000116780	0	0	0
ENSDARG00000116567	0	0	0
ENSDARG00000115736	0	0	0
ENSDARG00000111316	0	0	0
ENSDARG00000116345	0	0	0
ENSDARG00000115685	0	0	0
ENSDARG00000112602	0	0	0
ENSDARG00000113204	0	0	0
ENSDARG00000097557	0	0	0
ENSDARG00000110165	0	0	0
ENSDARG00000113637	0	0	0
ENSDARG00000115788	0	0	0
ENSDARG00000110559	0	0	0
ENSDARG00000115059	0	0	0
ENSDARG00000109656	0	0	0
ENSDARG00000094142	0	0	0
ENSDARG00000098726	374	191	183
ENSDARG00000114314	0	0	0
ENSDARG00000097214	2	2	0
ENSDARG00000101792	209	133	76
ENSDARG00000103020	416	225	191
ENSDARG00000100504	192	101	91
ENSDARG00000105116	5947	3088	2859
ENSDARG00000102531	471	260	211
ENSDARG00000100584	16	11	8
ENSDARG00000098509	1	0	1
ENSDARG00000103745	0	0	0
ENSDARG00000101871	0	0	3
ENSDARG00000103485	5	3	2
ENSDARG00000098771	164	79	85
ENSDARG00000101393	44	20	24
ENSDARG00000104793	37	17	20
ENSDARG00000104396	1558	828	730
ENSDARG00000103207	251	130	121
ENSDARG00000102218	11	6	5
ENSDARG00000101273	0	0	0
ENSDARG00000105128	3	1	2
ENSDARG00000099307	171	95	76
ENSDARG00000098433	546	263	283
ENSDARG00000098924	1112	549	563
ENSDARG00000101126	270	129	150
ENSDARG00000100548	328	183	154
ENSDARG00000103313	97	60	60
ENSDARG00000098787	384	189	218
ENSDARG00000101277	970	485	485
ENSDARG00000105190	59	30	29
ENSDARG00000103851	290	141	149
ENSDARG00000103900	934	458	476
ENSDARG00000113706	0	0	0
ENSDARG00000103077	14	9	5
ENSDARG00000103548	0	0	0
ENSDARG00000098403	1	1	0
ENSDARG00000105069	0	0	0
ENSDARG00000101654	4	0	4
ENSDARG00000099476	2896	1464	1432
ENSDARG00000099387	3	2	1
ENSDARG00000104390	1	1	0
ENSDARG00000103667	512	262	250
ENSDARG00000102080	55	30	25
ENSDARG00000105276	158	82	76
ENSDARG00000104093	0	0	0
ENSDARG00000114634	0	0	0
ENSDARG00000103494	1	0	1
ENSDARG00000101679	0	0	0
ENSDARG00000103173	210	100	110
ENSDARG00000085186	0	0	0
ENSDARG00000105112	586	294	292
ENSDARG00000102762	223	114	109
ENSDARG00000110416	0	0	0
ENSDARG00000111205	0	0	0
ENSDARG00000116707	0	0	0
ENSDARG00000110681	0	0	0
ENSDARG00000117823	0	0	0
ENSDARG00000117651	0	0	0
ENSDARG00000111863	0	0	0
ENSDARG00000114079	0	0	0
ENSDARG00000113569	0	0	0
ENSDARG00000116326	0	0	0
ENSDARG00000114933	0	0	0
ENSDARG00000033993	97	52	45
ENSDARG00000091605	0	0	0
ENSDARG00000095901	918	481	437
ENSDARG00000078842	4026	2081	1945
ENSDARG00000039264	30	16	14
ENSDARG00000052470	77	33	44
ENSDARG00000070122	290	151	139
ENSDARG00000034207	1	0	1
ENSDARG00000094990	0	0	0
ENSDARG00000052433	2	2	0
ENSDARG00000039256	1658	841	817
ENSDARG00000003684	6898	3618	3280
ENSDARG00000059651	68	30	38
ENSDARG00000115657	757	394	363
ENSDARG00000003326	29	17	13
ENSDARG00000008772	0	0	0
ENSDARG00000115540	9	3	6
ENSDARG00000052377	2515	1296	1220
ENSDARG00000079811	35	18	17
ENSDARG00000052428	45	24	21
ENSDARG00000052423	492	248	244
ENSDARG00000026084	0	0	0
ENSDARG00000039162	1743	865	878
ENSDARG00000059642	692	341	351
ENSDARG00000111810	1	0	1
ENSDARG00000078576	107	58	49
ENSDARG00000111976	0	0	0
ENSDARG00000089886	849	426	423
ENSDARG00000017211	291	154	137
ENSDARG00000059634	416	205	211
ENSDARG00000052351	541	277	264
ENSDARG00000111474	0	0	0
ENSDARG00000077004	1191	667	524
ENSDARG00000010873	1880	1221	1192
ENSDARG00000038537	1398	984	947
ENSDARG00000106395	0	0	0
ENSDARG00000007196	742	359	383
ENSDARG00000052304	12803	6593	6210
ENSDARG00000059613	287	141	146
ENSDARG00000117762	14	5	9
ENSDARG00000116268	0	0	0
ENSDARG00000108434	0	0	0
ENSDARG00000070148	97	50	47
ENSDARG00000052288	93	56	37
ENSDARG00000026767	801	427	374
ENSDARG00000074933	100	43	57
ENSDARG00000020820	2244	1123	1121
ENSDARG00000019808	10	3	7
ENSDARG00000097346	117	55	62
ENSDARG00000014727	661	352	309
ENSDARG00000103120	0	0	0
ENSDARG00000036567	18	9	9
ENSDARG00000117236	14	9	5
ENSDARG00000100336	366	179	187
ENSDARG00000100003	10808	5775	5033
ENSDARG00000104823	9	2	7
ENSDARG00000099554	63	37	26
ENSDARG00000104571	395	199	196
ENSDARG00000098123	24	13	11
ENSDARG00000105098	620	339	281
ENSDARG00000099217	4	3	1
ENSDARG00000102415	1413	733	680
ENSDARG00000101586	1	0	1
ENSDARG00000103802	159	86	73
ENSDARG00000105300	0	0	0
ENSDARG00000117309	22	11	11
ENSDARG00000098260	1	0	1
ENSDARG00000099515	7	2	5
ENSDARG00000102802	1545	791	754
ENSDARG00000099979	85	44	41
ENSDARG00000102025	306	169	137
ENSDARG00000100470	0	0	0
ENSDARG00000114280	0	0	0
ENSDARG00000104361	4	3	1
ENSDARG00000106364	0	0	0
ENSDARG00000101252	0	0	0
ENSDARG00000098348	50	21	29
ENSDARG00000103840	228	124	104
ENSDARG00000100836	111	50	61
ENSDARG00000099911	367	189	178
ENSDARG00000100818	0	0	0
ENSDARG00000101791	391	193	198
ENSDARG00000102243	1	1	0
ENSDARG00000101293	1326	692	634
ENSDARG00000104711	0	0	0
ENSDARG00000096974	13	8	5
ENSDARG00000054749	164	79	85
ENSDARG00000062008	210	106	104
ENSDARG00000097608	0	0	0
ENSDARG00000074265	0	0	0
ENSDARG00000070929	1	1	0
ENSDARG00000097392	0	0	0
ENSDARG00000097395	0	0	0
ENSDARG00000009830	25674	13502	12172
ENSDARG00000016429	353	176	177
ENSDARG00000002210	93	46	47
ENSDARG00000052129	305	151	154
ENSDARG00000052104	298	148	154
ENSDARG00000052103	240	171	145
ENSDARG00000098676	0	42	30
ENSDARG00000052099	9	4	5
ENSDARG00000038293	0	0	0
ENSDARG00000061817	48	21	27
ENSDARG00000073813	69	40	29
ENSDARG00000078211	5	3	2
ENSDARG00000076094	15	8	7
ENSDARG00000017425	2	1	1
ENSDARG00000044433	14	7	7
ENSDARG00000007231	1741	850	891
ENSDARG00000097000	1	1	0
ENSDARG00000061896	78	34	44
ENSDARG00000034522	92	45	47
ENSDARG00000116807	1	0	1
ENSDARG00000097082	253	124	129
ENSDARG00000056862	281	139	142
ENSDARG00000098603	1	0	1
ENSDARG00000061923	3937	1922	2015
ENSDARG00000056924	305	149	156
ENSDARG00000044441	8	0	8
ENSDARG00000094521	1	0	1
ENSDARG00000062030	53	27	26
ENSDARG00000074283	1295	642	653
ENSDARG00000070867	0	0	0
ENSDARG00000103066	13	4	9
ENSDARG00000070864	821	434	387
ENSDARG00000098121	312	154	158
ENSDARG00000023578	9556	4902	4654
ENSDARG00000114184	0	0	0
ENSDARG00000056026	123	65	58
ENSDARG00000044356	530	263	267
ENSDARG00000044357	1221	618	603
ENSDARG00000029639	1206	651	555
ENSDARG00000010958	0	0	0
ENSDARG00000044457	28	11	17
ENSDARG00000070839	182	105	77
ENSDARG00000015862	26227	13194	13033
ENSDARG00000082607	0	0	0
ENSDARG00000082960	3	1	2
ENSDARG00000061362	2	0	2
ENSDARG00000017886	501	248	253
ENSDARG00000056178	661	349	312
ENSDARG00000013144	30037	14994	15044
ENSDARG00000056193	246	119	150
ENSDARG00000034430	50	32	40
ENSDARG00000061409	36	14	22
ENSDARG00000056203	69	38	31
ENSDARG00000056259	2012	1042	970
ENSDARG00000115703	0	0	0
ENSDARG00000070828	1293	648	645
ENSDARG00000075743	781	369	412
ENSDARG00000070824	3537	1882	1655
ENSDARG00000079198	3202	1583	1619
ENSDARG00000112809	5	2	3
ENSDARG00000022518	13	8	5
ENSDARG00000074892	135	76	59
ENSDARG00000017728	1956	1038	918
ENSDARG00000021113	8634	4346	4288
ENSDARG00000096822	0	0	0
ENSDARG00000102496	4	3	1
ENSDARG00000097574	0	0	0
ENSDARG00000097265	1	0	1
ENSDARG00000009677	756	368	388
ENSDARG00000075159	39	23	16
ENSDARG00000017708	465	228	237
ENSDARG00000079670	118	60	58
ENSDARG00000111481	0	0	0
ENSDARG00000097194	0	0	0
ENSDARG00000076416	518	261	257
ENSDARG00000087805	2	1	1
ENSDARG00000015964	10	2	8
ENSDARG00000061654	1375	708	667
ENSDARG00000115301	311	152	159
ENSDARG00000077836	2	2	0
ENSDARG00000044405	641	326	315
ENSDARG00000044404	145	63	82
ENSDARG00000044400	1	1	0
ENSDARG00000070966	2	2	0
ENSDARG00000097897	316	136	180
ENSDARG00000113865	0	0	0
ENSDARG00000032868	2992	1498	1494
ENSDARG00000097226	0	0	0
ENSDARG00000070961	760	380	380
ENSDARG00000079891	96	50	46
ENSDARG00000006546	1153	587	566
ENSDARG00000082131	0	0	0
ENSDARG00000020625	5181	2757	2424
ENSDARG00000075034	861	454	407
ENSDARG00000061590	189	95	94
ENSDARG00000103867	0	1	2
ENSDARG00000015176	148	66	85
ENSDARG00000095914	1	0	1
ENSDARG00000013561	3497	1802	1695
ENSDARG00000020279	175	87	88
ENSDARG00000097493	45	22	23
ENSDARG00000017617	285	125	160
ENSDARG00000021032	14	8	6
ENSDARG00000097944	3	2	1
ENSDARG00000096309	0	0	0
ENSDARG00000044373	539	294	245
ENSDARG00000103487	9	3	6
ENSDARG00000078675	1108	577	531
ENSDARG00000044365	145	70	75
ENSDARG00000056414	679	357	331
ENSDARG00000059473	263	164	110
ENSDARG00000097183	8	4	6
ENSDARG00000117287	0	0	0
ENSDARG00000117631	0	0	0
ENSDARG00000044155	11	5	6
ENSDARG00000090751	158	79	84
ENSDARG00000090153	80	36	49
ENSDARG00000053708	0	0	0
ENSDARG00000053724	0	0	0
ENSDARG00000097331	0	0	0
ENSDARG00000052025	434	211	223
ENSDARG00000052027	0	0	0
ENSDARG00000082771	0	0	0
ENSDARG00000034409	693	338	355
ENSDARG00000074311	645	342	303
ENSDARG00000082109	0	0	0
ENSDARG00000102518	0	0	0
ENSDARG00000100711	0	0	0
ENSDARG00000076017	287	144	143
ENSDARG00000075569	2411	1262	1149
ENSDARG00000090480	0	0	0
ENSDARG00000039208	1392	697	695
ENSDARG00000052030	842	383	459
ENSDARG00000039213	420	252	229
ENSDARG00000039217	365	203	233
ENSDARG00000039222	12	12	10
ENSDARG00000004105	5061	2678	2383
ENSDARG00000096908	1	1	0
ENSDARG00000039512	30	14	16
ENSDARG00000087144	0	0	0
ENSDARG00000070013	1	1	0
ENSDARG00000117733	0	0	0
ENSDARG00000117826	0	0	0
ENSDARG00000070074	113	52	61
ENSDARG00000084970	0	0	0
ENSDARG00000041072	297	142	155
ENSDARG00000011973	171	85	86
ENSDARG00000052158	3	2	1
ENSDARG00000052157	72	42	30
ENSDARG00000074242	31329	16112	15217
ENSDARG00000088140	50	26	24
ENSDARG00000100693	636	338	298
ENSDARG00000052170	1050	516	534
ENSDARG00000059575	53	35	18
ENSDARG00000078725	1103	529	574
ENSDARG00000105071	50	25	25
ENSDARG00000070047	237	120	117
