ENSDARG00000011989	0	1	1
ENSDARG00000097813	0	1	0
ENSDARG00000033009	7178	3513	3665
ENSDARG00000111977	1	1	0
ENSDARG00000030087	4927	2553	2374
ENSDARG00000035339	1	1	0
ENSDARG00000101155	0	0	0
ENSDARG00000102918	0	0	0
ENSDARG00000035338	2	2	0
ENSDARG00000100476	0	0	0
ENSDARG00000033466	16108	8238	7870
ENSDARG00000039436	25	12	13
ENSDARG00000075580	34	17	17
ENSDARG00000104190	0	0	0
ENSDARG00000103956	3713	1896	1817
ENSDARG00000078911	1317	637	680
ENSDARG00000060249	2473	1260	1213
ENSDARG00000086463	49	45	4
ENSDARG00000103786	37	21	16
ENSDARG00000116863	1953	1120	833
ENSDARG00000104485	612	287	325
ENSDARG00000035682	26130	13221	12909
ENSDARG00000053956	595	307	288
ENSDARG00000053959	88	38	50
ENSDARG00000012219	1596	852	744
ENSDARG00000020924	9100	4559	4541
ENSDARG00000099693	47	23	24
ENSDARG00000103498	16	7	9
ENSDARG00000014910	94	50	44
ENSDARG00000035350	16	6	10
ENSDARG00000060297	1485	743	742
ENSDARG00000094561	0	0	0
ENSDARG00000077573	0	0	0
ENSDARG00000012860	4	4	0
ENSDARG00000060319	4	2	2
ENSDARG00000027345	386	194	195
ENSDARG00000035352	143	78	68
ENSDARG00000012076	24	14	10
ENSDARG00000092018	124	65	59
ENSDARG00000094018	767	400	367
ENSDARG00000095363	0	0	0
ENSDARG00000094849	0	0	0
ENSDARG00000093036	23	15	8
ENSDARG00000093547	3	1	2
ENSDARG00000093960	43	25	18
ENSDARG00000060330	2	0	2
ENSDARG00000094725	115	58	57
ENSDARG00000097952	131	69	62
ENSDARG00000092354	166	89	77
ENSDARG00000026820	8	5	3
ENSDARG00000093943	0	0	0
ENSDARG00000094492	27	17	10
ENSDARG00000091997	8	8	0
ENSDARG00000093013	0	0	0
ENSDARG00000093214	151	86	65
ENSDARG00000031336	33	14	20
ENSDARG00000060366	1753	888	866
ENSDARG00000096962	236	126	110
ENSDARG00000035357	2316	1115	1201
ENSDARG00000035360	4077	2076	2001
ENSDARG00000034262	1377	709	668
ENSDARG00000112376	0	0	1
ENSDARG00000034307	118	57	62
ENSDARG00000067889	3	2	1
ENSDARG00000034424	3	1	2
ENSDARG00000103123	17	10	7
ENSDARG00000003635	239	131	108
ENSDARG00000054574	509	244	265
ENSDARG00000092667	61	26	35
ENSDARG00000092222	35	23	12
ENSDARG00000093763	10	6	4
ENSDARG00000095735	1	1	0
ENSDARG00000095026	14	8	6
ENSDARG00000095532	71	33	38
ENSDARG00000092680	20	10	10
ENSDARG00000094935	229	112	117
ENSDARG00000094284	8	185	145
ENSDARG00000103480	691	509	504
ENSDARG00000093326	0	0	0
ENSDARG00000093350	10	7	3
ENSDARG00000091972	446	239	207
ENSDARG00000110321	0	0	0
ENSDARG00000094489	35	14	21
ENSDARG00000095747	5	3	2
ENSDARG00000094820	6	1	5
ENSDARG00000095112	3	1	3
ENSDARG00000054597	3675	1835	1841
ENSDARG00000113685	0	0	0
ENSDARG00000054606	632	321	311
ENSDARG00000054619	1155	589	566
ENSDARG00000085297	0	0	0
ENSDARG00000115447	0	0	0
ENSDARG00000009196	8	4	4
ENSDARG00000020009	1757	858	899
ENSDARG00000094754	0	0	0
ENSDARG00000017703	530	282	248
ENSDARG00000116840	0	0	0
ENSDARG00000109133	0	0	0
ENSDARG00000104118	2918	1518	1401
ENSDARG00000054683	25	12	14
ENSDARG00000035377	0	0	0
ENSDARG00000088753	14	8	6
ENSDARG00000060526	405	180	225
ENSDARG00000054741	1	0	1
ENSDARG00000033614	2765	1373	1392
ENSDARG00000095562	0	0	0
ENSDARG00000092697	0	0	0
ENSDARG00000076376	201	115	86
ENSDARG00000019549	489	235	254
ENSDARG00000078890	803	404	399
ENSDARG00000093687	335	175	160
ENSDARG00000076735	715	366	349
ENSDARG00000067713	5260	2650	2610
ENSDARG00000076040	36	25	11
ENSDARG00000067714	411	220	191
ENSDARG00000113635	0	0	0
ENSDARG00000052840	2785	1382	1403
ENSDARG00000052846	322	161	161
ENSDARG00000097618	0	0	0
ENSDARG00000092131	4	1	3
ENSDARG00000093270	0	0	0
ENSDARG00000004023	2	0	2
ENSDARG00000067718	360	195	165
ENSDARG00000059789	1722	900	822
ENSDARG00000059801	278	134	144
ENSDARG00000112671	0	0	0
ENSDARG00000052851	2663	1341	1322
ENSDARG00000059817	948	463	485
ENSDARG00000027109	6360	3129	3231
ENSDARG00000007720	3414	1717	1697
ENSDARG00000113536	1	1	0
ENSDARG00000113550	0	0	0
ENSDARG00000093616	0	0	0
ENSDARG00000035253	444	229	215
ENSDARG00000067729	33	19	14
ENSDARG00000092979	1338	672	666
ENSDARG00000035256	17245	8676	8569
ENSDARG00000024967	145	67	78
ENSDARG00000020008	17660	8821	8839
ENSDARG00000035257	53	29	24
ENSDARG00000052881	1241	671	570
ENSDARG00000059846	587	313	274
ENSDARG00000035264	1656	855	801
ENSDARG00000052897	1224	606	618
ENSDARG00000059855	112	52	60
ENSDARG00000052907	808	382	426
ENSDARG00000059856	240	129	111
ENSDARG00000076830	4	0	4
ENSDARG00000095720	4	2	2
ENSDARG00000094458	23	15	8
ENSDARG00000092311	5	4	1
ENSDARG00000035285	6223	3030	3194
ENSDARG00000067752	198	104	101
ENSDARG00000092285	183	92	98
ENSDARG00000002369	7674	3825	3849
ENSDARG00000093779	25	7	18
ENSDARG00000094706	15	4	11
ENSDARG00000092423	31	11	20
ENSDARG00000093313	6775	3312	3464
ENSDARG00000004455	141	70	71
ENSDARG00000035282	956	455	501
ENSDARG00000002355	32	16	16
ENSDARG00000059883	3967	1945	2024
ENSDARG00000059886	1092	527	566
ENSDARG00000109874	1	0	1
ENSDARG00000095587	0	0	0
ENSDARG00000059887	431	233	200
ENSDARG00000095304	123	62	64
ENSDARG00000082898	0	0	0
ENSDARG00000081589	0	0	0
ENSDARG00000006939	222	100	122
ENSDARG00000095077	0	0	0
ENSDARG00000092561	0	0	0
ENSDARG00000093054	3	1	2
ENSDARG00000092457	0	0	0
ENSDARG00000117679	5	0	5
ENSDARG00000091918	2	1	1
ENSDARG00000101827	0	0	0
ENSDARG00000115498	0	0	0
ENSDARG00000109867	0	0	0
ENSDARG00000113134	0	0	0
ENSDARG00000116053	0	0	0
ENSDARG00000110818	0	0	0
ENSDARG00000113044	0	0	0
ENSDARG00000114222	0	0	0
ENSDARG00000114691	0	0	0
ENSDARG00000110432	0	0	0
ENSDARG00000099531	0	0	0
ENSDARG00000110228	0	0	0
ENSDARG00000115114	0	0	0
ENSDARG00000111841	0	0	0
ENSDARG00000114519	0	0	0
ENSDARG00000111022	0	0	0
ENSDARG00000116823	0	0	0
ENSDARG00000103715	1	0	1
ENSDARG00000115410	0	0	0
ENSDARG00000114752	0	0	0
ENSDARG00000109704	0	0	0
ENSDARG00000110197	0	0	0
ENSDARG00000004830	3843	1971	1872
ENSDARG00000101138	17	8	9
ENSDARG00000102514	298	151	147
ENSDARG00000100662	38	18	20
ENSDARG00000075163	443	228	215
ENSDARG00000029692	724	382	342
ENSDARG00000053021	1120	572	548
ENSDARG00000009169	1670	798	872
ENSDARG00000003808	29	16	13
ENSDARG00000103167	23	13	10
ENSDARG00000010248	226	119	107
ENSDARG00000109845	0	0	0
ENSDARG00000116155	0	0	0
ENSDARG00000116708	0	0	0
ENSDARG00000112652	0	0	0
ENSDARG00000116013	0	0	0
ENSDARG00000112834	0	0	0
ENSDARG00000113272	0	0	0
ENSDARG00000111903	0	0	0
ENSDARG00000114770	0	0	0
ENSDARG00000081445	0	0	0
ENSDARG00000016868	324	140	184
ENSDARG00000115914	0	0	0
ENSDARG00000032482	1339	697	642
ENSDARG00000031345	91	50	41
ENSDARG00000085610	0	0	0
ENSDARG00000026925	5	5	1
ENSDARG00000018494	429	211	219
ENSDARG00000067777	70	40	30
ENSDARG00000017571	4757	2458	2300
ENSDARG00000117211	182	86	96
ENSDARG00000102375	36	23	13
ENSDARG00000053091	9681	4922	4759
ENSDARG00000095369	29	13	16
ENSDARG00000075126	22	12	11
ENSDARG00000094625	0	0	0
ENSDARG00000094268	1	1	0
ENSDARG00000013250	5337	2739	2598
ENSDARG00000095282	45	28	17
ENSDARG00000077298	1620	806	814
ENSDARG00000060093	1077	536	541
ENSDARG00000007836	30918	15687	15231
ENSDARG00000097040	1	80	100
ENSDARG00000012366	0	0	1
ENSDARG00000021366	876	552	501
ENSDARG00000060102	2412	1215	1197
ENSDARG00000007349	199	89	110
ENSDARG00000035290	29	12	17
ENSDARG00000015072	11	7	4
ENSDARG00000008904	5512	2811	2701
ENSDARG00000110955	0	0	0
ENSDARG00000060127	219	107	112
ENSDARG00000033635	186	92	94
ENSDARG00000089310	42	27	15
ENSDARG00000013730	46	27	19
ENSDARG00000067795	2959	1448	1511
ENSDARG00000059963	225	112	113
ENSDARG00000025866	10	6	5
ENSDARG00000059982	61	31	31
ENSDARG00000059997	6	4	2
ENSDARG00000112029	0	0	0
ENSDARG00000060010	2899	1497	1560
ENSDARG00000090524	456	317	297
ENSDARG00000060012	1372	665	707
ENSDARG00000057395	32	18	14
ENSDARG00000053159	551	291	260
ENSDARG00000095136	46	23	23
ENSDARG00000098013	434	227	207
ENSDARG00000103515	303	146	157
ENSDARG00000089769	7717	3821	3896
ENSDARG00000109901	0	0	0
ENSDARG00000106121	2	2	0
ENSDARG00000093413	4120	2017	2103
ENSDARG00000113236	0	0	0
ENSDARG00000117391	0	0	0
ENSDARG00000104376	2	1	1
ENSDARG00000104537	12833	6291	6542
ENSDARG00000098516	1	1	0
ENSDARG00000035535	1959	1018	941
ENSDARG00000007657	366	179	187
ENSDARG00000067658	260	129	131
ENSDARG00000091977	0	0	0
ENSDARG00000055989	646	302	344
ENSDARG00000095715	3	2	1
ENSDARG00000081362	0	0	0
ENSDARG00000009418	3990	1972	2018
ENSDARG00000081238	0	0	0
ENSDARG00000059689	20	8	12
ENSDARG00000024687	8	345	330
ENSDARG00000024693	186	451	402
ENSDARG00000021137	197	98	99
ENSDARG00000052690	19436	9684	9752
ENSDARG00000067664	4	1	3
ENSDARG00000052693	945	480	465
ENSDARG00000094128	56	21	35
ENSDARG00000052695	432	207	225
ENSDARG00000098045	22	11	11
ENSDARG00000052697	907	468	439
ENSDARG00000077072	103	60	43
ENSDARG00000102118	134	68	66
ENSDARG00000076404	21	12	9
ENSDARG00000106072	0	0	0
ENSDARG00000114659	0	0	0
ENSDARG00000079697	2	1	1
ENSDARG00000035193	0	0	0
ENSDARG00000074314	784	401	393
ENSDARG00000059711	1042	540	512
ENSDARG00000059714	112	61	51
ENSDARG00000024325	488	229	259
ENSDARG00000052734	226	111	115
ENSDARG00000052731	0	0	0
ENSDARG00000035198	706	373	333
ENSDARG00000059719	1	0	1
ENSDARG00000078250	168	86	82
ENSDARG00000067670	545	286	268
ENSDARG00000032372	83	51	42
ENSDARG00000067672	2009	949	1060
ENSDARG00000067673	652	293	359
ENSDARG00000095515	688	344	344
ENSDARG00000059722	1905	941	964
ENSDARG00000063276	178	85	94
ENSDARG00000002816	0	0	0
ENSDARG00000104979	0	0	0
ENSDARG00000104987	0	0	0
ENSDARG00000039929	6271	3175	3096
ENSDARG00000058379	7	5	2
ENSDARG00000098153	439	213	226
ENSDARG00000101759	1433	695	738
ENSDARG00000108024	0	0	0
ENSDARG00000099679	601	302	299
ENSDARG00000061379	921	464	457
ENSDARG00000090195	209	116	93
ENSDARG00000102777	792	399	393
ENSDARG00000008153	2440	1245	1195
ENSDARG00000051916	982	492	490
ENSDARG00000094622	2	1	1
ENSDARG00000093799	337	178	159
ENSDARG00000092975	1	0	1
ENSDARG00000051914	57	31	26
ENSDARG00000100394	3780	1855	1925
ENSDARG00000098198	2	2	0
ENSDARG00000098618	2331	1154	1177
ENSDARG00000079323	513	230	283
ENSDARG00000117511	1	1	0
ENSDARG00000104634	0	0	0
ENSDARG00000104260	1	1	0
ENSDARG00000098345	496	269	227
ENSDARG00000102338	209	102	107
ENSDARG00000103848	143	72	71
ENSDARG00000099946	337	164	173
ENSDARG00000101703	1	0	1
ENSDARG00000098312	4487	2256	2231
ENSDARG00000104980	183	97	86
ENSDARG00000117643	24	13	11
ENSDARG00000103453	913	479	434
ENSDARG00000104111	2055	1030	1025
ENSDARG00000100938	490	261	229
ENSDARG00000078927	0	0	0
ENSDARG00000102998	1001	466	535
ENSDARG00000100423	0	0	0
ENSDARG00000090863	0	0	0
ENSDARG00000104221	723	373	350
ENSDARG00000099122	515	270	252
ENSDARG00000099676	47	27	20
ENSDARG00000099433	0	0	0
ENSDARG00000101109	157	83	81
ENSDARG00000099019	0	0	0
ENSDARG00000101470	0	0	0
ENSDARG00000100138	0	0	0
ENSDARG00000099160	3	1	2
ENSDARG00000102227	12	6	6
ENSDARG00000100688	1	0	1
ENSDARG00000100293	370	204	166
ENSDARG00000099248	1	1	0
ENSDARG00000104685	12	5	7
ENSDARG00000098786	562	285	277
ENSDARG00000102783	175	82	93
ENSDARG00000101963	234	121	113
ENSDARG00000098373	23	9	14
ENSDARG00000100773	1259	622	637
ENSDARG00000104875	5	2	3
ENSDARG00000104733	606	327	338
ENSDARG00000101036	1249	667	694
ENSDARG00000099139	1464	785	732
ENSDARG00000100372	919	459	460
ENSDARG00000104996	414	205	209
ENSDARG00000101102	201	97	104
ENSDARG00000101300	182	77	105
ENSDARG00000105035	443	224	219
ENSDARG00000104393	1916	970	946
ENSDARG00000103843	2	1	1
ENSDARG00000076978	0	0	0
ENSDARG00000051923	878	450	428
ENSDARG00000051921	1383	681	702
ENSDARG00000038524	4060	2105	1955
ENSDARG00000093750	61	31	30
ENSDARG00000078270	113	55	58
ENSDARG00000102833	3	2	1
ENSDARG00000009764	497	233	264
ENSDARG00000033104	22	11	11
ENSDARG00000067537	0	0	0
ENSDARG00000094114	0	0	0
ENSDARG00000059423	28	14	14
ENSDARG00000094450	0	0	0
ENSDARG00000035178	0	0	0
ENSDARG00000011487	21	11	10
ENSDARG00000007034	3568	1870	1698
ENSDARG00000081109	4	3	1
ENSDARG00000098511	2	0	2
ENSDARG00000095246	24	13	11
ENSDARG00000109357	0	0	0
ENSDARG00000067656	866	451	415
ENSDARG00000005372	51	15	36
ENSDARG00000004774	871	434	437
ENSDARG00000035181	558	268	290
ENSDARG00000035184	124	62	62
ENSDARG00000095188	1	1	0
ENSDARG00000030133	2	2	0
ENSDARG00000035185	822	413	409
ENSDARG00000114573	0	0	0
ENSDARG00000059657	91	50	41
ENSDARG00000059658	142	79	63
ENSDARG00000094314	1	0	1
ENSDARG00000093252	0	0	0
ENSDARG00000099832	0	0	0
ENSDARG00000007944	1	0	1
ENSDARG00000025467	609	310	299
ENSDARG00000078512	2742	1411	1331
ENSDARG00000097120	0	220	178
ENSDARG00000018025	567	467	498
ENSDARG00000021380	462	227	235
ENSDARG00000059636	75	38	37
ENSDARG00000052536	3406	1725	1681
ENSDARG00000067646	2	1	1
ENSDARG00000102200	135	70	65
ENSDARG00000093179	0	0	0
ENSDARG00000100296	1113	551	562
ENSDARG00000012196	185	92	93
ENSDARG00000022315	7264	3684	3580
ENSDARG00000013961	1522	754	768
ENSDARG00000077815	699	357	342
ENSDARG00000104698	19	12	7
ENSDARG00000100118	4	3	1
ENSDARG00000102641	49	23	26
ENSDARG00000098712	14	5	9
ENSDARG00000067639	630	310	320
ENSDARG00000095415	1	0	2
ENSDARG00000092998	16	13	4
ENSDARG00000052462	3114	1564	1550
ENSDARG00000101901	26	12	14
ENSDARG00000052450	1093	565	528
ENSDARG00000101380	623	335	329
ENSDARG00000101743	24	27	38
ENSDARG00000052437	83	35	48
ENSDARG00000052427	22	9	13
ENSDARG00000052413	2	2	0
ENSDARG00000052411	16	4	13
ENSDARG00000022340	1069	503	567
ENSDARG00000088260	182	86	96
ENSDARG00000095750	161	83	78
ENSDARG00000012840	682	339	343
ENSDARG00000007791	11558	5666	5892
ENSDARG00000079618	490	236	254
ENSDARG00000035169	1	0	1
ENSDARG00000075714	0	0	0
ENSDARG00000082619	0	0	0
ENSDARG00000082368	0	0	0
ENSDARG00000035171	0	0	0
ENSDARG00000110825	0	0	0
ENSDARG00000011091	0	0	0
ENSDARG00000101253	0	0	0
ENSDARG00000039626	9	5	4
ENSDARG00000112032	2	2	0
ENSDARG00000099091	11	6	5
ENSDARG00000067517	157	84	73
ENSDARG00000023394	2267	1128	1139
ENSDARG00000108939	93	31	62
ENSDARG00000077107	34	21	13
ENSDARG00000052387	1	0	1
ENSDARG00000103164	0	0	0
ENSDARG00000097936	0	0	0
ENSDARG00000004864	0	0	0
ENSDARG00000059606	373	391	323
ENSDARG00000100913	6095	3236	3200
ENSDARG00000035163	43	14	29
ENSDARG00000089643	65	37	28
ENSDARG00000026454	246	119	128
ENSDARG00000042401	1917	1022	896
ENSDARG00000059600	1442	734	709
ENSDARG00000003235	1494	749	746
ENSDARG00000097055	857	419	438
ENSDARG00000033126	327	166	161
ENSDARG00000092872	1	0	1
ENSDARG00000029372	830	428	402
ENSDARG00000059596	507	250	257
ENSDARG00000022203	1055	522	533
ENSDARG00000032933	892	446	446
ENSDARG00000117466	1	1	0
ENSDARG00000111508	0	0	0
ENSDARG00000080110	1	0	1
ENSDARG00000101620	0	0	0
ENSDARG00000094771	0	0	0
ENSDARG00000111236	0	0	0
ENSDARG00000090830	205	109	96
ENSDARG00000110761	0	0	0
ENSDARG00000085602	0	0	0
ENSDARG00000052553	1243	626	622
ENSDARG00000026400	60	40	25
ENSDARG00000018825	514	263	251
ENSDARG00000088293	223	107	116
ENSDARG00000044290	0	0	0
ENSDARG00000081715	0	0	0
ENSDARG00000107525	0	0	0
ENSDARG00000093734	2	2	0
ENSDARG00000094097	495	244	251
ENSDARG00000084995	4	3	1
ENSDARG00000080462	1	0	1
ENSDARG00000081850	0	0	0
ENSDARG00000081937	9	2	7
ENSDARG00000018985	1922	924	998
ENSDARG00000059583	1009	550	459
ENSDARG00000033735	2333	1117	1216
ENSDARG00000035146	589	309	280
ENSDARG00000052247	232	111	121
ENSDARG00000035147	242	126	116
ENSDARG00000016904	5498	2717	2781
ENSDARG00000035148	189	105	84
ENSDARG00000081799	3	3	0
ENSDARG00000035149	202	102	100
ENSDARG00000095635	5	1	4
ENSDARG00000035150	9	6	3
ENSDARG00000035151	42	19	23
ENSDARG00000078004	4	3	1
ENSDARG00000035152	6067	3023	3044
ENSDARG00000109436	9	5	5
ENSDARG00000073860	1	0	1
ENSDARG00000057245	373	179	195
ENSDARG00000079780	3983	1996	1987
ENSDARG00000088069	38	20	18
ENSDARG00000059553	1871	945	926
ENSDARG00000067606	35	20	15
ENSDARG00000067605	512	260	252
ENSDARG00000094214	401	223	178
ENSDARG00000052188	24	11	13
ENSDARG00000035137	99	51	48
ENSDARG00000035136	17118	8664	8454
ENSDARG00000059549	414	211	203
ENSDARG00000094587	1	1	0
ENSDARG00000084095	0	0	0
ENSDARG00000098537	16	8	8
ENSDARG00000110147	536	262	274
ENSDARG00000035133	586	296	290
ENSDARG00000005154	43	22	21
ENSDARG00000059587	1474	746	728
ENSDARG00000095180	764	388	376
ENSDARG00000111249	69	25	44
ENSDARG00000101133	42	14	28
ENSDARG00000110503	0	0	0
ENSDARG00000116802	0	0	0
ENSDARG00000067608	49	22	27
ENSDARG00000002533	71	37	34
ENSDARG00000029480	3865	1955	1910
ENSDARG00000113040	0	0	0
ENSDARG00000091413	340	205	135
ENSDARG00000098860	149	76	73
ENSDARG00000114187	26	17	9
ENSDARG00000074120	1737	910	827
ENSDARG00000059558	188	118	99
ENSDARG00000104364	0	13	16
ENSDARG00000019525	189	103	86
ENSDARG00000094107	322	170	157
ENSDARG00000045262	11	10	6
ENSDARG00000092508	464	231	233
ENSDARG00000094043	552	270	282
ENSDARG00000093403	18	7	11
ENSDARG00000091967	215	116	99
ENSDARG00000093999	157	75	82
ENSDARG00000074246	4898	2457	2441
ENSDARG00000088492	2666	1384	1282
ENSDARG00000021004	2	0	2
ENSDARG00000007430	5	3	2
ENSDARG00000035131	767	404	363
ENSDARG00000089461	167	89	78
ENSDARG00000009281	18	10	8
ENSDARG00000081800	3	1	2
ENSDARG00000097279	5	3	2
ENSDARG00000095296	5	4	1
ENSDARG00000035132	1556	800	756
ENSDARG00000059858	10	3	7
ENSDARG00000113524	0	0	0
ENSDARG00000032976	269233	136013	133220
ENSDARG00000017739	3	1	2
ENSDARG00000092517	6	3	3
ENSDARG00000077174	422	210	213
ENSDARG00000112370	2	0	2
ENSDARG00000101217	14	8	6
ENSDARG00000103165	0	0	0
ENSDARG00000103712	1091	509	582
ENSDARG00000009950	6950	3612	3338
ENSDARG00000105544	98	54	44
ENSDARG00000100129	1840	928	913
ENSDARG00000035127	21	13	8
ENSDARG00000117298	0	0	0
ENSDARG00000018270	6	4	2
ENSDARG00000052154	2	0	2
ENSDARG00000052155	579	274	305
ENSDARG00000033370	136	81	55
ENSDARG00000035129	976	497	479
ENSDARG00000115759	3	2	1
ENSDARG00000028949	146	69	77
ENSDARG00000026979	3	0	3
ENSDARG00000052165	0	0	0
ENSDARG00000052148	1570	764	806
ENSDARG00000098481	28	6	22
ENSDARG00000104359	1	1	0
ENSDARG00000100095	17	5	12
ENSDARG00000102607	2159	1120	1039
ENSDARG00000103926	376	167	209
ENSDARG00000098206	490	252	238
ENSDARG00000101163	0	0	0
ENSDARG00000104506	0	0	0
ENSDARG00000100559	272	140	132
ENSDARG00000104555	651	302	353
ENSDARG00000099042	44	24	24
ENSDARG00000098673	19	12	7
ENSDARG00000099930	106	58	48
ENSDARG00000099451	0	0	0
ENSDARG00000104868	47	32	15
ENSDARG00000084964	0	0	0
ENSDARG00000035122	987	498	489
ENSDARG00000093732	3	1	2
ENSDARG00000052094	5739	2869	2870
ENSDARG00000107989	13	8	5
ENSDARG00000074033	585	306	279
ENSDARG00000103988	2	0	2
ENSDARG00000104035	1	0	1
ENSDARG00000104278	197	102	95
ENSDARG00000067851	73	41	32
ENSDARG00000018958	243	125	118
ENSDARG00000018882	2188	1087	1101
ENSDARG00000052109	109	44	65
ENSDARG00000052110	0	0	0
ENSDARG00000035120	471	226	245
ENSDARG00000059510	338	172	166
ENSDARG00000086786	837	456	381
ENSDARG00000073892	442	230	212
ENSDARG00000045955	5	4	1
ENSDARG00000077768	707	340	367
ENSDARG00000059486	5	4	1
ENSDARG00000059485	64	36	28
ENSDARG00000102458	17	12	5
ENSDARG00000101670	626	315	311
ENSDARG00000084589	2	0	2
ENSDARG00000080999	0	0	0
ENSDARG00000079248	243	121	122
ENSDARG00000045951	308	158	150
ENSDARG00000079267	1279	646	633
ENSDARG00000112159	1	0	1
ENSDARG00000004906	5238	2643	2595
ENSDARG00000109011	0	0	0
ENSDARG00000044436	438	232	206
ENSDARG00000019752	1	1	0
ENSDARG00000095402	1	0	1
ENSDARG00000044437	205	99	106
ENSDARG00000078722	2577	1394	1183
ENSDARG00000034982	703	344	359
ENSDARG00000093821	87	46	41
ENSDARG00000042534	1780	890	890
ENSDARG00000059474	898	489	409
ENSDARG00000042527	245	109	136
ENSDARG00000042526	4	0	4
ENSDARG00000042525	33	11	22
ENSDARG00000042521	92	44	48
ENSDARG00000093957	6	3	3
ENSDARG00000042520	864	450	414
ENSDARG00000005586	23	14	9
ENSDARG00000093783	128	75	56
ENSDARG00000059472	1527	748	782
ENSDARG00000104042	387	188	199
ENSDARG00000013649	0	0	0
ENSDARG00000014565	3	1	2
ENSDARG00000099111	0	0	0
ENSDARG00000101808	2114	1091	1023
ENSDARG00000079805	1	0	1
ENSDARG00000076435	754	371	383
ENSDARG00000035735	8	6	2
ENSDARG00000039649	355	171	184
ENSDARG00000030267	272	142	130
ENSDARG00000059466	12	4	8
ENSDARG00000017636	741	386	355
ENSDARG00000011555	4018	2033	1985
ENSDARG00000035741	4690	2380	2310
ENSDARG00000074320	0	0	0
ENSDARG00000106433	0	0	0
ENSDARG00000117240	1352	671	681
ENSDARG00000098655	281	175	106
ENSDARG00000117346	9	3	6
ENSDARG00000091556	6	5	1
ENSDARG00000102892	3	3	0
ENSDARG00000100725	1373	700	673
ENSDARG00000041926	6	4	2
ENSDARG00000085136	0	0	0
ENSDARG00000059461	935	479	456
ENSDARG00000014722	11	5	6
ENSDARG00000017917	18	8	10
ENSDARG00000059459	103	62	41
ENSDARG00000041908	624	316	308
ENSDARG00000067566	4688	2319	2369
ENSDARG00000014309	5	2	3
ENSDARG00000096889	13	6	7
ENSDARG00000059093	429	232	197
ENSDARG00000092143	57	27	30
ENSDARG00000089634	0	0	0
ENSDARG00000102513	2	1	1
ENSDARG00000076888	1105	563	542
ENSDARG00000097815	103	44	59
ENSDARG00000083389	7	5	2
ENSDARG00000037121	802	417	385
ENSDARG00000093359	14	8	6
ENSDARG00000051957	662	332	330
ENSDARG00000059442	2000	970	1030
ENSDARG00000117525	106	48	58
ENSDARG00000099542	5	2	3
ENSDARG00000051956	1895	974	921
ENSDARG00000074645	532	293	239
ENSDARG00000016733	2780	1368	1412
ENSDARG00000077155	175	90	85
ENSDARG00000067564	102	54	48
ENSDARG00000067563	18	9	9
ENSDARG00000028082	508	265	243
ENSDARG00000089924	1865	883	982
ENSDARG00000028087	3120	1804	1316
ENSDARG00000101116	1015	492	523
ENSDARG00000091402	1104	549	555
ENSDARG00000067560	501	273	228
ENSDARG00000114932	0	0	0
ENSDARG00000103717	4	2	2
ENSDARG00000102843	40	19	21
ENSDARG00000099917	75	48	27
ENSDARG00000075395	189	85	104
ENSDARG00000102320	4532	2269	2265
ENSDARG00000098646	3418	1703	1717
ENSDARG00000105036	384	201	183
ENSDARG00000097803	583	327	256
ENSDARG00000104114	227	123	104
ENSDARG00000024818	647	326	321
ENSDARG00000059432	165	86	79
ENSDARG00000039501	119	55	64
ENSDARG00000011537	350	186	164
ENSDARG00000051953	1692	887	805
ENSDARG00000059437	608	314	294
ENSDARG00000051940	903	455	448
ENSDARG00000067613	306	169	137
ENSDARG00000094605	5	4	1
ENSDARG00000099746	2767	1383	1384
ENSDARG00000071469	453	227	226
ENSDARG00000101090	807	399	408
ENSDARG00000105924	4	3	1
ENSDARG00000078302	5	3	2
ENSDARG00000107130	1328	622	706
ENSDARG00000001950	10457	5387	5070
ENSDARG00000054874	573	308	265
ENSDARG00000003803	2	2	0
ENSDARG00000016212	957	464	493
ENSDARG00000088222	336	165	185
ENSDARG00000109568	8	13	9
ENSDARG00000079639	4406	2240	2166
ENSDARG00000059455	173	87	86
ENSDARG00000042845	4	0	4
ENSDARG00000110235	0	0	0
ENSDARG00000032584	193	92	101
ENSDARG00000009280	11	4	8
ENSDARG00000019357	0	1	0
ENSDARG00000004406	297	142	155
ENSDARG00000028688	434	222	212
ENSDARG00000035187	1823	880	943
ENSDARG00000035188	1730	898	832
ENSDARG00000105286	1783	913	870
ENSDARG00000024894	816	427	389
ENSDARG00000002216	72	28	44
ENSDARG00000099908	520	241	279
ENSDARG00000102657	521	274	247
ENSDARG00000098583	2474	1240	1234
ENSDARG00000015879	0	0	0
ENSDARG00000035221	75	36	39
ENSDARG00000104985	90	40	50
ENSDARG00000075737	1	0	1
ENSDARG00000098142	8	2	6
ENSDARG00000117179	0	0	0
ENSDARG00000040912	526	266	261
ENSDARG00000068110	0	0	0
ENSDARG00000088820	146	71	75
ENSDARG00000104519	0	1	0
ENSDARG00000117446	53	33	20
ENSDARG00000088022	15	5	10
ENSDARG00000083891	1	1	0
ENSDARG00000092162	772	432	340
ENSDARG00000074765	152	96	56
ENSDARG00000092571	0	0	0
ENSDARG00000095061	5	3	2
ENSDARG00000039752	513	225	288
ENSDARG00000030508	0	0	0
ENSDARG00000091993	325	162	163
ENSDARG00000079347	715	364	351
ENSDARG00000079425	4	0	4
ENSDARG00000109658	3	2	1
