ENSDARG00000092423	3	1	2
ENSDARG00000093313	8834	4227	4607
ENSDARG00000004455	160	88	72
ENSDARG00000035282	272	120	152
ENSDARG00000002355	16	10	6
ENSDARG00000059883	49	18	31
ENSDARG00000059886	1148	592	556
ENSDARG00000109874	1	1	0
ENSDARG00000095587	1	0	1
ENSDARG00000059887	255	130	125
ENSDARG00000095304	44	16	28
ENSDARG00000082898	0	0	0
ENSDARG00000081589	0	0	0
ENSDARG00000006939	1	0	1
ENSDARG00000095077	0	0	0
ENSDARG00000092561	0	0	0
ENSDARG00000093054	26	14	12
ENSDARG00000092457	0	0	0
ENSDARG00000117679	1	0	1
ENSDARG00000091918	3	3	0
ENSDARG00000101827	0	0	0
ENSDARG00000115498	0	0	0
ENSDARG00000109867	0	0	0
ENSDARG00000113134	0	0	0
ENSDARG00000116053	0	0	0
ENSDARG00000110818	0	0	0
ENSDARG00000113044	0	0	0
ENSDARG00000114222	0	0	0
ENSDARG00000114691	0	0	0
ENSDARG00000110432	0	0	0
ENSDARG00000099531	0	0	0
ENSDARG00000110228	0	0	0
ENSDARG00000115114	0	0	0
ENSDARG00000111841	0	0	0
ENSDARG00000114519	0	0	0
ENSDARG00000111022	0	0	0
ENSDARG00000116823	0	0	0
ENSDARG00000103715	0	0	0
ENSDARG00000115410	0	0	0
ENSDARG00000114752	0	0	0
ENSDARG00000109704	0	0	0
ENSDARG00000110197	0	0	0
ENSDARG00000004830	1265	679	586
ENSDARG00000101138	3	1	2
ENSDARG00000102514	17	13	4
ENSDARG00000100662	6	1	5
ENSDARG00000075163	495	256	239
ENSDARG00000029692	282	143	139
ENSDARG00000053021	1110	596	514
ENSDARG00000009169	911	445	466
ENSDARG00000003808	11	7	4
ENSDARG00000103167	0	0	0
ENSDARG00000010248	136	71	65
ENSDARG00000109845	0	0	0
ENSDARG00000116155	0	0	0
ENSDARG00000116708	0	0	0
ENSDARG00000112652	0	0	0
ENSDARG00000116013	0	0	0
ENSDARG00000112834	0	0	0
ENSDARG00000113272	0	0	0
ENSDARG00000111903	0	0	0
ENSDARG00000114770	0	0	0
ENSDARG00000081445	0	0	0
ENSDARG00000016868	12	7	5
ENSDARG00000115914	0	0	0
ENSDARG00000032482	379	211	168
ENSDARG00000031345	4	3	1
ENSDARG00000085610	0	0	0
ENSDARG00000026925	3	1	2
ENSDARG00000018494	419	240	179
ENSDARG00000067777	47	18	29
ENSDARG00000017571	3767	1876	1891
ENSDARG00000117211	8	2	6
ENSDARG00000102375	0	0	0
ENSDARG00000053091	898	448	450
ENSDARG00000095369	17	10	7
ENSDARG00000075126	0	0	0
ENSDARG00000094625	0	0	0
ENSDARG00000094268	0	0	0
ENSDARG00000013250	980	491	489
ENSDARG00000095282	35	17	18
ENSDARG00000077298	328	160	168
ENSDARG00000060093	128	59	69
ENSDARG00000007836	4245	2145	2100
ENSDARG00000097040	0	25	41
ENSDARG00000012366	0	0	0
ENSDARG00000021366	286	180	172
ENSDARG00000060102	1207	586	621
ENSDARG00000007349	23	12	11
ENSDARG00000035290	0	0	0
ENSDARG00000015072	2	1	1
ENSDARG00000008904	2807	1388	1419
ENSDARG00000110955	0	0	0
ENSDARG00000060127	3	2	1
ENSDARG00000033635	1	1	0
ENSDARG00000089310	0	0	0
ENSDARG00000013730	11	6	5
ENSDARG00000067795	816	412	404
ENSDARG00000059963	184	97	87
ENSDARG00000025866	0	0	0
ENSDARG00000059982	37	16	21
ENSDARG00000059997	0	0	0
ENSDARG00000112029	0	0	0
ENSDARG00000060010	1045	502	567
ENSDARG00000090524	60	46	38
ENSDARG00000060012	269	137	132
ENSDARG00000057395	8	1	7
ENSDARG00000053159	123	60	63
ENSDARG00000095136	0	0	0
ENSDARG00000098013	163	76	87
ENSDARG00000103515	15	6	9
ENSDARG00000089769	939	466	473
ENSDARG00000109901	0	0	0
ENSDARG00000106121	0	0	0
ENSDARG00000093413	272	131	141
ENSDARG00000113236	0	0	0
ENSDARG00000117391	0	0	0
ENSDARG00000104376	0	0	0
ENSDARG00000104537	7249	3606	3643
ENSDARG00000098516	0	0	0
ENSDARG00000035535	706	364	342
ENSDARG00000007657	167	88	79
ENSDARG00000067658	176	80	96
ENSDARG00000091977	0	0	0
ENSDARG00000055989	392	207	185
ENSDARG00000095715	0	0	0
ENSDARG00000081362	0	0	0
ENSDARG00000009418	797	430	367
ENSDARG00000081238	0	0	0
ENSDARG00000059689	20	8	12
ENSDARG00000024687	5	184	129
ENSDARG00000024693	101	191	218
ENSDARG00000021137	22	15	7
ENSDARG00000052690	7561	3781	3780
ENSDARG00000067664	0	0	0
ENSDARG00000052693	570	306	264
ENSDARG00000094128	18	10	8
ENSDARG00000052695	126	56	70
ENSDARG00000098045	12	7	5
ENSDARG00000052697	381	181	200
ENSDARG00000077072	39	22	17
ENSDARG00000102118	57	25	32
ENSDARG00000076404	4	1	3
ENSDARG00000106072	0	0	0
ENSDARG00000114659	0	0	0
ENSDARG00000079697	0	0	0
ENSDARG00000035193	0	0	0
ENSDARG00000074314	211	117	100
ENSDARG00000059711	308	147	167
ENSDARG00000059714	57	32	25
ENSDARG00000024325	122	64	58
ENSDARG00000052734	2	1	1
ENSDARG00000052731	0	0	0
ENSDARG00000035198	98	49	49
ENSDARG00000059719	17	11	6
ENSDARG00000078250	106	52	54
ENSDARG00000067670	242	112	131
ENSDARG00000032372	5	4	2
ENSDARG00000067672	62	32	30
ENSDARG00000067673	373	192	181
ENSDARG00000095515	212	102	110
ENSDARG00000059722	1280	611	669
ENSDARG00000063276	104	57	47
ENSDARG00000002816	0	0	0
ENSDARG00000104979	0	0	0
ENSDARG00000104987	0	0	0
ENSDARG00000039929	24112	12131	11981
ENSDARG00000058379	1	0	1
ENSDARG00000098153	63	26	37
ENSDARG00000101759	1458	745	713
ENSDARG00000108024	0	0	0
ENSDARG00000099679	259	117	142
ENSDARG00000061379	452	215	237
ENSDARG00000090195	424	248	176
ENSDARG00000102777	4	1	3
ENSDARG00000008153	912	488	424
ENSDARG00000051916	274	149	125
ENSDARG00000094622	7	3	4
ENSDARG00000093799	18	11	7
ENSDARG00000092975	1	0	1
ENSDARG00000051914	482	242	240
ENSDARG00000100394	1144	587	557
ENSDARG00000098198	5	3	2
ENSDARG00000098618	882	437	445
ENSDARG00000079323	211	110	101
ENSDARG00000117511	0	0	0
ENSDARG00000104634	0	0	0
ENSDARG00000104260	0	0	0
ENSDARG00000098345	10	6	4
ENSDARG00000102338	56	28	28
ENSDARG00000103848	46	17	29
ENSDARG00000099946	200	95	105
ENSDARG00000101703	1	1	0
ENSDARG00000098312	807	382	425
ENSDARG00000104980	16	7	9
ENSDARG00000117643	6	3	3
ENSDARG00000103453	370	192	178
ENSDARG00000104111	636	314	322
ENSDARG00000100938	177	101	76
ENSDARG00000078927	0	0	0
ENSDARG00000102998	340	164	176
ENSDARG00000100423	1	0	1
ENSDARG00000090863	2	0	2
ENSDARG00000104221	425	193	232
ENSDARG00000099122	159	85	80
ENSDARG00000099676	14	6	8
ENSDARG00000099433	0	0	0
ENSDARG00000101109	139	81	64
ENSDARG00000099019	0	0	0
ENSDARG00000101470	0	0	0
ENSDARG00000100138	0	0	0
ENSDARG00000099160	0	0	0
ENSDARG00000102227	7	3	4
ENSDARG00000100688	0	0	0
ENSDARG00000100293	30	21	9
ENSDARG00000099248	0	0	0
ENSDARG00000104685	9	5	4
ENSDARG00000098786	259	121	138
ENSDARG00000102783	40	22	18
ENSDARG00000101963	156	84	72
ENSDARG00000098373	0	0	0
ENSDARG00000100773	307	146	161
ENSDARG00000104875	5	2	3
ENSDARG00000104733	360	184	201
ENSDARG00000101036	147	82	96
ENSDARG00000099139	935	453	488
ENSDARG00000100372	701	371	330
ENSDARG00000104996	116	57	59
ENSDARG00000101102	5	3	2
ENSDARG00000101300	71	38	33
ENSDARG00000105035	175	85	90
ENSDARG00000104393	319	164	155
ENSDARG00000103843	1	1	0
ENSDARG00000076978	0	0	0
ENSDARG00000051923	37	20	17
ENSDARG00000051921	473	238	235
ENSDARG00000038524	1111	579	532
ENSDARG00000093750	7	6	1
ENSDARG00000078270	8	2	6
ENSDARG00000102833	1	1	0
ENSDARG00000009764	320	164	156
ENSDARG00000033104	1	1	0
ENSDARG00000067537	0	0	0
ENSDARG00000094114	0	0	0
ENSDARG00000059423	12	10	2
ENSDARG00000094450	0	0	0
ENSDARG00000035178	1	0	1
ENSDARG00000011487	2	1	1
ENSDARG00000007034	1092	549	543
ENSDARG00000081109	4	3	1
ENSDARG00000098511	0	0	0
ENSDARG00000095246	2	1	1
ENSDARG00000109357	0	0	0
ENSDARG00000067656	397	228	169
ENSDARG00000005372	27	12	15
ENSDARG00000004774	314	150	164
ENSDARG00000035181	334	171	163
ENSDARG00000035184	29	14	15
ENSDARG00000095188	0	0	0
ENSDARG00000030133	0	0	0
ENSDARG00000035185	82	38	44
ENSDARG00000114573	0	0	0
ENSDARG00000059657	67	30	37
ENSDARG00000059658	78	32	46
ENSDARG00000094314	0	0	0
ENSDARG00000093252	0	0	0
ENSDARG00000099832	0	0	0
ENSDARG00000007944	1	0	1
ENSDARG00000025467	241	108	133
ENSDARG00000078512	625	283	342
ENSDARG00000097120	0	46	58
ENSDARG00000018025	145	141	108
ENSDARG00000021380	196	88	108
ENSDARG00000059636	64	31	33
ENSDARG00000052536	865	437	428
ENSDARG00000067646	0	0	0
ENSDARG00000102200	3	0	3
ENSDARG00000093179	0	0	0
ENSDARG00000100296	902	464	438
ENSDARG00000012196	21	9	12
ENSDARG00000022315	1126	549	577
ENSDARG00000013961	574	287	287
ENSDARG00000077815	351	168	183
ENSDARG00000104698	4	2	2
ENSDARG00000100118	0	0	0
ENSDARG00000102641	24	12	12
ENSDARG00000098712	10	4	6
ENSDARG00000067639	319	148	171
ENSDARG00000095415	0	0	0
ENSDARG00000092998	1	0	1
ENSDARG00000052462	1642	805	837
ENSDARG00000101901	46	21	25
ENSDARG00000052450	1119	546	573
ENSDARG00000101380	366	205	213
ENSDARG00000101743	24	44	32
ENSDARG00000052437	36	21	15
ENSDARG00000052427	3	2	1
ENSDARG00000052413	0	0	0
ENSDARG00000052411	5	3	2
ENSDARG00000022340	260	137	123
ENSDARG00000088260	58	30	28
ENSDARG00000095750	92	39	53
ENSDARG00000012840	249	132	117
ENSDARG00000007791	2963	1585	1378
ENSDARG00000079618	10	4	6
ENSDARG00000035169	1	1	0
ENSDARG00000075714	1	0	1
ENSDARG00000082619	0	0	0
ENSDARG00000082368	0	0	0
ENSDARG00000035171	0	0	0
ENSDARG00000110825	0	0	0
ENSDARG00000011091	0	0	0
ENSDARG00000101253	0	0	0
ENSDARG00000039626	4	3	1
ENSDARG00000112032	0	0	0
ENSDARG00000099091	11	7	4
ENSDARG00000067517	143	77	66
ENSDARG00000023394	553	262	291
ENSDARG00000108939	0	0	0
ENSDARG00000077107	3	3	0
ENSDARG00000052387	4	3	1
ENSDARG00000103164	0	0	0
ENSDARG00000097936	0	0	0
ENSDARG00000004864	0	0	0
ENSDARG00000059606	138	127	100
ENSDARG00000100913	1035	558	566
ENSDARG00000035163	0	0	0
ENSDARG00000089643	12	5	7
ENSDARG00000026454	21	12	9
ENSDARG00000042401	303	149	154
ENSDARG00000059600	651	314	337
ENSDARG00000003235	529	254	275
ENSDARG00000097055	443	223	220
ENSDARG00000033126	122	58	64
ENSDARG00000092872	12	6	6
ENSDARG00000029372	61	33	28
ENSDARG00000059596	25	14	11
ENSDARG00000022203	627	316	311
ENSDARG00000032933	427	213	214
ENSDARG00000117466	0	0	0
ENSDARG00000111508	0	0	0
ENSDARG00000080110	0	0	0
ENSDARG00000101620	0	0	0
ENSDARG00000094771	0	0	0
ENSDARG00000111236	0	0	0
ENSDARG00000090830	121	65	56
ENSDARG00000110761	0	0	0
ENSDARG00000085602	0	0	0
ENSDARG00000052553	721	384	338
ENSDARG00000026400	14	7	8
ENSDARG00000018825	75	38	37
ENSDARG00000088293	47	22	25
ENSDARG00000044290	0	0	0
ENSDARG00000081715	0	0	0
ENSDARG00000107525	0	0	0
ENSDARG00000093734	4	1	3
ENSDARG00000094097	80	44	36
ENSDARG00000084995	3	1	2
ENSDARG00000080462	0	0	0
ENSDARG00000081850	0	0	0
ENSDARG00000081937	8	4	4
ENSDARG00000018985	1789	892	897
ENSDARG00000059583	605	296	309
ENSDARG00000033735	160	75	85
ENSDARG00000035146	213	114	99
ENSDARG00000052247	107	62	45
ENSDARG00000035147	50	23	27
ENSDARG00000016904	7392	3723	3669
ENSDARG00000035148	27	13	14
ENSDARG00000081799	0	0	0
ENSDARG00000035149	90	46	44
ENSDARG00000095635	2	1	1
ENSDARG00000035150	2	1	1
ENSDARG00000035151	0	0	0
ENSDARG00000078004	2	2	0
ENSDARG00000035152	3251	1674	1577
ENSDARG00000109436	7	2	6
ENSDARG00000073860	1	0	1
ENSDARG00000057245	152	76	77
ENSDARG00000079780	2765	1416	1349
ENSDARG00000088069	47	24	23
ENSDARG00000059553	774	393	381
ENSDARG00000067606	1	1	0
ENSDARG00000067605	212	113	99
ENSDARG00000094214	227	107	120
ENSDARG00000052188	0	0	0
ENSDARG00000035137	2	1	1
ENSDARG00000035136	7644	4112	3532
ENSDARG00000059549	198	102	96
ENSDARG00000094587	1	0	1
ENSDARG00000084095	0	0	0
ENSDARG00000098537	12	8	4
ENSDARG00000110147	333	166	167
ENSDARG00000035133	669	320	349
ENSDARG00000005154	5	4	1
ENSDARG00000059587	379	195	184
ENSDARG00000095180	291	140	151
ENSDARG00000111249	7	1	6
ENSDARG00000101133	4	1	3
ENSDARG00000110503	0	0	0
ENSDARG00000116802	0	0	0
ENSDARG00000067608	7	1	6
ENSDARG00000002533	32	13	19
ENSDARG00000029480	508	261	247
ENSDARG00000113040	0	0	0
ENSDARG00000091413	114	75	39
ENSDARG00000098860	11	9	2
ENSDARG00000114187	2	1	1
ENSDARG00000074120	264	132	132
ENSDARG00000059558	9	16	5
ENSDARG00000104364	0	3	9
ENSDARG00000019525	122	69	53
ENSDARG00000094107	136	61	75
ENSDARG00000045262	4	3	1
ENSDARG00000092508	259	108	151
ENSDARG00000094043	309	144	165
ENSDARG00000093403	0	0	0
ENSDARG00000091967	85	47	38
ENSDARG00000093999	58	29	29
ENSDARG00000074246	1606	833	773
ENSDARG00000088492	447	233	214
ENSDARG00000021004	5	3	2
ENSDARG00000007430	2	0	2
ENSDARG00000035131	196	101	95
ENSDARG00000089461	61	31	30
ENSDARG00000009281	5	4	1
ENSDARG00000081800	0	0	0
ENSDARG00000097279	1	0	1
ENSDARG00000095296	0	0	0
ENSDARG00000035132	396	194	202
ENSDARG00000059858	0	0	0
ENSDARG00000113524	0	0	0
ENSDARG00000032976	252447	116249	136198
ENSDARG00000017739	1	1	0
ENSDARG00000092517	1	1	0
ENSDARG00000077174	93	48	45
ENSDARG00000112370	0	0	0
ENSDARG00000101217	5	3	2
ENSDARG00000103165	1	1	0
ENSDARG00000103712	1217	587	630
ENSDARG00000009950	2958	1472	1486
ENSDARG00000105544	42	19	23
ENSDARG00000100129	1508	755	753
ENSDARG00000035127	0	0	0
ENSDARG00000117298	0	0	0
ENSDARG00000018270	1	0	1
ENSDARG00000052154	0	0	0
ENSDARG00000052155	264	146	118
ENSDARG00000033370	31	9	22
ENSDARG00000035129	501	249	252
ENSDARG00000115759	1	1	0
ENSDARG00000028949	119	65	54
ENSDARG00000026979	2	0	2
ENSDARG00000052165	0	0	0
ENSDARG00000052148	966	476	490
ENSDARG00000098481	1	0	1
ENSDARG00000104359	0	0	0
ENSDARG00000100095	13	6	7
ENSDARG00000102607	1558	797	761
ENSDARG00000103926	145	84	61
ENSDARG00000098206	33	19	14
ENSDARG00000101163	0	0	0
ENSDARG00000104506	0	0	0
ENSDARG00000100559	60	32	28
ENSDARG00000104555	161	82	79
ENSDARG00000099042	3	1	2
ENSDARG00000098673	1	1	0
ENSDARG00000099930	5	4	1
ENSDARG00000099451	0	0	0
ENSDARG00000104868	1	1	0
ENSDARG00000084964	0	0	0
ENSDARG00000035122	471	223	248
ENSDARG00000093732	4	2	2
ENSDARG00000052094	1944	1055	889
ENSDARG00000107989	1	0	1
ENSDARG00000074033	9	3	6
ENSDARG00000103988	0	0	0
ENSDARG00000104035	0	0	0
ENSDARG00000104278	35	23	12
ENSDARG00000067851	3	2	1
ENSDARG00000018958	65	34	31
ENSDARG00000018882	823	387	436
ENSDARG00000052109	8	3	5
ENSDARG00000052110	0	0	0
ENSDARG00000035120	72	39	33
ENSDARG00000059510	182	96	86
ENSDARG00000086786	139	77	62
ENSDARG00000073892	172	87	85
ENSDARG00000045955	0	0	0
ENSDARG00000077768	78	45	33
ENSDARG00000059486	0	0	0
ENSDARG00000059485	1	1	0
ENSDARG00000102458	0	0	0
ENSDARG00000101670	42	18	24
ENSDARG00000084589	0	0	0
ENSDARG00000080999	0	0	0
ENSDARG00000079248	40	23	17
ENSDARG00000045951	273	137	136
ENSDARG00000079267	53	36	17
ENSDARG00000112159	2	1	1
ENSDARG00000004906	3499	1619	1880
ENSDARG00000109011	0	0	0
ENSDARG00000044436	7	5	2
ENSDARG00000019752	1	1	0
ENSDARG00000095402	0	0	0
ENSDARG00000044437	11	6	5
ENSDARG00000078722	1137	619	518
ENSDARG00000034982	305	130	175
ENSDARG00000093821	69	29	40
ENSDARG00000042534	913	481	432
ENSDARG00000059474	152	80	72
ENSDARG00000042527	59	31	28
ENSDARG00000042526	0	0	0
ENSDARG00000042525	41	25	16
ENSDARG00000042521	3	3	0
ENSDARG00000093957	2	1	1
ENSDARG00000042520	456	238	218
ENSDARG00000005586	131	74	57
ENSDARG00000093783	36	18	18
ENSDARG00000059472	134	76	58
ENSDARG00000104042	88	45	43
ENSDARG00000013649	0	0	0
ENSDARG00000014565	2	2	0
ENSDARG00000099111	0	0	0
ENSDARG00000101808	1155	586	569
ENSDARG00000079805	2	1	1
ENSDARG00000076435	467	227	240
ENSDARG00000035735	1	1	0
ENSDARG00000039649	212	103	109
ENSDARG00000030267	192	101	91
ENSDARG00000059466	0	0	0
ENSDARG00000017636	191	100	91
ENSDARG00000011555	2821	1357	1464
ENSDARG00000035741	6560	3465	3095
ENSDARG00000074320	0	0	0
ENSDARG00000106433	0	0	0
ENSDARG00000117240	524	287	237
ENSDARG00000098655	27	8	19
ENSDARG00000117346	0	0	0
ENSDARG00000091556	2	0	2
ENSDARG00000102892	2	0	2
ENSDARG00000100725	1135	596	539
ENSDARG00000041926	0	0	0
ENSDARG00000085136	0	0	0
ENSDARG00000059461	503	256	247
ENSDARG00000014722	3	0	3
ENSDARG00000017917	4	2	2
ENSDARG00000059459	37	18	19
ENSDARG00000041908	255	135	120
ENSDARG00000067566	207	101	106
ENSDARG00000014309	7	3	4
ENSDARG00000096889	23	15	8
ENSDARG00000059093	95	53	42
ENSDARG00000092143	73	41	32
ENSDARG00000089634	0	0	0
ENSDARG00000102513	1	1	0
ENSDARG00000076888	420	223	197
ENSDARG00000097815	6	3	3
ENSDARG00000083389	0	0	0
ENSDARG00000037121	21	14	7
ENSDARG00000093359	2	0	2
ENSDARG00000051957	107	57	50
ENSDARG00000059442	2897	1385	1512
ENSDARG00000117525	37	26	11
ENSDARG00000099542	0	0	0
ENSDARG00000051956	1038	578	460
ENSDARG00000074645	60	27	33
ENSDARG00000016733	154	82	72
ENSDARG00000077155	163	91	72
ENSDARG00000067564	91	44	47
ENSDARG00000067563	2	1	1
ENSDARG00000028082	245	111	134
ENSDARG00000089924	1605	823	782
ENSDARG00000028087	1106	674	432
ENSDARG00000101116	269	151	118
ENSDARG00000091402	278	129	149
ENSDARG00000067560	184	102	82
ENSDARG00000114932	1	0	1
ENSDARG00000103717	1	1	0
ENSDARG00000102843	28	11	17
ENSDARG00000099917	37	25	12
ENSDARG00000075395	43	20	23
ENSDARG00000102320	1064	529	536
ENSDARG00000098646	753	390	364
ENSDARG00000105036	211	107	104
ENSDARG00000097803	261	129	132
ENSDARG00000104114	6	2	4
ENSDARG00000024818	249	122	127
ENSDARG00000059432	39	18	21
ENSDARG00000039501	45	30	15
ENSDARG00000011537	136	72	64
ENSDARG00000051953	659	332	328
ENSDARG00000059437	169	82	87
ENSDARG00000051940	55	26	30
ENSDARG00000067613	60	34	26
ENSDARG00000094605	1	1	0
ENSDARG00000099746	1579	826	753
ENSDARG00000071469	24	15	9
ENSDARG00000101090	444	196	248
ENSDARG00000105924	0	0	0
ENSDARG00000078302	0	0	0
ENSDARG00000107130	64	31	33
ENSDARG00000001950	59874	30380	29494
ENSDARG00000054874	637	333	304
ENSDARG00000003803	0	0	0
ENSDARG00000016212	652	358	294
ENSDARG00000088222	17	10	7
ENSDARG00000109568	0	0	0
ENSDARG00000079639	4075	2129	1946
ENSDARG00000059455	32	19	13
ENSDARG00000042845	2	0	2
ENSDARG00000110235	0	0	0
ENSDARG00000032584	182	91	91
ENSDARG00000009280	23	13	15
ENSDARG00000019357	0	2	3
ENSDARG00000004406	115	50	65
ENSDARG00000028688	91	45	46
ENSDARG00000035187	311	162	149
ENSDARG00000035188	1270	670	600
ENSDARG00000105286	1580	798	782
ENSDARG00000024894	1521	765	756
ENSDARG00000002216	25	14	11
ENSDARG00000099908	402	206	196
ENSDARG00000102657	338	178	160
ENSDARG00000098583	1321	655	666
ENSDARG00000015879	1	0	1
ENSDARG00000035221	15	6	9
ENSDARG00000104985	55	31	24
ENSDARG00000075737	1	0	1
ENSDARG00000098142	7	1	6
ENSDARG00000117179	0	0	0
ENSDARG00000040912	120	74	46
ENSDARG00000068110	0	0	0
ENSDARG00000088820	63	28	35
ENSDARG00000104519	1	1	0
ENSDARG00000117446	2	1	1
ENSDARG00000088022	13	7	6
ENSDARG00000083891	0	0	0
ENSDARG00000092162	424	228	196
ENSDARG00000074765	62	34	28
ENSDARG00000092571	0	0	0
ENSDARG00000095061	5	4	1
ENSDARG00000039752	94	42	52
ENSDARG00000030508	0	0	0
ENSDARG00000091993	41	30	11
ENSDARG00000079347	899	466	433
ENSDARG00000079425	1	1	0
ENSDARG00000109658	0	0	0
ENSDARG00000115199	3	1	2
ENSDARG00000114814	0	0	0
ENSDARG00000110328	0	0	0
ENSDARG00000095699	0	0	0
ENSDARG00000111013	1	0	1
ENSDARG00000094448	0	0	0
ENSDARG00000115525	0	0	0
ENSDARG00000095426	0	0	0
ENSDARG00000104275	1	0	1
ENSDARG00000016674	12	8	4
ENSDARG00000111125	0	0	0
ENSDARG00000097009	0	0	0
ENSDARG00000090551	9	6	3
ENSDARG00000117639	45	20	25
ENSDARG00000100429	1	0	1
ENSDARG00000086569	10	1	9
ENSDARG00000079544	1	0	1
ENSDARG00000074191	0	0	0
ENSDARG00000038405	2	0	2
ENSDARG00000020738	0	0	0
ENSDARG00000075173	452	211	241
ENSDARG00000063438	878	447	431
ENSDARG00000095974	224	111	113
ENSDARG00000038027	327	150	177
ENSDARG00000006385	409	204	205
ENSDARG00000038028	2092	1038	1054
ENSDARG00000095826	5	6	5
ENSDARG00000095850	0	1	5
ENSDARG00000006758	134	60	74
ENSDARG00000080745	0	0	0
ENSDARG00000099375	528	256	272
ENSDARG00000098934	327	172	155
ENSDARG00000044852	2103	1091	1012
ENSDARG00000074266	427	265	162
ENSDARG00000078348	1575	810	782
ENSDARG00000095882	0	13	4
ENSDARG00000079348	0	0	0
ENSDARG00000098105	215	104	111
ENSDARG00000099949	32	12	20
ENSDARG00000102353	490	238	252
ENSDARG00000101411	305	128	177
ENSDARG00000058414	0	0	0
ENSDARG00000095818	0	0	0
ENSDARG00000086189	61	27	34
ENSDARG00000077467	26	17	9
ENSDARG00000036625	863	406	457
ENSDARG00000095292	5	3	2
ENSDARG00000077602	0	0	0
ENSDARG00000090061	1	0	1
ENSDARG00000117725	0	0	0
ENSDARG00000112755	0	0	0
ENSDARG00000114661	1	0	1
ENSDARG00000110635	2	2	0
ENSDARG00000112569	0	0	0
ENSDARG00000002097	2	1	1
ENSDARG00000092176	25	8	17
ENSDARG00000087016	31	14	17
ENSDARG00000115830	0	0	0
ENSDARG00000040200	0	0	0
ENSDARG00000115690	0	0	0
ENSDARG00000035088	1	0	1
ENSDARG00000056443	1	0	1
ENSDARG00000076158	6	4	2
ENSDARG00000111949	0	0	0
ENSDARG00000076573	18	7	11
ENSDARG00000116893	0	0	0
ENSDARG00000079471	0	0	0
ENSDARG00000109662	0	0	0
ENSDARG00000107829	0	0	0
ENSDARG00000052876	2	1	1
ENSDARG00000052873	0	0	0
ENSDARG00000090876	0	0	0
ENSDARG00000076389	1	0	1
ENSDARG00000090015	0	0	0
ENSDARG00000117023	0	0	0
ENSDARG00000109888	0	0	0
ENSDARG00000109940	0	0	0
ENSDARG00000040497	1	0	1
ENSDARG00000075626	29	13	16
ENSDARG00000087012	56	19	37
ENSDARG00000113893	0	0	0
ENSDARG00000087817	0	0	0
ENSDARG00000115760	6	0	6
ENSDARG00000094823	0	0	0
ENSDARG00000086048	0	0	0
ENSDARG00000113960	7	3	4
ENSDARG00000091956	0	0	0
ENSDARG00000079723	84	37	47
ENSDARG00000081955	0	0	0
ENSDARG00000115817	0	0	0
ENSDARG00000116005	0	0	0
ENSDARG00000115205	0	0	0
ENSDARG00000008835	0	0	0
ENSDARG00000078183	0	0	0
ENSDARG00000074764	0	0	0
ENSDARG00000111638	1	0	1
ENSDARG00000077792	17	7	10
ENSDARG00000079269	1	0	1
ENSDARG00000101189	1	1	0
ENSDARG00000111399	1	1	0
ENSDARG00000071152	61	31	30
ENSDARG00000063313	112	54	58
ENSDARG00000079185	0	0	0
ENSDARG00000078178	0	0	0
ENSDARG00000002797	1	1	0
ENSDARG00000089602	20	15	5
ENSDARG00000110879	3	0	3
ENSDARG00000117123	0	0	0
ENSDARG00000014320	1	0	1
ENSDARG00000038398	1	0	1
ENSDARG00000115257	0	0	0
ENSDARG00000074607	0	0	0
ENSDARG00000044235	9	6	3
ENSDARG00000060655	1	1	0
ENSDARG00000114309	16	6	10
ENSDARG00000038392	1	1	0
ENSDARG00000115941	1	0	1
ENSDARG00000097588	0	0	0
ENSDARG00000093476	0	0	0
ENSDARG00000095739	0	0	0
ENSDARG00000097364	0	0	0
ENSDARG00000079245	0	0	0
ENSDARG00000095076	0	0	0
ENSDARG00000078832	5	3	2
ENSDARG00000096831	0	0	0
ENSDARG00000052255	3	1	2
ENSDARG00000098540	535	270	265
ENSDARG00000041317	1123	605	518
ENSDARG00000076106	20	11	9
ENSDARG00000115041	39	14	25
ENSDARG00000116623	18	8	10
ENSDARG00000054153	45	17	28
ENSDARG00000112545	15	9	6
ENSDARG00000117574	1	1	0
ENSDARG00000059805	0	0	0
ENSDARG00000111833	1	1	0
ENSDARG00000073901	8	3	5
ENSDARG00000058700	0	0	0
ENSDARG00000115870	0	0	0
ENSDARG00000100167	1	0	1
ENSDARG00000102590	311	151	160
ENSDARG00000102795	164	102	62
ENSDARG00000098103	425	218	207
ENSDARG00000092778	1	0	2
ENSDARG00000001014	3797	1888	1910
ENSDARG00000034777	1139	581	558
ENSDARG00000093384	9	5	4
ENSDARG00000083165	0	0	0
ENSDARG00000089312	4	2	2
ENSDARG00000058958	18	10	8
ENSDARG00000111097	2	0	2
ENSDARG00000043002	301	153	148
ENSDARG00000104825	3	0	3
ENSDARG00000099503	0	0	0
ENSDARG00000098843	0	0	0
ENSDARG00000089185	0	0	0
ENSDARG00000100246	0	0	0
ENSDARG00000052097	18	11	7
ENSDARG00000027360	2	0	2
ENSDARG00000015111	1106	559	547
ENSDARG00000017720	0	0	0
ENSDARG00000085478	0	0	0
ENSDARG00000117390	0	0	0
ENSDARG00000117304	0	0	0
ENSDARG00000062748	48	21	27
ENSDARG00000116871	164	92	72
ENSDARG00000058848	0	0	0
ENSDARG00000084991	0	0	0
ENSDARG00000103154	1	1	0
